"Id","Weekly_Sales"
"1_20_2012-12-14",15959.6887249584
"1_20_2012-12-21",15959.6887249584
"1_20_2012-12-28",16416.1176243298
"1_20_2013-01-04",10628.9377637556
"1_20_2013-01-11",10628.9377637556
"1_20_2013-01-18",10628.9377637556
"1_20_2013-01-25",10628.9377637556
"1_20_2013-02-01",12512.0028859572
"1_20_2013-02-08",12968.4317853286
"1_20_2013-02-15",12512.0028859572
"1_20_2013-02-22",12512.0028859572
"1_20_2013-03-01",12052.3704108146
"1_20_2013-03-08",12052.3704108146
"1_20_2013-03-15",12052.3704108146
"1_20_2013-03-22",12052.3704108146
"1_20_2013-03-29",12052.3704108146
"1_20_2013-04-05",12260.8882254877
"1_20_2013-04-12",12260.8882254877
"1_20_2013-04-19",12260.8882254877
"1_20_2013-04-26",12260.8882254877
"1_20_2013-05-03",12314.7506568961
"1_20_2013-05-10",12314.7506568961
"1_20_2013-05-17",12314.7506568961
"1_20_2013-05-24",12314.7506568961
"1_20_2013-05-31",12314.7506568961
"1_20_2013-06-07",12858.8464278716
"1_20_2013-06-14",12858.8464278716
"1_20_2013-06-21",12858.8464278716
"1_20_2013-06-28",12858.8464278716
"1_20_2013-07-05",12390.156916937
"1_20_2013-07-12",12390.156916937
"1_20_2013-07-19",12390.156916937
"1_20_2013-07-26",12390.156916937
"1_21_2012-11-02",14049.1936519268
"1_21_2012-11-09",14049.1936519268
"1_21_2012-11-16",14049.1936519268
"1_21_2012-11-23",14505.6225512982
"1_21_2012-11-30",14049.1936519268
"1_21_2012-12-07",16049.7116052158
"1_21_2012-12-14",16049.7116052158
"1_21_2012-12-21",16049.7116052158
"1_21_2012-12-28",16506.1405045873
"1_21_2013-01-04",10718.9606440131
"1_21_2013-01-11",10718.9606440131
"1_21_2013-01-18",10718.9606440131
"1_21_2013-01-25",10718.9606440131
"1_21_2013-02-01",12602.0257662146
"1_21_2013-02-08",13058.4546655861
"1_21_2013-02-15",12602.0257662146
"1_21_2013-02-22",12602.0257662146
"1_21_2013-03-01",12142.3932910721
"1_21_2013-03-08",12142.3932910721
"1_21_2013-03-15",12142.3932910721
"1_21_2013-03-22",12142.3932910721
"1_21_2013-03-29",12142.3932910721
"1_21_2013-04-05",12350.9111057452
"1_21_2013-04-12",12350.9111057452
"1_21_2013-04-19",12350.9111057452
"1_21_2013-04-26",12350.9111057452
"1_21_2013-05-03",12404.7735371536
"1_21_2013-05-10",12404.7735371536
"1_21_2013-05-17",12404.7735371536
"1_21_2013-05-24",12404.7735371536
"1_21_2013-05-31",12404.7735371536
"1_21_2013-06-07",12948.869308129
"1_21_2013-06-14",12948.869308129
"1_21_2013-06-21",12948.869308129
"1_21_2013-06-28",12948.869308129
"1_21_2013-07-05",12480.1797971944
"1_21_2013-07-12",12480.1797971944
"1_21_2013-07-19",12480.1797971944
"1_21_2013-07-26",12480.1797971944
"1_22_2012-11-02",18171.698003462
"1_22_2012-11-09",18171.698003462
"1_22_2012-11-16",18171.698003462
"1_22_2012-11-23",18628.1269028334
"1_22_2012-11-30",18171.698003462
"1_22_2012-12-07",20172.2159567511
"1_22_2012-12-14",20172.2159567511
"1_22_2012-12-21",20172.2159567511
"1_22_2012-12-28",20628.6448561225
"1_22_2013-01-04",14841.4649955483
"1_22_2013-01-11",14841.4649955483
"1_22_2013-01-18",14841.4649955483
"1_22_2013-01-25",14841.4649955483
"1_22_2013-02-01",16724.5301177499
"1_22_2013-02-08",17180.9590171213
"1_22_2013-02-15",16724.5301177499
"1_22_2013-02-22",16724.5301177499
"1_22_2013-03-01",16264.8976426073
"1_22_2013-03-08",16264.8976426073
"1_22_2013-03-15",16264.8976426073
"1_22_2013-03-22",16264.8976426073
"1_22_2013-03-29",16264.8976426073
"1_22_2013-04-05",16473.4154572804
"1_22_2013-04-12",16473.4154572804
"1_22_2013-04-19",16473.4154572804
"1_22_2013-04-26",16473.4154572804
"1_22_2013-05-03",16527.2778886888
"1_22_2013-05-10",16527.2778886888
"1_22_2013-05-17",16527.2778886888
"1_22_2013-05-24",16527.2778886888
"1_22_2013-05-31",16527.2778886888
"1_22_2013-06-07",17071.3736596643
"1_22_2013-06-14",17071.3736596643
"1_22_2013-06-21",17071.3736596643
"1_22_2013-06-28",17071.3736596643
"1_22_2013-07-05",16602.6841487297
"1_22_2013-07-12",16602.6841487297
"1_22_2013-07-19",16602.6841487297
"1_22_2013-07-26",16602.6841487297
"1_23_2012-11-02",31802.6588589157
"1_23_2012-11-09",31802.6588589157
"1_23_2012-11-16",31802.6588589157
"1_23_2012-11-23",32259.0877582871
"1_23_2012-11-30",31802.6588589157
"1_23_2012-12-07",33803.1768122048
"1_23_2012-12-14",33803.1768122048
"1_23_2012-12-21",33803.1768122048
"1_23_2012-12-28",34259.6057115762
"1_23_2013-01-04",28472.425851002
"1_23_2013-01-11",28472.425851002
"1_23_2013-01-18",28472.425851002
"1_23_2013-01-25",28472.425851002
"1_23_2013-02-01",30355.4909732036
"1_23_2013-02-08",30811.919872575
"1_23_2013-02-15",30355.4909732036
"1_23_2013-02-22",30355.4909732036
"1_23_2013-03-01",29895.858498061
"1_23_2013-03-08",29895.858498061
"1_23_2013-03-15",29895.858498061
"1_23_2013-03-22",29895.858498061
"1_23_2013-03-29",29895.858498061
"1_23_2013-04-05",30104.3763127341
"1_23_2013-04-12",30104.3763127341
"1_23_2013-04-19",30104.3763127341
"1_23_2013-04-26",30104.3763127341
"1_23_2013-05-03",30158.2387441425
"1_23_2013-05-10",30158.2387441425
"1_23_2013-05-17",30158.2387441425
"1_23_2013-05-24",30158.2387441425
"1_23_2013-05-31",30158.2387441425
"1_23_2013-06-07",30702.334515118
"1_23_2013-06-14",30702.334515118
"1_23_2013-06-21",30702.334515118
"1_23_2013-06-28",30702.334515118
"1_23_2013-07-05",30233.6450041834
"1_23_2013-07-12",30233.6450041834
"1_23_2013-07-19",30233.6450041834
"1_23_2013-07-26",30233.6450041834
"1_24_2012-11-02",13467.7495836264
"1_24_2012-11-09",13467.7495836264
"1_24_2012-11-16",13467.7495836264
"1_24_2012-11-23",13924.1784829979
"1_24_2012-11-30",13467.7495836264
"1_24_2012-12-07",15468.2675369155
"1_24_2012-12-14",15468.2675369155
"1_24_2012-12-21",15468.2675369155
"1_24_2012-12-28",15924.6964362869
"1_24_2013-01-04",10137.5165757127
"1_24_2013-01-11",10137.5165757127
"1_24_2013-01-18",10137.5165757127
"1_24_2013-01-25",10137.5165757127
"1_24_2013-02-01",12020.5816979143
"1_24_2013-02-08",12477.0105972858
"1_24_2013-02-15",12020.5816979143
"1_24_2013-02-22",12020.5816979143
"1_24_2013-03-01",11560.9492227718
"1_24_2013-03-08",11560.9492227718
"1_24_2013-03-15",11560.9492227718
"1_24_2013-03-22",11560.9492227718
"1_24_2013-03-29",11560.9492227718
"1_24_2013-04-05",11769.4670374449
"1_24_2013-04-12",11769.4670374449
"1_24_2013-04-19",11769.4670374449
"1_24_2013-04-26",11769.4670374449
"1_24_2013-05-03",11823.3294688533
"1_24_2013-05-10",11823.3294688533
"1_24_2013-05-17",11823.3294688533
"1_24_2013-05-24",11823.3294688533
"1_24_2013-05-31",11823.3294688533
"1_24_2013-06-07",12367.4252398287
"1_24_2013-06-14",12367.4252398287
"1_24_2013-06-21",12367.4252398287
"1_24_2013-06-28",12367.4252398287
"1_24_2013-07-05",11898.7357288941
"1_24_2013-07-12",11898.7357288941
"1_24_2013-07-19",11898.7357288941
"1_24_2013-07-26",11898.7357288941
"1_25_2012-11-02",17886.4895324059
"1_25_2012-11-09",17886.4895324059
"1_25_2012-11-16",17886.4895324059
"1_25_2012-11-23",18342.9184317773
"1_25_2012-11-30",17886.4895324059
"1_25_2012-12-07",19887.0074856949
"1_25_2012-12-14",19887.0074856949
"1_25_2012-12-21",19887.0074856949
"1_25_2012-12-28",20343.4363850664
"1_25_2013-01-04",14556.2565244922
"1_25_2013-01-11",14556.2565244922
"1_25_2013-01-18",14556.2565244922
"1_25_2013-01-25",14556.2565244922
"1_25_2013-02-01",16439.3216466938
"1_25_2013-02-08",16895.7505460652
"1_25_2013-02-15",16439.3216466938
"1_25_2013-02-22",16439.3216466938
"1_25_2013-03-01",15979.6891715512
"1_25_2013-03-08",15979.6891715512
"1_25_2013-03-15",15979.6891715512
"1_25_2013-03-22",15979.6891715512
"1_25_2013-03-29",15979.6891715512
"1_25_2013-04-05",16188.2069862243
"1_25_2013-04-12",16188.2069862243
"1_25_2013-04-19",16188.2069862243
"1_25_2013-04-26",16188.2069862243
"1_25_2013-05-03",16242.0694176327
"1_25_2013-05-10",16242.0694176327
"1_25_2013-05-17",16242.0694176327
"1_25_2013-05-24",16242.0694176327
"1_25_2013-05-31",16242.0694176327
"1_25_2013-06-07",16786.1651886082
"1_25_2013-06-14",16786.1651886082
"1_25_2013-06-21",16786.1651886082
"1_25_2013-06-28",16786.1651886082
"1_25_2013-07-05",16317.4756776736
"1_25_2013-07-12",16317.4756776736
"1_25_2013-07-19",16317.4756776736
"1_25_2013-07-26",16317.4756776736
"1_26_2012-11-02",15587.2475362198
"1_26_2012-11-09",15587.2475362198
"1_26_2012-11-16",15587.2475362198
"1_26_2012-11-23",16043.6764355912
"1_26_2012-11-30",15587.2475362198
"1_26_2012-12-07",17587.7654895089
"1_26_2012-12-14",17587.7654895089
"1_26_2012-12-21",17587.7654895089
"1_26_2012-12-28",18044.1943888803
"1_26_2013-01-04",12257.0145283061
"1_26_2013-01-11",12257.0145283061
"1_26_2013-01-18",12257.0145283061
"1_26_2013-01-25",12257.0145283061
"1_26_2013-02-01",14140.0796505077
"1_26_2013-02-08",14596.5085498791
"1_26_2013-02-15",14140.0796505077
"1_26_2013-02-22",14140.0796505077
"1_26_2013-03-01",13680.4471753651
"1_26_2013-03-08",13680.4471753651
"1_26_2013-03-15",13680.4471753651
"1_26_2013-03-22",13680.4471753651
"1_26_2013-03-29",13680.4471753651
"1_26_2013-04-05",13888.9649900382
"1_26_2013-04-12",13888.9649900382
"1_26_2013-04-19",13888.9649900382
"1_26_2013-04-26",13888.9649900382
"1_26_2013-05-03",13942.8274214466
"1_26_2013-05-10",13942.8274214466
"1_26_2013-05-17",13942.8274214466
"1_26_2013-05-24",13942.8274214466
"1_26_2013-05-31",13942.8274214466
"1_26_2013-06-07",14486.9231924221
"1_26_2013-06-14",14486.9231924221
"1_26_2013-06-21",14486.9231924221
"1_26_2013-06-28",14486.9231924221
"1_26_2013-07-05",14018.2336814875
"1_26_2013-07-12",14018.2336814875
"1_26_2013-07-19",14018.2336814875
"1_26_2013-07-26",14018.2336814875
"1_27_2012-11-02",9104.78699431478
"1_27_2012-11-09",9104.78699431478
"1_27_2012-11-16",9104.78699431478
"1_27_2012-11-23",9561.21589368621
"1_27_2012-11-30",9104.78699431478
"1_27_2012-12-07",11105.3049476038
"1_27_2012-12-14",11105.3049476038
"1_27_2012-12-21",11105.3049476038
"1_27_2012-12-28",11561.7338469753
"1_27_2013-01-04",5774.55398640108
"1_27_2013-01-11",5774.55398640108
"1_27_2013-01-18",5774.55398640108
"1_27_2013-01-25",5774.55398640108
"1_27_2013-02-01",7657.61910860266
"1_27_2013-02-08",8114.04800797409
"1_27_2013-02-15",7657.61910860266
"1_27_2013-02-22",7657.61910860266
"1_27_2013-03-01",7197.98663346009
"1_27_2013-03-08",7197.98663346009
"1_27_2013-03-15",7197.98663346009
"1_27_2013-03-22",7197.98663346009
"1_27_2013-03-29",7197.98663346009
"1_27_2013-04-05",7406.50444813319
"1_27_2013-04-12",7406.50444813319
"1_27_2013-04-19",7406.50444813319
"1_27_2013-04-26",7406.50444813319
"1_27_2013-05-03",7460.36687954161
"1_27_2013-05-10",7460.36687954161
"1_27_2013-05-17",7460.36687954161
"1_27_2013-05-24",7460.36687954161
"1_27_2013-05-31",7460.36687954161
"1_27_2013-06-07",8004.46265051705
"1_27_2013-06-14",8004.46265051705
"1_27_2013-06-21",8004.46265051705
"1_27_2013-06-28",8004.46265051705
"1_27_2013-07-05",7535.77313958245
"1_27_2013-07-12",7535.77313958245
"1_27_2013-07-19",7535.77313958245
"1_27_2013-07-26",7535.77313958245
"1_28_2012-11-02",9052.20559825901
"1_28_2012-11-09",9052.20559825901
"1_28_2012-11-16",9052.20559825901
"1_28_2012-11-23",9508.63449763044
"1_28_2012-11-30",9052.20559825901
"1_28_2012-12-07",11052.7235515481
"1_28_2012-12-14",11052.7235515481
"1_28_2012-12-21",11052.7235515481
"1_28_2012-12-28",11509.1524509195
"1_28_2013-01-04",5721.97259034531
"1_28_2013-01-11",5721.97259034531
"1_28_2013-01-18",5721.97259034531
"1_28_2013-01-25",5721.97259034531
"1_28_2013-02-01",7605.03771254689
"1_28_2013-02-08",8061.46661191832
"1_28_2013-02-15",7605.03771254689
"1_28_2013-02-22",7605.03771254689
"1_28_2013-03-01",7145.40523740432
"1_28_2013-03-08",7145.40523740432
"1_28_2013-03-15",7145.40523740432
"1_28_2013-03-22",7145.40523740432
"1_28_2013-03-29",7145.40523740432
"1_28_2013-04-05",7353.92305207742
"1_28_2013-04-12",7353.92305207742
"1_28_2013-04-19",7353.92305207742
"1_28_2013-04-26",7353.92305207742
"1_28_2013-05-03",7407.78548348584
"1_28_2013-05-10",7407.78548348584
"1_28_2013-05-17",7407.78548348584
"1_28_2013-05-24",7407.78548348584
"1_28_2013-05-31",7407.78548348584
"1_28_2013-06-07",7951.88125446128
"1_28_2013-06-14",7951.88125446128
"1_28_2013-06-21",7951.88125446128
"1_28_2013-06-28",7951.88125446128
"1_28_2013-07-05",7483.19174352668
"1_28_2013-07-12",7483.19174352668
"1_28_2013-07-19",7483.19174352668
"1_28_2013-07-26",7483.19174352668
"1_29_2012-11-02",12516.6640574226
"1_29_2012-11-09",12516.6640574226
"1_29_2012-11-16",12516.6640574226
"1_29_2012-11-23",12973.0929567941
"1_29_2012-11-30",12516.6640574226
"1_29_2012-12-07",14517.1820107117
"1_29_2012-12-14",14517.1820107117
"1_29_2012-12-21",14517.1820107117
"1_29_2012-12-28",14973.6109100831
"1_29_2013-01-04",9186.43104950892
"1_29_2013-01-11",9186.43104950892
"1_29_2013-01-18",9186.43104950892
"1_29_2013-01-25",9186.43104950892
"1_29_2013-02-01",11069.4961717105
"1_29_2013-02-08",11525.9250710819
"1_29_2013-02-15",11069.4961717105
"1_29_2013-02-22",11069.4961717105
"1_29_2013-03-01",10609.8636965679
"1_29_2013-03-08",10609.8636965679
"1_29_2013-03-15",10609.8636965679
"1_29_2013-03-22",10609.8636965679
"1_29_2013-03-29",10609.8636965679
"1_29_2013-04-05",10818.381511241
"1_29_2013-04-12",10818.381511241
"1_29_2013-04-19",10818.381511241
"1_29_2013-04-26",10818.381511241
"1_29_2013-05-03",10872.2439426495
"1_29_2013-05-10",10872.2439426495
"1_29_2013-05-17",10872.2439426495
"1_29_2013-05-24",10872.2439426495
"1_29_2013-05-31",10872.2439426495
"1_29_2013-06-07",11416.3397136249
"1_29_2013-06-14",11416.3397136249
"1_29_2013-06-21",11416.3397136249
"1_29_2013-06-28",11416.3397136249
"1_29_2013-07-05",10947.6502026903
"1_29_2013-07-12",10947.6502026903
"1_29_2013-07-19",10947.6502026903
"1_29_2013-07-26",10947.6502026903
"1_30_2012-11-02",10937.43301756
"1_30_2012-11-09",10937.43301756
"1_30_2012-11-16",10937.43301756
"1_30_2012-11-23",11393.8619169314
"1_30_2012-11-30",10937.43301756
"1_30_2012-12-07",12937.9509708491
"1_30_2012-12-14",12937.9509708491
"1_30_2012-12-21",12937.9509708491
"1_30_2012-12-28",13394.3798702205
"1_30_2013-01-04",7607.20000964632
"1_30_2013-01-11",7607.20000964632
"1_30_2013-01-18",7607.20000964632
"1_30_2013-01-25",7607.20000964632
"1_30_2013-02-01",9490.26513184789
"1_30_2013-02-08",9946.69403121932
"1_30_2013-02-15",9490.26513184789
"1_30_2013-02-22",9490.26513184789
"1_30_2013-03-01",9030.63265670532
"1_30_2013-03-08",9030.63265670532
"1_30_2013-03-15",9030.63265670532
"1_30_2013-03-22",9030.63265670532
"1_30_2013-03-29",9030.63265670532
"1_30_2013-04-05",9239.15047137843
"1_30_2013-04-12",9239.15047137843
"1_30_2013-04-19",9239.15047137843
"1_30_2013-04-26",9239.15047137843
"1_30_2013-05-03",9293.01290278684
"1_30_2013-05-10",9293.01290278684
"1_30_2013-05-17",9293.01290278684
"1_30_2013-05-24",9293.01290278684
"1_30_2013-05-31",9293.01290278684
"1_30_2013-06-07",9837.10867376229
"1_30_2013-06-14",9837.10867376229
"1_30_2013-06-21",9837.10867376229
"1_30_2013-06-28",9837.10867376229
"1_30_2013-07-05",9368.41916282768
"1_30_2013-07-12",9368.41916282768
"1_30_2013-07-19",9368.41916282768
"1_30_2013-07-26",9368.41916282768
"1_31_2012-11-02",10690.6887984764
"1_31_2012-11-09",10690.6887984764
"1_31_2012-11-16",10690.6887984764
"1_31_2012-11-23",11147.1176978478
"1_31_2012-11-30",10690.6887984764
"1_31_2012-12-07",12691.2067517654
"1_31_2012-12-14",12691.2067517654
"1_31_2012-12-21",12691.2067517654
"1_31_2012-12-28",13147.6356511369
"1_31_2013-01-04",7360.45579056267
"1_31_2013-01-11",7360.45579056267
"1_31_2013-01-18",7360.45579056267
"1_31_2013-01-25",7360.45579056267
"1_31_2013-02-01",9243.52091276425
"1_31_2013-02-08",9699.94981213568
"1_31_2013-02-15",9243.52091276425
"1_31_2013-02-22",9243.52091276425
"1_31_2013-03-01",8783.88843762168
"1_31_2013-03-08",8783.88843762168
"1_31_2013-03-15",8783.88843762168
"1_31_2013-03-22",8783.88843762168
"1_31_2013-03-29",8783.88843762168
"1_31_2013-04-05",8992.40625229478
"1_31_2013-04-12",8992.40625229478
"1_31_2013-04-19",8992.40625229478
"1_31_2013-04-26",8992.40625229478
"1_31_2013-05-03",9046.2686837032
"1_31_2013-05-10",9046.2686837032
"1_31_2013-05-17",9046.2686837032
"1_31_2013-05-24",9046.2686837032
"1_31_2013-05-31",9046.2686837032
"1_31_2013-06-07",9590.36445467864
"1_31_2013-06-14",9590.36445467864
"1_31_2013-06-21",9590.36445467864
"1_31_2013-06-28",9590.36445467864
"1_31_2013-07-05",9121.67494374404
"1_31_2013-07-12",9121.67494374404
"1_31_2013-07-19",9121.67494374404
"1_31_2013-07-26",9121.67494374404
"1_32_2012-11-02",15056.507622689
"1_32_2012-11-09",15056.507622689
"1_32_2012-11-16",15056.507622689
"1_32_2012-11-23",15512.9365220604
"1_32_2012-11-30",15056.507622689
"1_32_2012-12-07",17057.0255759781
"1_32_2012-12-14",17057.0255759781
"1_32_2012-12-21",17057.0255759781
"1_32_2012-12-28",17513.4544753495
"1_32_2013-01-04",11726.2746147753
"1_32_2013-01-11",11726.2746147753
"1_32_2013-01-18",11726.2746147753
"1_32_2013-01-25",11726.2746147753
"1_32_2013-02-01",13609.3397369769
"1_32_2013-02-08",14065.7686363483
"1_32_2013-02-15",13609.3397369769
"1_32_2013-02-22",13609.3397369769
"1_32_2013-03-01",13149.7072618343
"1_32_2013-03-08",13149.7072618343
"1_32_2013-03-15",13149.7072618343
"1_32_2013-03-22",13149.7072618343
"1_32_2013-03-29",13149.7072618343
"1_32_2013-04-05",13358.2250765074
"1_32_2013-04-12",13358.2250765074
"1_32_2013-04-19",13358.2250765074
"1_32_2013-04-26",13358.2250765074
"1_32_2013-05-03",13412.0875079158
"1_32_2013-05-10",13412.0875079158
"1_32_2013-05-17",13412.0875079158
"1_32_2013-05-24",13412.0875079158
"1_32_2013-05-31",13412.0875079158
"1_32_2013-06-07",13956.1832788913
"1_32_2013-06-14",13956.1832788913
"1_32_2013-06-21",13956.1832788913
"1_32_2013-06-28",13956.1832788913
"1_32_2013-07-05",13487.4937679567
"1_32_2013-07-12",13487.4937679567
"1_32_2013-07-19",13487.4937679567
"1_32_2013-07-26",13487.4937679567
"1_33_2012-11-02",13545.2388275054
"1_33_2012-11-09",13545.2388275054
"1_33_2012-11-16",13545.2388275054
"1_33_2012-11-23",14001.6677268768
"1_33_2012-11-30",13545.2388275054
"1_33_2012-12-07",15545.7567807944
"1_33_2012-12-14",15545.7567807944
"1_33_2012-12-21",15545.7567807944
"1_33_2012-12-28",16002.1856801658
"1_33_2013-01-04",10215.0058195917
"1_33_2013-01-11",10215.0058195917
"1_33_2013-01-18",10215.0058195917
"1_33_2013-01-25",10215.0058195917
"1_33_2013-02-01",12098.0709417932
"1_33_2013-02-08",12554.4998411647
"1_33_2013-02-15",12098.0709417932
"1_33_2013-02-22",12098.0709417932
"1_33_2013-03-01",11638.4384666507
"1_33_2013-03-08",11638.4384666507
"1_33_2013-03-15",11638.4384666507
"1_33_2013-03-22",11638.4384666507
"1_33_2013-03-29",11638.4384666507
"1_33_2013-04-05",11846.9562813238
"1_33_2013-04-12",11846.9562813238
"1_33_2013-04-19",11846.9562813238
"1_33_2013-04-26",11846.9562813238
"1_33_2013-05-03",11900.8187127322
"1_33_2013-05-10",11900.8187127322
"1_33_2013-05-17",11900.8187127322
"1_33_2013-05-24",11900.8187127322
"1_33_2013-05-31",11900.8187127322
"1_33_2013-06-07",12444.9144837076
"1_33_2013-06-14",12444.9144837076
"1_33_2013-06-21",12444.9144837076
"1_33_2013-06-28",12444.9144837076
"1_33_2013-07-05",11976.224972773
"1_33_2013-07-12",11976.224972773
"1_33_2013-07-19",11976.224972773
"1_33_2013-07-26",11976.224972773
"1_34_2012-11-02",22534.924058617
"1_34_2012-11-09",22534.924058617
"1_34_2012-11-16",22534.924058617
"1_34_2012-11-23",22991.3529579884
"1_34_2012-11-30",22534.924058617
"1_34_2012-12-07",24535.4420119061
"1_34_2012-12-14",24535.4420119061
"1_34_2012-12-21",24535.4420119061
"1_34_2012-12-28",24991.8709112775
"1_34_2013-01-04",19204.6910507033
"1_34_2013-01-11",19204.6910507033
"1_34_2013-01-18",19204.6910507033
"1_34_2013-01-25",19204.6910507033
"1_34_2013-02-01",21087.7561729049
"1_34_2013-02-08",21544.1850722763
"1_34_2013-02-15",21087.7561729049
"1_34_2013-02-22",21087.7561729049
"1_34_2013-03-01",20628.1236977623
"1_34_2013-03-08",20628.1236977623
"1_34_2013-03-15",20628.1236977623
"1_34_2013-03-22",20628.1236977623
"1_34_2013-03-29",20628.1236977623
"1_34_2013-04-05",20836.6415124354
"1_34_2013-04-12",20836.6415124354
"1_34_2013-04-19",20836.6415124354
"1_34_2013-04-26",20836.6415124354
"1_34_2013-05-03",20890.5039438438
"1_34_2013-05-10",20890.5039438438
"1_34_2013-05-17",20890.5039438438
"1_34_2013-05-24",20890.5039438438
"1_34_2013-05-31",20890.5039438438
"1_34_2013-06-07",21434.5997148193
"1_34_2013-06-14",21434.5997148193
"1_34_2013-06-21",21434.5997148193
"1_34_2013-06-28",21434.5997148193
"1_34_2013-07-05",20965.9102038847
"1_34_2013-07-12",20965.9102038847
"1_34_2013-07-19",20965.9102038847
"1_34_2013-07-26",20965.9102038847
"1_35_2012-11-02",9758.32269528369
"1_35_2012-11-09",9758.32269528369
"1_35_2012-11-16",9758.32269528369
"1_35_2012-11-23",10214.7515946551
"1_35_2012-11-30",9758.32269528369
"1_35_2012-12-07",11758.8406485727
"1_35_2012-12-14",11758.8406485727
"1_35_2012-12-21",11758.8406485727
"1_35_2012-12-28",12215.2695479442
"1_35_2013-01-04",6428.08968736999
"1_35_2013-01-11",6428.08968736999
"1_35_2013-01-18",6428.08968736999
"1_35_2013-01-25",6428.08968736999
"1_35_2013-02-01",8311.15480957157
"1_35_2013-02-08",8767.58370894299
"1_35_2013-02-15",8311.15480957157
"1_35_2013-02-22",8311.15480957157
"1_35_2013-03-01",7851.522334429
"1_35_2013-03-08",7851.522334429
