"Id","Weekly_Sales"
"1_20_2012-12-07",13358.0402549171
"1_20_2012-12-14",13358.0402549171
"1_20_2012-12-21",13358.0402549171
"1_20_2012-12-28",13817.9536051941
"1_20_2013-01-04",8065.78362869937
"1_20_2013-01-11",8065.78362869937
"1_20_2013-01-18",8065.78362869937
"1_20_2013-01-25",8065.78362869937
"1_20_2013-02-01",9932.41726329655
"1_20_2013-02-08",10392.3306135736
"1_20_2013-02-15",9932.41726329655
"1_20_2013-02-22",9932.41726329655
"1_20_2013-03-01",9463.57330625904
"1_20_2013-03-08",9463.57330625904
"1_20_2013-03-15",9463.57330625904
"1_20_2013-03-22",9463.57330625904
"1_20_2013-03-29",9463.57330625904
"1_20_2013-04-05",9679.18082634402
"1_20_2013-04-12",9679.18082634402
"1_20_2013-04-19",9679.18082634402
"1_20_2013-04-26",9679.18082634402
"1_20_2013-05-03",9743.37387088201
"1_20_2013-05-10",9743.37387088201
"1_20_2013-05-17",9743.37387088201
"1_20_2013-05-24",9743.37387088201
"1_20_2013-05-31",9743.37387088201
"1_20_2013-06-07",10283.6534621991
"1_20_2013-06-14",10283.6534621991
"1_20_2013-06-21",10283.6534621991
"1_20_2013-06-28",10283.6534621991
"1_20_2013-07-05",9809.93730156501
"1_20_2013-07-12",9809.93730156501
"1_20_2013-07-19",9809.93730156501
"1_20_2013-07-26",9809.93730156501
"1_21_2012-11-02",11058.5724881333
"1_21_2012-11-09",11058.5724881333
"1_21_2012-11-16",11058.5724881333
"1_21_2012-11-23",11518.4858384103
"1_21_2012-11-30",11058.5724881333
"1_21_2012-12-07",13028.5697719781
"1_21_2012-12-14",13028.5697719781
"1_21_2012-12-21",13028.5697719781
"1_21_2012-12-28",13488.4831222551
"1_21_2013-01-04",7736.31314576037
"1_21_2013-01-11",7736.31314576037
"1_21_2013-01-18",7736.31314576037
"1_21_2013-01-25",7736.31314576037
"1_21_2013-02-01",9602.94678035756
"1_21_2013-02-08",10062.8601306346
"1_21_2013-02-15",9602.94678035756
"1_21_2013-02-22",9602.94678035756
"1_21_2013-03-01",9134.10282332005
"1_21_2013-03-08",9134.10282332005
"1_21_2013-03-15",9134.10282332005
"1_21_2013-03-22",9134.10282332005
"1_21_2013-03-29",9134.10282332005
"1_21_2013-04-05",9349.71034340502
"1_21_2013-04-12",9349.71034340502
"1_21_2013-04-19",9349.71034340502
"1_21_2013-04-26",9349.71034340502
"1_21_2013-05-03",9413.90338794301
"1_21_2013-05-10",9413.90338794301
"1_21_2013-05-17",9413.90338794301
"1_21_2013-05-24",9413.90338794301
"1_21_2013-05-31",9413.90338794301
"1_21_2013-06-07",9954.18297926014
"1_21_2013-06-14",9954.18297926014
"1_21_2013-06-21",9954.18297926014
"1_21_2013-06-28",9954.18297926014
"1_21_2013-07-05",9480.46681862601
"1_21_2013-07-12",9480.46681862601
"1_21_2013-07-19",9480.46681862601
"1_21_2013-07-26",9480.46681862601
"1_22_2012-11-02",16329.0925685624
"1_22_2012-11-09",16329.0925685624
"1_22_2012-11-16",16329.0925685624
"1_22_2012-11-23",16789.0059188394
"1_22_2012-11-30",16329.0925685624
"1_22_2012-12-07",18299.0898524073
"1_22_2012-12-14",18299.0898524073
"1_22_2012-12-21",18299.0898524073
"1_22_2012-12-28",18759.0032026843
"1_22_2013-01-04",13006.8332261895
"1_22_2013-01-11",13006.8332261895
"1_22_2013-01-18",13006.8332261895
"1_22_2013-01-25",13006.8332261895
"1_22_2013-02-01",14873.4668607867
"1_22_2013-02-08",15333.3802110637
"1_22_2013-02-15",14873.4668607867
"1_22_2013-02-22",14873.4668607867
"1_22_2013-03-01",14404.6229037492
"1_22_2013-03-08",14404.6229037492
"1_22_2013-03-15",14404.6229037492
"1_22_2013-03-22",14404.6229037492
"1_22_2013-03-29",14404.6229037492
"1_22_2013-04-05",14620.2304238342
"1_22_2013-04-12",14620.2304238342
"1_22_2013-04-19",14620.2304238342
"1_22_2013-04-26",14620.2304238342
"1_22_2013-05-03",14684.4234683722
"1_22_2013-05-10",14684.4234683722
"1_22_2013-05-17",14684.4234683722
"1_22_2013-05-24",14684.4234683722
"1_22_2013-05-31",14684.4234683722
"1_22_2013-06-07",15224.7030596893
"1_22_2013-06-14",15224.7030596893
"1_22_2013-06-21",15224.7030596893
"1_22_2013-06-28",15224.7030596893
"1_22_2013-07-05",14750.9868990552
"1_22_2013-07-12",14750.9868990552
"1_22_2013-07-19",14750.9868990552
"1_22_2013-07-26",14750.9868990552
"1_23_2012-11-02",29673.2599121694
"1_23_2012-11-09",29673.2599121694
"1_23_2012-11-16",29673.2599121694
"1_23_2012-11-23",30133.1732624464
"1_23_2012-11-30",29673.2599121694
"1_23_2012-12-07",31643.2571960142
"1_23_2012-12-14",31643.2571960142
"1_23_2012-12-21",31643.2571960142
"1_23_2012-12-28",32103.1705462912
"1_23_2013-01-04",26351.0005697965
"1_23_2013-01-11",26351.0005697965
"1_23_2013-01-18",26351.0005697965
"1_23_2013-01-25",26351.0005697965
"1_23_2013-02-01",28217.6342043937
"1_23_2013-02-08",28677.5475546707
"1_23_2013-02-15",28217.6342043937
"1_23_2013-02-22",28217.6342043937
"1_23_2013-03-01",27748.7902473562
"1_23_2013-03-08",27748.7902473562
"1_23_2013-03-15",27748.7902473562
"1_23_2013-03-22",27748.7902473562
"1_23_2013-03-29",27748.7902473562
"1_23_2013-04-05",27964.3977674411
"1_23_2013-04-12",27964.3977674411
"1_23_2013-04-19",27964.3977674411
"1_23_2013-04-26",27964.3977674411
"1_23_2013-05-03",28028.5908119791
"1_23_2013-05-10",28028.5908119791
"1_23_2013-05-17",28028.5908119791
"1_23_2013-05-24",28028.5908119791
"1_23_2013-05-31",28028.5908119791
"1_23_2013-06-07",28568.8704032962
"1_23_2013-06-14",28568.8704032962
"1_23_2013-06-21",28568.8704032962
"1_23_2013-06-28",28568.8704032962
"1_23_2013-07-05",28095.1542426621
"1_23_2013-07-12",28095.1542426621
"1_23_2013-07-19",28095.1542426621
"1_23_2013-07-26",28095.1542426621
"1_24_2012-11-02",11841.7660982852
"1_24_2012-11-09",11841.7660982852
"1_24_2012-11-16",11841.7660982852
"1_24_2012-11-23",12301.6794485622
"1_24_2012-11-30",11841.7660982852
"1_24_2012-12-07",13811.76338213
"1_24_2012-12-14",13811.76338213
"1_24_2012-12-21",13811.76338213
"1_24_2012-12-28",14271.676732407
"1_24_2013-01-04",8519.5067559123
"1_24_2013-01-11",8519.5067559123
"1_24_2013-01-18",8519.5067559123
"1_24_2013-01-25",8519.5067559123
"1_24_2013-02-01",10386.1403905095
"1_24_2013-02-08",10846.0537407865
"1_24_2013-02-15",10386.1403905095
"1_24_2013-02-22",10386.1403905095
"1_24_2013-03-01",9917.29643347197
"1_24_2013-03-08",9917.29643347197
"1_24_2013-03-15",9917.29643347197
"1_24_2013-03-22",9917.29643347197
"1_24_2013-03-29",9917.29643347197
"1_24_2013-04-05",10132.9039535569
"1_24_2013-04-12",10132.9039535569
"1_24_2013-04-19",10132.9039535569
"1_24_2013-04-26",10132.9039535569
"1_24_2013-05-03",10197.0969980949
"1_24_2013-05-10",10197.0969980949
"1_24_2013-05-17",10197.0969980949
"1_24_2013-05-24",10197.0969980949
"1_24_2013-05-31",10197.0969980949
"1_24_2013-06-07",10737.3765894121
"1_24_2013-06-14",10737.3765894121
"1_24_2013-06-21",10737.3765894121
"1_24_2013-06-28",10737.3765894121
"1_24_2013-07-05",10263.6604287779
"1_24_2013-07-12",10263.6604287779
"1_24_2013-07-19",10263.6604287779
"1_24_2013-07-26",10263.6604287779
"1_25_2012-11-02",15033.4289680925
"1_25_2012-11-09",15033.4289680925
"1_25_2012-11-16",15033.4289680925
"1_25_2012-11-23",15493.3423183695
"1_25_2012-11-30",15033.4289680925
"1_25_2012-12-07",17003.4262519373
"1_25_2012-12-14",17003.4262519373
"1_25_2012-12-21",17003.4262519373
"1_25_2012-12-28",17463.3396022143
"1_25_2013-01-04",11711.1696257196
"1_25_2013-01-11",11711.1696257196
"1_25_2013-01-18",11711.1696257196
"1_25_2013-01-25",11711.1696257196
"1_25_2013-02-01",13577.8032603168
"1_25_2013-02-08",14037.7166105938
"1_25_2013-02-15",13577.8032603168
"1_25_2013-02-22",13577.8032603168
"1_25_2013-03-01",13108.9593032792
"1_25_2013-03-08",13108.9593032792
"1_25_2013-03-15",13108.9593032792
"1_25_2013-03-22",13108.9593032792
"1_25_2013-03-29",13108.9593032792
"1_25_2013-04-05",13324.5668233642
"1_25_2013-04-12",13324.5668233642
"1_25_2013-04-19",13324.5668233642
"1_25_2013-04-26",13324.5668233642
"1_25_2013-05-03",13388.7598679022
"1_25_2013-05-10",13388.7598679022
"1_25_2013-05-17",13388.7598679022
"1_25_2013-05-24",13388.7598679022
"1_25_2013-05-31",13388.7598679022
"1_25_2013-06-07",13929.0394592193
"1_25_2013-06-14",13929.0394592193
"1_25_2013-06-21",13929.0394592193
"1_25_2013-06-28",13929.0394592193
"1_25_2013-07-05",13455.3232985852
"1_25_2013-07-12",13455.3232985852
"1_25_2013-07-19",13455.3232985852
"1_25_2013-07-26",13455.3232985852
"1_26_2012-11-02",13315.928422867
"1_26_2012-11-09",13315.928422867
"1_26_2012-11-16",13315.928422867
"1_26_2012-11-23",13775.841773144
"1_26_2012-11-30",13315.928422867
"1_26_2012-12-07",15285.9257067118
"1_26_2012-12-14",15285.9257067118
"1_26_2012-12-21",15285.9257067118
"1_26_2012-12-28",15745.8390569888
"1_26_2013-01-04",9993.66908049405
"1_26_2013-01-11",9993.66908049405
"1_26_2013-01-18",9993.66908049405
"1_26_2013-01-25",9993.66908049405
"1_26_2013-02-01",11860.3027150912
"1_26_2013-02-08",12320.2160653682
"1_26_2013-02-15",11860.3027150912
"1_26_2013-02-22",11860.3027150912
"1_26_2013-03-01",11391.4587580537
"1_26_2013-03-08",11391.4587580537
"1_26_2013-03-15",11391.4587580537
"1_26_2013-03-22",11391.4587580537
"1_26_2013-03-29",11391.4587580537
"1_26_2013-04-05",11607.0662781387
"1_26_2013-04-12",11607.0662781387
"1_26_2013-04-19",11607.0662781387
"1_26_2013-04-26",11607.0662781387
"1_26_2013-05-03",11671.2593226767
"1_26_2013-05-10",11671.2593226767
"1_26_2013-05-17",11671.2593226767
"1_26_2013-05-24",11671.2593226767
"1_26_2013-05-31",11671.2593226767
"1_26_2013-06-07",12211.5389139938
"1_26_2013-06-14",12211.5389139938
"1_26_2013-06-21",12211.5389139938
"1_26_2013-06-28",12211.5389139938
"1_26_2013-07-05",11737.8227533597
"1_26_2013-07-12",11737.8227533597
"1_26_2013-07-19",11737.8227533597
"1_26_2013-07-26",11737.8227533597
"1_27_2012-11-02",7233.41899971629
"1_27_2012-11-09",7233.41899971629
"1_27_2012-11-16",7233.41899971629
"1_27_2012-11-23",7693.33234999329
"1_27_2012-11-30",7233.41899971629
"1_27_2012-12-07",9203.4162835611
"1_27_2012-12-14",9203.4162835611
"1_27_2012-12-21",9203.4162835611
"1_27_2012-12-28",9663.3296338381
"1_27_2013-01-04",3911.15965734336
"1_27_2013-01-11",3911.15965734336
"1_27_2013-01-18",3911.15965734336
"1_27_2013-01-25",3911.15965734336
"1_27_2013-02-01",5777.79329194054
"1_27_2013-02-08",6237.70664221755
"1_27_2013-02-15",5777.79329194054
"1_27_2013-02-22",5777.79329194054
"1_27_2013-03-01",5308.94933490304
"1_27_2013-03-08",5308.94933490304
"1_27_2013-03-15",5308.94933490304
"1_27_2013-03-22",5308.94933490304
"1_27_2013-03-29",5308.94933490304
"1_27_2013-04-05",5524.55685498801
"1_27_2013-04-12",5524.55685498801
"1_27_2013-04-19",5524.55685498801
"1_27_2013-04-26",5524.55685498801
"1_27_2013-05-03",5588.749899526
"1_27_2013-05-10",5588.749899526
"1_27_2013-05-17",5588.749899526
"1_27_2013-05-24",5588.749899526
"1_27_2013-05-31",5588.749899526
"1_27_2013-06-07",6129.02949084313
"1_27_2013-06-14",6129.02949084313
"1_27_2013-06-21",6129.02949084313
"1_27_2013-06-28",6129.02949084313
"1_27_2013-07-05",5655.313330209
"1_27_2013-07-12",5655.313330209
"1_27_2013-07-19",5655.313330209
"1_27_2013-07-26",5655.313330209
"1_28_2012-11-02",6565.07505989095
"1_28_2012-11-09",6565.07505989095
"1_28_2012-11-16",6565.07505989095
"1_28_2012-11-23",7024.98841016795
"1_28_2012-11-30",6565.07505989095
"1_28_2012-12-07",8535.07234373576
"1_28_2012-12-14",8535.07234373576
"1_28_2012-12-21",8535.07234373576
"1_28_2012-12-28",8994.98569401276
"1_28_2013-01-04",3242.81571751802
"1_28_2013-01-11",3242.81571751802
"1_28_2013-01-18",3242.81571751802
"1_28_2013-01-25",3242.81571751802
"1_28_2013-02-01",5109.44935211521
"1_28_2013-02-08",5569.36270239221
"1_28_2013-02-15",5109.44935211521
"1_28_2013-02-22",5109.44935211521
"1_28_2013-03-01",4640.6053950777
"1_28_2013-03-08",4640.6053950777
"1_28_2013-03-15",4640.6053950777
"1_28_2013-03-22",4640.6053950777
"1_28_2013-03-29",4640.6053950777
"1_28_2013-04-05",4856.21291516267
"1_28_2013-04-12",4856.21291516267
"1_28_2013-04-19",4856.21291516267
"1_28_2013-04-26",4856.21291516267
"1_28_2013-05-03",4920.40595970066
"1_28_2013-05-10",4920.40595970066
"1_28_2013-05-17",4920.40595970066
"1_28_2013-05-24",4920.40595970066
"1_28_2013-05-31",4920.40595970066
"1_28_2013-06-07",5460.68555101779
"1_28_2013-06-14",5460.68555101779
"1_28_2013-06-21",5460.68555101779
"1_28_2013-06-28",5460.68555101779
"1_28_2013-07-05",4986.96939038366
"1_28_2013-07-12",4986.96939038366
"1_28_2013-07-19",4986.96939038366
"1_28_2013-07-26",4986.96939038366
"1_29_2012-11-02",11074.1691291111
"1_29_2012-11-09",11074.1691291111
"1_29_2012-11-16",11074.1691291111
"1_29_2012-11-23",11534.0824793881
"1_29_2012-11-30",11074.1691291111
"1_29_2012-12-07",13044.1664129559
"1_29_2012-12-14",13044.1664129559
"1_29_2012-12-21",13044.1664129559
"1_29_2012-12-28",13504.0797632329
"1_29_2013-01-04",7751.90978673814
"1_29_2013-01-11",7751.90978673814
"1_29_2013-01-18",7751.90978673814
"1_29_2013-01-25",7751.90978673814
"1_29_2013-02-01",9618.54342133532
"1_29_2013-02-08",10078.4567716123
"1_29_2013-02-15",9618.54342133532
"1_29_2013-02-22",9618.54342133532
"1_29_2013-03-01",9149.69946429781
"1_29_2013-03-08",9149.69946429781
"1_29_2013-03-15",9149.69946429781
"1_29_2013-03-22",9149.69946429781
"1_29_2013-03-29",9149.69946429781
"1_29_2013-04-05",9365.30698438279
"1_29_2013-04-12",9365.30698438279
"1_29_2013-04-19",9365.30698438279
"1_29_2013-04-26",9365.30698438279
"1_29_2013-05-03",9429.50002892078
"1_29_2013-05-10",9429.50002892078
"1_29_2013-05-17",9429.50002892078
"1_29_2013-05-24",9429.50002892078
"1_29_2013-05-31",9429.50002892078
"1_29_2013-06-07",9969.77962023791
"1_29_2013-06-14",9969.77962023791
"1_29_2013-06-21",9969.77962023791
"1_29_2013-06-28",9969.77962023791
"1_29_2013-07-05",9496.06345960378
"1_29_2013-07-12",9496.06345960378
"1_29_2013-07-19",9496.06345960378
"1_29_2013-07-26",9496.06345960378
"1_30_2012-11-02",9526.94318902586
"1_30_2012-11-09",9526.94318902586
"1_30_2012-11-16",9526.94318902586
"1_30_2012-11-23",9986.85653930286
"1_30_2012-11-30",9526.94318902586
"1_30_2012-12-07",11496.9404728707
"1_30_2012-12-14",11496.9404728707
"1_30_2012-12-21",11496.9404728707
"1_30_2012-12-28",11956.8538231477
"1_30_2013-01-04",6204.68384665294
"1_30_2013-01-11",6204.68384665294
"1_30_2013-01-18",6204.68384665294
"1_30_2013-01-25",6204.68384665294
"1_30_2013-02-01",8071.31748125012
"1_30_2013-02-08",8531.23083152712
"1_30_2013-02-15",8071.31748125012
"1_30_2013-02-22",8071.31748125012
"1_30_2013-03-01",7602.47352421261
"1_30_2013-03-08",7602.47352421261
"1_30_2013-03-15",7602.47352421261
"1_30_2013-03-22",7602.47352421261
"1_30_2013-03-29",7602.47352421261
"1_30_2013-04-05",7818.08104429758
"1_30_2013-04-12",7818.08104429758
"1_30_2013-04-19",7818.08104429758
"1_30_2013-04-26",7818.08104429758
"1_30_2013-05-03",7882.27408883558
"1_30_2013-05-10",7882.27408883558
"1_30_2013-05-17",7882.27408883558
"1_30_2013-05-24",7882.27408883558
"1_30_2013-05-31",7882.27408883558
"1_30_2013-06-07",8422.55368015271
"1_30_2013-06-14",8422.55368015271
"1_30_2013-06-21",8422.55368015271
"1_30_2013-06-28",8422.55368015271
"1_30_2013-07-05",7948.83751951857
"1_30_2013-07-12",7948.83751951857
"1_30_2013-07-19",7948.83751951857
"1_30_2013-07-26",7948.83751951857
"1_31_2012-11-02",8237.69480007956
"1_31_2012-11-09",8237.69480007956
"1_31_2012-11-16",8237.69480007956
"1_31_2012-11-23",8697.60815035656
"1_31_2012-11-30",8237.69480007956
"1_31_2012-12-07",10207.6920839244
"1_31_2012-12-14",10207.6920839244
"1_31_2012-12-21",10207.6920839244
"1_31_2012-12-28",10667.6054342014
"1_31_2013-01-04",4915.43545770663
"1_31_2013-01-11",4915.43545770663
"1_31_2013-01-18",4915.43545770663
"1_31_2013-01-25",4915.43545770663
"1_31_2013-02-01",6782.06909230382
"1_31_2013-02-08",7241.98244258082
"1_31_2013-02-15",6782.06909230382
"1_31_2013-02-22",6782.06909230382
"1_31_2013-03-01",6313.22513526631
"1_31_2013-03-08",6313.22513526631
"1_31_2013-03-15",6313.22513526631
"1_31_2013-03-22",6313.22513526631
"1_31_2013-03-29",6313.22513526631
"1_31_2013-04-05",6528.83265535128
"1_31_2013-04-12",6528.83265535128
"1_31_2013-04-19",6528.83265535128
"1_31_2013-04-26",6528.83265535128
"1_31_2013-05-03",6593.02569988927
"1_31_2013-05-10",6593.02569988927
"1_31_2013-05-17",6593.02569988927
"1_31_2013-05-24",6593.02569988927
"1_31_2013-05-31",6593.02569988927
"1_31_2013-06-07",7133.3052912064
"1_31_2013-06-14",7133.3052912064
"1_31_2013-06-21",7133.3052912064
"1_31_2013-06-28",7133.3052912064
"1_31_2013-07-05",6659.58913057227
"1_31_2013-07-12",6659.58913057227
"1_31_2013-07-19",6659.58913057227
"1_31_2013-07-26",6659.58913057227
"1_32_2012-11-02",12688.5941545634
"1_32_2012-11-09",12688.5941545634
"1_32_2012-11-16",12688.5941545634
"1_32_2012-11-23",13148.5075048404
"1_32_2012-11-30",12688.5941545634
"1_32_2012-12-07",14658.5914384082
"1_32_2012-12-14",14658.5914384082
"1_32_2012-12-21",14658.5914384082
"1_32_2012-12-28",15118.5047886852
"1_32_2013-01-04",9366.33481219046
"1_32_2013-01-11",9366.33481219046
"1_32_2013-01-18",9366.33481219046
"1_32_2013-01-25",9366.33481219046
"1_32_2013-02-01",11232.9684467876
"1_32_2013-02-08",11692.8817970646
"1_32_2013-02-15",11232.9684467876
"1_32_2013-02-22",11232.9684467876
"1_32_2013-03-01",10764.1244897501
"1_32_2013-03-08",10764.1244897501
"1_32_2013-03-15",10764.1244897501
"1_32_2013-03-22",10764.1244897501
"1_32_2013-03-29",10764.1244897501
"1_32_2013-04-05",10979.7320098351
"1_32_2013-04-12",10979.7320098351
"1_32_2013-04-19",10979.7320098351
"1_32_2013-04-26",10979.7320098351
"1_32_2013-05-03",11043.9250543731
"1_32_2013-05-10",11043.9250543731
"1_32_2013-05-17",11043.9250543731
"1_32_2013-05-24",11043.9250543731
"1_32_2013-05-31",11043.9250543731
"1_32_2013-06-07",11584.2046456902
"1_32_2013-06-14",11584.2046456902
"1_32_2013-06-21",11584.2046456902
"1_32_2013-06-28",11584.2046456902
"1_32_2013-07-05",11110.4884850561
"1_32_2013-07-12",11110.4884850561
"1_32_2013-07-19",11110.4884850561
"1_32_2013-07-26",11110.4884850561
"1_33_2012-11-02",11954.3161119653
"1_33_2012-11-09",11954.3161119653
"1_33_2012-11-16",11954.3161119653
"1_33_2012-11-23",12414.2294622423
"1_33_2012-11-30",11954.3161119653
"1_33_2012-12-07",13924.3133958102
"1_33_2012-12-14",13924.3133958102
"1_33_2012-12-21",13924.3133958102
"1_33_2012-12-28",14384.2267460872
"1_33_2013-01-04",8632.05676959242
"1_33_2013-01-11",8632.05676959242
"1_33_2013-01-18",8632.05676959242
"1_33_2013-01-25",8632.05676959242
"1_33_2013-02-01",10498.6904041896
"1_33_2013-02-08",10958.6037544666
"1_33_2013-02-15",10498.6904041896
"1_33_2013-02-22",10498.6904041896
"1_33_2013-03-01",10029.8464471521
"1_33_2013-03-08",10029.8464471521
"1_33_2013-03-15",10029.8464471521
"1_33_2013-03-22",10029.8464471521
"1_33_2013-03-29",10029.8464471521
"1_33_2013-04-05",10245.4539672371
"1_33_2013-04-12",10245.4539672371
"1_33_2013-04-19",10245.4539672371
"1_33_2013-04-26",10245.4539672371
"1_33_2013-05-03",10309.6470117751
"1_33_2013-05-10",10309.6470117751
"1_33_2013-05-17",10309.6470117751
"1_33_2013-05-24",10309.6470117751
"1_33_2013-05-31",10309.6470117751
"1_33_2013-06-07",10849.9266030922
"1_33_2013-06-14",10849.9266030922
"1_33_2013-06-21",10849.9266030922
"1_33_2013-06-28",10849.9266030922
"1_33_2013-07-05",10376.2104424581
"1_33_2013-07-12",10376.2104424581
"1_33_2013-07-19",10376.2104424581
"1_33_2013-07-26",10376.2104424581
"1_34_2012-11-02",21055.318721572
"1_34_2012-11-09",21055.318721572
"1_34_2012-11-16",21055.318721572
"1_34_2012-11-23",21515.2320718491
"1_34_2012-11-30",21055.318721572
"1_34_2012-12-07",23025.3160054169
"1_34_2012-12-14",23025.3160054169
"1_34_2012-12-21",23025.3160054169
"1_34_2012-12-28",23485.2293556939
"1_34_2013-01-04",17733.0593791991
"1_34_2013-01-11",17733.0593791991
"1_34_2013-01-18",17733.0593791991
"1_34_2013-01-25",17733.0593791991
"1_34_2013-02-01",19599.6930137963
"1_34_2013-02-08",20059.6063640733
"1_34_2013-02-15",19599.6930137963
"1_34_2013-02-22",19599.6930137963
"1_34_2013-03-01",19130.8490567588
"1_34_2013-03-08",19130.8490567588
"1_34_2013-03-15",19130.8490567588
"1_34_2013-03-22",19130.8490567588
"1_34_2013-03-29",19130.8490567588
"1_34_2013-04-05",19346.4565768438
"1_34_2013-04-12",19346.4565768438
"1_34_2013-04-19",19346.4565768438
"1_34_2013-04-26",19346.4565768438
"1_34_2013-05-03",19410.6496213818
"1_34_2013-05-10",19410.6496213818
"1_34_2013-05-17",19410.6496213818
"1_34_2013-05-24",19410.6496213818
"1_34_2013-05-31",19410.6496213818
"1_34_2013-06-07",19950.9292126989
"1_34_2013-06-14",19950.9292126989
"1_34_2013-06-21",19950.9292126989
"1_34_2013-06-28",19950.9292126989
"1_34_2013-07-05",19477.2130520648
"1_34_2013-07-12",19477.2130520648
"1_34_2013-07-19",19477.2130520648
"1_34_2013-07-26",19477.2130520648
"1_35_2012-11-02",8333.13715893115
"1_35_2012-11-09",8333.13715893115
"1_35_2012-11-16",8333.13715893115
"1_35_2012-11-23",8793.05050920816
"1_35_2012-11-30",8333.13715893115
"1_35_2012-12-07",10303.134442776
"1_35_2012-12-14",10303.134442776
"1_35_2012-12-21",10303.134442776
"1_35_2012-12-28",10763.047793053
"1_35_2013-01-04",5010.87781655823
"1_35_2013-01-11",5010.87781655823
"1_35_2013-01-18",5010.87781655823
"1_35_2013-01-25",5010.87781655823
"1_35_2013-02-01",6877.51145115541
"1_35_2013-02-08",7337.42480143242
"1_35_2013-02-15",6877.51145115541
"1_35_2013-02-22",6877.51145115541
"1_35_2013-03-01",6408.6674941179
"1_35_2013-03-08",6408.6674941179
