"Id","Weekly_Sales"
"1_20_2012-12-21",3450.40772790605
"1_20_2012-12-28",4269.06766073656
"1_20_2013-01-04",3366.12443988422
"1_20_2013-01-11",3366.12443988422
"1_20_2013-01-18",3366.12443988422
"1_20_2013-01-25",3366.12443988422
"1_20_2013-02-01",4403.40534542819
"1_20_2013-02-08",4359.51611146103
"1_20_2013-02-15",4403.40534542819
"1_20_2013-02-22",4403.40534542819
"1_20_2013-03-01",4819.39834811734
"1_20_2013-03-08",4819.39834811734
"1_20_2013-03-15",4819.39834811734
"1_20_2013-03-22",4819.39834811734
"1_20_2013-03-29",4819.39834811734
"1_20_2013-04-05",3515.81980519317
"1_20_2013-04-12",3515.81980519317
"1_20_2013-04-19",3515.81980519317
"1_20_2013-04-26",3515.81980519317
"1_20_2013-05-03",4465.15589513186
"1_20_2013-05-10",4465.15589513186
"1_20_2013-05-17",4465.15589513186
"1_20_2013-05-24",4465.15589513186
"1_20_2013-05-31",4465.15589513186
"1_20_2013-06-07",4987.16055784184
"1_20_2013-06-14",4987.16055784184
"1_20_2013-06-21",4987.16055784184
"1_20_2013-06-28",4987.16055784184
"1_20_2013-07-05",4652.18259502649
"1_20_2013-07-12",4652.18259502649
"1_20_2013-07-19",4652.18259502649
"1_20_2013-07-26",4652.18259502649
"1_21_2012-11-02",8383.84569598757
"1_21_2012-11-09",8383.84569598757
"1_21_2012-11-16",8383.84569598757
"1_21_2012-11-23",8500.33996323063
"1_21_2012-11-30",8383.84569598757
"1_21_2012-12-07",9830.18743497271
"1_21_2012-12-14",9830.18743497271
"1_21_2012-12-21",9830.18743497271
"1_21_2012-12-28",9061.50266150153
"1_21_2013-01-04",6988.87457589343
"1_21_2013-01-11",6988.87457589343
"1_21_2013-01-18",6988.87457589343
"1_21_2013-01-25",6988.87457589343
"1_21_2013-02-01",8300.61450938924
"1_21_2013-02-08",8437.06264847595
"1_21_2013-02-15",8300.61450938924
"1_21_2013-02-22",8300.61450938924
"1_21_2013-03-01",7858.17452338912
"1_21_2013-03-08",7858.17452338912
"1_21_2013-03-15",7858.17452338912
"1_21_2013-03-22",7858.17452338912
"1_21_2013-03-29",7858.17452338912
"1_21_2013-04-05",7598.69991189655
"1_21_2013-04-12",7598.69991189655
"1_21_2013-04-19",7598.69991189655
"1_21_2013-04-26",7598.69991189655
"1_21_2013-05-03",7428.59304421224
"1_21_2013-05-10",7428.59304421224
"1_21_2013-05-17",7428.59304421224
"1_21_2013-05-24",7428.59304421224
"1_21_2013-05-31",7428.59304421224
"1_21_2013-06-07",7495.72092307551
"1_21_2013-06-14",7495.72092307551
"1_21_2013-06-21",7495.72092307551
"1_21_2013-06-28",7495.72092307551
"1_21_2013-07-05",7362.7699237028
"1_21_2013-07-12",7362.7699237028
"1_21_2013-07-19",7362.7699237028
"1_21_2013-07-26",7362.7699237028
"1_22_2012-11-02",8589.94809297668
"1_22_2012-11-09",8589.94809297668
"1_22_2012-11-16",8589.94809297668
"1_22_2012-11-23",12816.7357199832
"1_22_2012-11-30",8589.94809297668
"1_22_2012-12-07",11932.7366357795
"1_22_2012-12-14",11932.7366357795
"1_22_2012-12-21",11932.7366357795
"1_22_2012-12-28",13346.4642107812
"1_22_2013-01-04",7362.42245668021
"1_22_2013-01-11",7362.42245668021
"1_22_2013-01-18",7362.42245668021
"1_22_2013-01-25",7362.42245668021
"1_22_2013-02-01",11032.3900064321
"1_22_2013-02-08",12298.1115040113
"1_22_2013-02-15",11032.3900064321
"1_22_2013-02-22",11032.3900064321
"1_22_2013-03-01",9119.953534751
"1_22_2013-03-08",9119.953534751
"1_22_2013-03-15",9119.953534751
"1_22_2013-03-22",9119.953534751
"1_22_2013-03-29",9119.953534751
"1_22_2013-04-05",6642.21192563624
"1_22_2013-04-12",6642.21192563624
"1_22_2013-04-19",6642.21192563624
"1_22_2013-04-26",6642.21192563624
"1_22_2013-05-03",6476.27181046045
"1_22_2013-05-10",6476.27181046045
"1_22_2013-05-17",6476.27181046045
"1_22_2013-05-24",6476.27181046045
"1_22_2013-05-31",6476.27181046045
"1_22_2013-06-07",6448.05654500492
"1_22_2013-06-14",6448.05654500492
"1_22_2013-06-21",6448.05654500492
"1_22_2013-06-28",6448.05654500492
"1_22_2013-07-05",6503.16921731245
"1_22_2013-07-12",6503.16921731245
"1_22_2013-07-19",6503.16921731245
"1_22_2013-07-26",6503.16921731245
"1_23_2012-11-02",24824.6012358504
"1_23_2012-11-09",24824.6012358504
"1_23_2012-11-16",24824.6012358504
"1_23_2012-11-23",26136.4245109173
"1_23_2012-11-30",24824.6012358504
"1_23_2012-12-07",38328.2291416596
"1_23_2012-12-14",38328.2291416596
"1_23_2012-12-21",38328.2291416596
"1_23_2012-12-28",28120.0228457096
"1_23_2013-01-04",16122.2482846084
"1_23_2013-01-11",16122.2482846084
"1_23_2013-01-18",16122.2482846084
"1_23_2013-01-25",16122.2482846084
"1_23_2013-02-01",21709.8252726842
"1_23_2013-02-08",23519.1505427619
"1_23_2013-02-15",21709.8252726842
"1_23_2013-02-22",21709.8252726842
"1_23_2013-03-01",20439.1574075948
"1_23_2013-03-08",20439.1574075948
"1_23_2013-03-15",20439.1574075948
"1_23_2013-03-22",20439.1574075948
"1_23_2013-03-29",20439.1574075948
"1_23_2013-04-05",20063.9704019663
"1_23_2013-04-12",20063.9704019663
"1_23_2013-04-19",20063.9704019663
"1_23_2013-04-26",20063.9704019663
"1_23_2013-05-03",20789.2404581141
"1_23_2013-05-10",20789.2404581141
"1_23_2013-05-17",20789.2404581141
"1_23_2013-05-24",20789.2404581141
"1_23_2013-05-31",20789.2404581141
"1_23_2013-06-07",24650.4425262124
"1_23_2013-06-14",24650.4425262124
"1_23_2013-06-21",24650.4425262124
"1_23_2013-06-28",24650.4425262124
"1_23_2013-07-05",19639.9413523659
"1_23_2013-07-12",19639.9413523659
"1_23_2013-07-19",19639.9413523659
"1_23_2013-07-26",19639.9413523659
"1_24_2012-11-02",7556.92995282144
"1_24_2012-11-09",7556.92995282144
"1_24_2012-11-16",7556.92995282144
"1_24_2012-11-23",9260.25911030763
"1_24_2012-11-30",7556.92995282144
"1_24_2012-12-07",10490.4398508396
"1_24_2012-12-14",10490.4398508396
"1_24_2012-12-21",10490.4398508396
"1_24_2012-12-28",8190.71468085576
"1_24_2013-01-04",4108.96674218548
"1_24_2013-01-11",4108.96674218548
"1_24_2013-01-18",4108.96674218548
"1_24_2013-01-25",4108.96674218548
"1_24_2013-02-01",6886.30246645066
"1_24_2013-02-08",7613.91075115732
"1_24_2013-02-15",6886.30246645066
"1_24_2013-02-22",6886.30246645066
"1_24_2013-03-01",5340.20315804244
"1_24_2013-03-08",5340.20315804244
"1_24_2013-03-15",5340.20315804244
"1_24_2013-03-22",5340.20315804244
"1_24_2013-03-29",5340.20315804244
"1_24_2013-04-05",5349.62398561637
"1_24_2013-04-12",5349.62398561637
"1_24_2013-04-19",5349.62398561637
"1_24_2013-04-26",5349.62398561637
"1_24_2013-05-03",4634.06887155952
"1_24_2013-05-10",4634.06887155952
"1_24_2013-05-17",4634.06887155952
"1_24_2013-05-24",4634.06887155952
"1_24_2013-05-31",4634.06887155952
"1_24_2013-06-07",4129.50220052512
"1_24_2013-06-14",4129.50220052512
"1_24_2013-06-21",4129.50220052512
"1_24_2013-06-28",4129.50220052512
"1_24_2013-07-05",4628.52621706156
"1_24_2013-07-12",4628.52621706156
"1_24_2013-07-19",4628.52621706156
"1_24_2013-07-26",4628.52621706156
"1_25_2012-11-02",10415.744264163
"1_25_2012-11-09",10415.744264163
"1_25_2012-11-16",10415.744264163
"1_25_2012-11-23",10571.4259758382
"1_25_2012-11-30",10415.744264163
"1_25_2012-12-07",12053.2594341749
"1_25_2012-12-14",12053.2594341749
"1_25_2012-12-21",12053.2594341749
"1_25_2012-12-28",11072.2940397574
"1_25_2013-01-04",6514.46561758294
"1_25_2013-01-11",6514.46561758294
"1_25_2013-01-18",6514.46561758294
"1_25_2013-01-25",6514.46561758294
"1_25_2013-02-01",10184.197887874
"1_25_2013-02-08",10405.3079723373
"1_25_2013-02-15",10184.197887874
"1_25_2013-02-22",10184.197887874
"1_25_2013-03-01",12172.6707045762
"1_25_2013-03-08",12172.6707045762
"1_25_2013-03-15",12172.6707045762
"1_25_2013-03-22",12172.6707045762
"1_25_2013-03-29",12172.6707045762
"1_25_2013-04-05",11655.6056801071
"1_25_2013-04-12",11655.6056801071
"1_25_2013-04-19",11655.6056801071
"1_25_2013-04-26",11655.6056801071
"1_25_2013-05-03",10799.889575855
"1_25_2013-05-10",10799.889575855
"1_25_2013-05-17",10799.889575855
"1_25_2013-05-24",10799.889575855
"1_25_2013-05-31",10799.889575855
"1_25_2013-06-07",10815.5179581479
"1_25_2013-06-14",10815.5179581479
"1_25_2013-06-21",10815.5179581479
"1_25_2013-06-28",10815.5179581479
"1_25_2013-07-05",8993.12281924928
"1_25_2013-07-12",8993.12281924928
"1_25_2013-07-19",8993.12281924928
"1_25_2013-07-26",8993.12281924928
"1_26_2012-11-02",8346.8968790201
"1_26_2012-11-09",8346.8968790201
"1_26_2012-11-16",8346.8968790201
"1_26_2012-11-23",8062.59901581142
"1_26_2012-11-30",8346.8968790201
"1_26_2012-12-07",9620.09495853061
"1_26_2012-12-14",9620.09495853061
"1_26_2012-12-21",9620.09495853061
"1_26_2012-12-28",7853.08375698203
"1_26_2013-01-04",4634.58284598177
"1_26_2013-01-11",4634.58284598177
"1_26_2013-01-18",4634.58284598177
"1_26_2013-01-25",4634.58284598177
"1_26_2013-02-01",8410.09312806707
"1_26_2013-02-08",8823.31172916585
"1_26_2013-02-15",8410.09312806707
"1_26_2013-02-22",8410.09312806707
"1_26_2013-03-01",7406.15875360555
"1_26_2013-03-08",7406.15875360555
"1_26_2013-03-15",7406.15875360555
"1_26_2013-03-22",7406.15875360555
"1_26_2013-03-29",7406.15875360555
"1_26_2013-04-05",7246.60074524872
"1_26_2013-04-12",7246.60074524872
"1_26_2013-04-19",7246.60074524872
"1_26_2013-04-26",7246.60074524872
"1_26_2013-05-03",6277.06518970918
"1_26_2013-05-10",6277.06518970918
"1_26_2013-05-17",6277.06518970918
"1_26_2013-05-24",6277.06518970918
"1_26_2013-05-31",6277.06518970918
"1_26_2013-06-07",5820.50183025225
"1_26_2013-06-14",5820.50183025225
"1_26_2013-06-21",5820.50183025225
"1_26_2013-06-28",5820.50183025225
"1_26_2013-07-05",5217.26613316078
"1_26_2013-07-12",5217.26613316078
"1_26_2013-07-19",5217.26613316078
"1_26_2013-07-26",5217.26613316078
"1_27_2012-11-02",1934.31729383971
"1_27_2012-11-09",1934.31729383971
"1_27_2012-11-16",1934.31729383971
"1_27_2012-11-23",1998.49745539877
"1_27_2012-11-30",1934.31729383971
"1_27_2012-12-07",3456.58049229699
"1_27_2012-12-14",3456.58049229699
"1_27_2012-12-21",3456.58049229699
"1_27_2012-12-28",2642.52446862803
"1_27_2013-01-04",1515.1256229277
"1_27_2013-01-11",1515.1256229277
"1_27_2013-01-18",1515.1256229277
"1_27_2013-01-25",1515.1256229277
"1_27_2013-02-01",1988.57368465949
"1_27_2013-02-08",2076.75538122341
"1_27_2013-02-15",1988.57368465949
"1_27_2013-02-22",1988.57368465949
"1_27_2013-03-01",1339.13943240021
"1_27_2013-03-08",1339.13943240021
"1_27_2013-03-15",1339.13943240021
"1_27_2013-03-22",1339.13943240021
"1_27_2013-03-29",1339.13943240021
"1_27_2013-04-05",1066.77931902456
"1_27_2013-04-12",1066.77931902456
"1_27_2013-04-19",1066.77931902456
"1_27_2013-04-26",1066.77931902456
"1_27_2013-05-03",940.701596837293
"1_27_2013-05-10",940.701596837293
"1_27_2013-05-17",940.701596837293
"1_27_2013-05-24",940.701596837293
"1_27_2013-05-31",940.701596837293
"1_27_2013-06-07",904.2490574453
"1_27_2013-06-14",904.2490574453
"1_27_2013-06-21",904.2490574453
"1_27_2013-06-28",904.2490574453
"1_27_2013-07-05",852.617557678721
"1_27_2013-07-12",852.617557678721
"1_27_2013-07-19",852.617557678721
"1_27_2013-07-26",852.617557678721
"1_28_2012-11-02",865.457412910311
"1_28_2012-11-09",865.457412910311
"1_28_2012-11-16",865.457412910311
"1_28_2012-11-23",705.798817309607
"1_28_2012-11-30",865.457412910311
"1_28_2012-12-07",878.210833028469
"1_28_2012-12-14",878.210833028469
"1_28_2012-12-21",878.210833028469
"1_28_2012-12-28",712.215032690671
"1_28_2013-01-04",683.611028245468
"1_28_2013-01-11",683.611028245468
"1_28_2013-01-18",683.611028245468
"1_28_2013-01-25",683.611028245468
"1_28_2013-02-01",820.461921142591
"1_28_2013-02-08",850.098499751666
"1_28_2013-02-15",820.461921142591
"1_28_2013-02-22",820.461921142591
"1_28_2013-03-01",667.84633081299
"1_28_2013-03-08",667.84633081299
"1_28_2013-03-15",667.84633081299
"1_28_2013-03-22",667.84633081299
"1_28_2013-03-29",667.84633081299
"1_28_2013-04-05",646.564815094606
"1_28_2013-04-12",646.564815094606
"1_28_2013-04-19",646.564815094606
"1_28_2013-04-26",646.564815094606
"1_28_2013-05-03",502.010519922895
"1_28_2013-05-10",502.010519922895
"1_28_2013-05-17",502.010519922895
"1_28_2013-05-24",502.010519922895
"1_28_2013-05-31",502.010519922895
"1_28_2013-06-07",423.098337946437
"1_28_2013-06-14",423.098337946437
"1_28_2013-06-21",423.098337946437
"1_28_2013-06-28",423.098337946437
"1_28_2013-07-05",389.366238251095
"1_28_2013-07-12",389.366238251095
"1_28_2013-07-19",389.366238251095
"1_28_2013-07-26",389.366238251095
"1_29_2012-11-02",5153.13692660227
"1_29_2012-11-09",5153.13692660227
"1_29_2012-11-16",5153.13692660227
"1_29_2012-11-23",5278.73878196756
"1_29_2012-11-30",5153.13692660227
"1_29_2012-12-07",9215.50256789055
"1_29_2012-12-14",9215.50256789055
"1_29_2012-12-21",9215.50256789055
"1_29_2012-12-28",7424.76084022296
"1_29_2013-01-04",4254.08808325404
"1_29_2013-01-11",4254.08808325404
"1_29_2013-01-18",4254.08808325404
"1_29_2013-01-25",4254.08808325404
"1_29_2013-02-01",6300.4090478322
"1_29_2013-02-08",6657.66884112817
"1_29_2013-02-15",6300.4090478322
"1_29_2013-02-22",6300.4090478322
"1_29_2013-03-01",4554.98170472659
"1_29_2013-03-08",4554.98170472659
"1_29_2013-03-15",4554.98170472659
"1_29_2013-03-22",4554.98170472659
"1_29_2013-03-29",4554.98170472659
"1_29_2013-04-05",3978.68346991379
"1_29_2013-04-12",3978.68346991379
"1_29_2013-04-19",3978.68346991379
"1_29_2013-04-26",3978.68346991379
"1_29_2013-05-03",4394.80775795095
"1_29_2013-05-10",4394.80775795095
"1_29_2013-05-17",4394.80775795095
"1_29_2013-05-24",4394.80775795095
"1_29_2013-05-31",4394.80775795095
"1_29_2013-06-07",3874.82897499316
"1_29_2013-06-14",3874.82897499316
"1_29_2013-06-21",3874.82897499316
"1_29_2013-06-28",3874.82897499316
"1_29_2013-07-05",4021.15230863855
"1_29_2013-07-12",4021.15230863855
"1_29_2013-07-19",4021.15230863855
"1_29_2013-07-26",4021.15230863855
"1_30_2012-11-02",2689.77814604496
"1_30_2012-11-09",2689.77814604496
"1_30_2012-11-16",2689.77814604496
"1_30_2012-11-23",2757.4523720616
"1_30_2012-11-30",2689.77814604496
"1_30_2012-12-07",2771.11221312516
"1_30_2012-12-14",2771.11221312516
"1_30_2012-12-21",2771.11221312516
"1_30_2012-12-28",2674.66389762685
"1_30_2013-01-04",2564.15410691858
"1_30_2013-01-11",2564.15410691858
"1_30_2013-01-18",2564.15410691858
"1_30_2013-01-25",2564.15410691858
"1_30_2013-02-01",4133.45705069997
"1_30_2013-02-08",4540.93184787638
"1_30_2013-02-15",4133.45705069997
"1_30_2013-02-22",4133.45705069997
"1_30_2013-03-01",3988.23003762146
"1_30_2013-03-08",3988.23003762146
"1_30_2013-03-15",3988.23003762146
"1_30_2013-03-22",3988.23003762146
"1_30_2013-03-29",3988.23003762146
"1_30_2013-04-05",3911.02739665993
"1_30_2013-04-12",3911.02739665993
"1_30_2013-04-19",3911.02739665993
"1_30_2013-04-26",3911.02739665993
"1_30_2013-05-03",3754.41797373545
"1_30_2013-05-10",3754.41797373545
"1_30_2013-05-17",3754.41797373545
"1_30_2013-05-24",3754.41797373545
"1_30_2013-05-31",3754.41797373545
"1_30_2013-06-07",3598.764235985
"1_30_2013-06-14",3598.764235985
"1_30_2013-06-21",3598.764235985
"1_30_2013-06-28",3598.764235985
"1_30_2013-07-05",3507.74234182403
"1_30_2013-07-12",3507.74234182403
"1_30_2013-07-19",3507.74234182403
"1_30_2013-07-26",3507.74234182403
"1_31_2012-11-02",1949.83281914827
"1_31_2012-11-09",1949.83281914827
"1_31_2012-11-16",1949.83281914827
"1_31_2012-11-23",2069.5997926364
"1_31_2012-11-30",1949.83281914827
"1_31_2012-12-07",4327.42297334654
"1_31_2012-12-14",4327.42297334654
"1_31_2012-12-21",4327.42297334654
"1_31_2012-12-28",2479.25677145666
"1_31_2013-01-04",2224.49668761288
"1_31_2013-01-11",2224.49668761288
"1_31_2013-01-18",2224.49668761288
"1_31_2013-01-25",2224.49668761288
"1_31_2013-02-01",2502.14666313827
"1_31_2013-02-08",2606.57222993117
"1_31_2013-02-15",2502.14666313827
"1_31_2013-02-22",2502.14666313827
"1_31_2013-03-01",2101.26969480972
"1_31_2013-03-08",2101.26969480972
"1_31_2013-03-15",2101.26969480972
"1_31_2013-03-22",2101.26969480972
"1_31_2013-03-29",2101.26969480972
"1_31_2013-04-05",1534.59178612457
"1_31_2013-04-12",1534.59178612457
"1_31_2013-04-19",1534.59178612457
"1_31_2013-04-26",1534.59178612457
"1_31_2013-05-03",1573.04965416926
"1_31_2013-05-10",1573.04965416926
"1_31_2013-05-17",1573.04965416926
"1_31_2013-05-24",1573.04965416926
"1_31_2013-05-31",1573.04965416926
"1_31_2013-06-07",1395.4354239221
"1_31_2013-06-14",1395.4354239221
"1_31_2013-06-21",1395.4354239221
"1_31_2013-06-28",1395.4354239221
"1_31_2013-07-05",2378.78507463759
"1_31_2013-07-12",2378.78507463759
"1_31_2013-07-19",2378.78507463759
"1_31_2013-07-26",2378.78507463759
"1_32_2012-11-02",6855.26190969038
"1_32_2012-11-09",6855.26190969038
"1_32_2012-11-16",6855.26190969038
"1_32_2012-11-23",8247.22127328095
"1_32_2012-11-30",6855.26190969038
"1_32_2012-12-07",21496.87708013
"1_32_2012-12-14",21496.87708013
"1_32_2012-12-21",21496.87708013
"1_32_2012-12-28",11807.5673688354
"1_32_2013-01-04",5804.294603785
"1_32_2013-01-11",5804.294603785
"1_32_2013-01-18",5804.294603785
"1_32_2013-01-25",5804.294603785
"1_32_2013-02-01",12966.6706326511
"1_32_2013-02-08",13322.7676061653
"1_32_2013-02-15",12966.6706326511
"1_32_2013-02-22",12966.6706326511
"1_32_2013-03-01",7325.2223917409
"1_32_2013-03-08",7325.2223917409
"1_32_2013-03-15",7325.2223917409
"1_32_2013-03-22",7325.2223917409
"1_32_2013-03-29",7325.2223917409
"1_32_2013-04-05",6980.34568067988
"1_32_2013-04-12",6980.34568067988
"1_32_2013-04-19",6980.34568067988
"1_32_2013-04-26",6980.34568067988
"1_32_2013-05-03",9622.23815750637
"1_32_2013-05-10",9622.23815750637
"1_32_2013-05-17",9622.23815750637
"1_32_2013-05-24",9622.23815750637
"1_32_2013-05-31",9622.23815750637
"1_32_2013-06-07",6859.98457778599
"1_32_2013-06-14",6859.98457778599
"1_32_2013-06-21",6859.98457778599
"1_32_2013-06-28",6859.98457778599
"1_32_2013-07-05",6265.76652047396
"1_32_2013-07-12",6265.76652047396
"1_32_2013-07-19",6265.76652047396
"1_32_2013-07-26",6265.76652047396
"1_33_2012-11-02",7254.03112743417
"1_33_2012-11-09",7254.03112743417
"1_33_2012-11-16",7254.03112743417
"1_33_2012-11-23",10820.6068911909
"1_33_2012-11-30",7254.03112743417
"1_33_2012-12-07",11620.3573267618
"1_33_2012-12-14",11620.3573267618
"1_33_2012-12-21",11620.3573267618
"1_33_2012-12-28",4995.38872150868
"1_33_2013-01-04",3429.94880240119
"1_33_2013-01-11",3429.94880240119
"1_33_2013-01-18",3429.94880240119
"1_33_2013-01-25",3429.94880240119
"1_33_2013-02-01",6419.70874735639
"1_33_2013-02-08",6984.79777169589
"1_33_2013-02-15",6419.70874735639
"1_33_2013-02-22",6419.70874735639
"1_33_2013-03-01",5373.15920781393
"1_33_2013-03-08",5373.15920781393
"1_33_2013-03-15",5373.15920781393
"1_33_2013-03-22",5373.15920781393
"1_33_2013-03-29",5373.15920781393
"1_33_2013-04-05",5145.58998910159
"1_33_2013-04-12",5145.58998910159
"1_33_2013-04-19",5145.58998910159
"1_33_2013-04-26",5145.58998910159
"1_33_2013-05-03",4953.17344307303
"1_33_2013-05-10",4953.17344307303
"1_33_2013-05-17",4953.17344307303
"1_33_2013-05-24",4953.17344307303
"1_33_2013-05-31",4953.17344307303
"1_33_2013-06-07",4577.48501726588
"1_33_2013-06-14",4577.48501726588
"1_33_2013-06-21",4577.48501726588
"1_33_2013-06-28",4577.48501726588
"1_33_2013-07-05",4933.64815507841
"1_33_2013-07-12",4933.64815507841
"1_33_2013-07-19",4933.64815507841
"1_33_2013-07-26",4933.64815507841
"1_34_2012-11-02",12201.7232236144
"1_34_2012-11-09",12201.7232236144
"1_34_2012-11-16",12201.7232236144
"1_34_2012-11-23",12683.0556906043
"1_34_2012-11-30",12201.7232236144
"1_34_2012-12-07",13298.0826175471
"1_34_2012-12-14",13298.0826175471
"1_34_2012-12-21",13298.0826175471
"1_34_2012-12-28",13058.0547277763
"1_34_2013-01-04",8207.88332415488
"1_34_2013-01-11",8207.88332415488
"1_34_2013-01-18",8207.88332415488
"1_34_2013-01-25",8207.88332415488
"1_34_2013-02-01",12613.6640681784
"1_34_2013-02-08",13357.1088949914
"1_34_2013-02-15",12613.6640681784
"1_34_2013-02-22",12613.6640681784
"1_34_2013-03-01",12676.4633158944
"1_34_2013-03-08",12676.4633158944
"1_34_2013-03-15",12676.4633158944
"1_34_2013-03-22",12676.4633158944
"1_34_2013-03-29",12676.4633158944
"1_34_2013-04-05",12354.9092790704
"1_34_2013-04-12",12354.9092790704
"1_34_2013-04-19",12354.9092790704
"1_34_2013-04-26",12354.9092790704
"1_34_2013-05-03",13639.7003669217
"1_34_2013-05-10",13639.7003669217
"1_34_2013-05-17",13639.7003669217
"1_34_2013-05-24",13639.7003669217
"1_34_2013-05-31",13639.7003669217
"1_34_2013-06-07",13109.7675855036
"1_34_2013-06-14",13109.7675855036
"1_34_2013-06-21",13109.7675855036
"1_34_2013-06-28",13109.7675855036
"1_34_2013-07-05",10719.0395050143
"1_34_2013-07-12",10719.0395050143
"1_34_2013-07-19",10719.0395050143
"1_34_2013-07-26",10719.0395050143
"1_35_2012-11-02",2809.18046697189
"1_35_2012-11-09",2809.18046697189
"1_35_2012-11-16",2809.18046697189
"1_35_2012-11-23",2694.61216593196
"1_35_2012-11-30",2809.18046697189
"1_35_2012-12-07",3084.19163434515
"1_35_2012-12-14",3084.19163434515
"1_35_2012-12-21",3084.19163434515
"1_35_2012-12-28",2863.47511438141
"1_35_2013-01-04",1880.79460628378
"1_35_2013-01-11",1880.79460628378
"1_35_2013-01-18",1880.79460628378
"1_35_2013-01-25",1880.79460628378
"1_35_2013-02-01",2555.627465747
"1_35_2013-02-08",2857.28986055528
"1_35_2013-02-15",2555.627465747
"1_35_2013-02-22",2555.627465747
"1_35_2013-03-01",2752.90877217353
"1_35_2013-03-08",2752.90877217353
"1_35_2013-03-15",2752.90877217353
"1_35_2013-03-22",2752.90877217353
