"Id","Weekly_Sales"
"1_20_2012-12-21",17438.235167725
"1_20_2012-12-28",18243.6765008692
"1_20_2013-01-04",15274.9318639622
"1_20_2013-01-11",15274.9318639622
"1_20_2013-01-18",15274.9318639622
"1_20_2013-01-25",15274.9318639622
"1_20_2013-02-01",15459.213964663
"1_20_2013-02-08",16264.6552978071
"1_20_2013-02-15",15459.213964663
"1_20_2013-02-22",15459.213964663
"1_20_2013-03-01",15643.4960653638
"1_20_2013-03-08",15643.4960653638
"1_20_2013-03-15",15643.4960653638
"1_20_2013-03-22",15643.4960653638
"1_20_2013-03-29",15643.4960653638
"1_20_2013-04-05",15827.7781660645
"1_20_2013-04-12",15827.7781660645
"1_20_2013-04-19",15827.7781660645
"1_20_2013-04-26",15827.7781660645
"1_20_2013-05-03",16012.0602667653
"1_20_2013-05-10",16012.0602667653
"1_20_2013-05-17",16012.0602667653
"1_20_2013-05-24",16012.0602667653
"1_20_2013-05-31",16012.0602667653
"1_20_2013-06-07",16196.3423674661
"1_20_2013-06-14",16196.3423674661
"1_20_2013-06-21",16196.3423674661
"1_20_2013-06-28",16196.3423674661
"1_20_2013-07-05",16380.6244681669
"1_20_2013-07-12",16380.6244681669
"1_20_2013-07-19",16380.6244681669
"1_20_2013-07-26",16380.6244681669
"1_21_2012-11-02",17365.7878777849
"1_21_2012-11-09",17365.7878777849
"1_21_2012-11-16",17365.7878777849
"1_21_2012-11-23",18171.2292109291
"1_21_2012-11-30",17365.7878777849
"1_21_2012-12-07",17550.0699784857
"1_21_2012-12-14",17550.0699784857
"1_21_2012-12-21",17550.0699784857
"1_21_2012-12-28",18355.5113116299
"1_21_2013-01-04",15386.7666747229
"1_21_2013-01-11",15386.7666747229
"1_21_2013-01-18",15386.7666747229
"1_21_2013-01-25",15386.7666747229
"1_21_2013-02-01",15571.0487754237
"1_21_2013-02-08",16376.4901085678
"1_21_2013-02-15",15571.0487754237
"1_21_2013-02-22",15571.0487754237
"1_21_2013-03-01",15755.3308761245
"1_21_2013-03-08",15755.3308761245
"1_21_2013-03-15",15755.3308761245
"1_21_2013-03-22",15755.3308761245
"1_21_2013-03-29",15755.3308761245
"1_21_2013-04-05",15939.6129768253
"1_21_2013-04-12",15939.6129768253
"1_21_2013-04-19",15939.6129768253
"1_21_2013-04-26",15939.6129768253
"1_21_2013-05-03",16123.895077526
"1_21_2013-05-10",16123.895077526
"1_21_2013-05-17",16123.895077526
"1_21_2013-05-24",16123.895077526
"1_21_2013-05-31",16123.895077526
"1_21_2013-06-07",16308.1771782268
"1_21_2013-06-14",16308.1771782268
"1_21_2013-06-21",16308.1771782268
"1_21_2013-06-28",16308.1771782268
"1_21_2013-07-05",16492.4592789276
"1_21_2013-07-12",16492.4592789276
"1_21_2013-07-19",16492.4592789276
"1_21_2013-07-26",16492.4592789276
"1_22_2012-11-02",17477.6226885457
"1_22_2012-11-09",17477.6226885457
"1_22_2012-11-16",17477.6226885457
"1_22_2012-11-23",18283.0640216898
"1_22_2012-11-30",17477.6226885457
"1_22_2012-12-07",17661.9047892464
"1_22_2012-12-14",17661.9047892464
"1_22_2012-12-21",17661.9047892464
"1_22_2012-12-28",18467.3461223906
"1_22_2013-01-04",15498.6014854836
"1_22_2013-01-11",15498.6014854836
"1_22_2013-01-18",15498.6014854836
"1_22_2013-01-25",15498.6014854836
"1_22_2013-02-01",15682.8835861844
"1_22_2013-02-08",16488.3249193286
"1_22_2013-02-15",15682.8835861844
"1_22_2013-02-22",15682.8835861844
"1_22_2013-03-01",15867.1656868852
"1_22_2013-03-08",15867.1656868852
"1_22_2013-03-15",15867.1656868852
"1_22_2013-03-22",15867.1656868852
"1_22_2013-03-29",15867.1656868852
"1_22_2013-04-05",16051.447787586
"1_22_2013-04-12",16051.447787586
"1_22_2013-04-19",16051.447787586
"1_22_2013-04-26",16051.447787586
"1_22_2013-05-03",16235.7298882867
"1_22_2013-05-10",16235.7298882867
"1_22_2013-05-17",16235.7298882867
"1_22_2013-05-24",16235.7298882867
"1_22_2013-05-31",16235.7298882867
"1_22_2013-06-07",16420.0119889875
"1_22_2013-06-14",16420.0119889875
"1_22_2013-06-21",16420.0119889875
"1_22_2013-06-28",16420.0119889875
"1_22_2013-07-05",16604.2940896883
"1_22_2013-07-12",16604.2940896883
"1_22_2013-07-19",16604.2940896883
"1_22_2013-07-26",16604.2940896883
"1_23_2012-11-02",17589.4574993064
"1_23_2012-11-09",17589.4574993064
"1_23_2012-11-16",17589.4574993064
"1_23_2012-11-23",18394.8988324505
"1_23_2012-11-30",17589.4574993064
"1_23_2012-12-07",17773.7396000071
"1_23_2012-12-14",17773.7396000071
"1_23_2012-12-21",17773.7396000071
"1_23_2012-12-28",18579.1809331513
"1_23_2013-01-04",15610.4362962443
"1_23_2013-01-11",15610.4362962443
"1_23_2013-01-18",15610.4362962443
"1_23_2013-01-25",15610.4362962443
"1_23_2013-02-01",15794.7183969451
"1_23_2013-02-08",16600.1597300893
"1_23_2013-02-15",15794.7183969451
"1_23_2013-02-22",15794.7183969451
"1_23_2013-03-01",15979.0004976459
"1_23_2013-03-08",15979.0004976459
"1_23_2013-03-15",15979.0004976459
"1_23_2013-03-22",15979.0004976459
"1_23_2013-03-29",15979.0004976459
"1_23_2013-04-05",16163.2825983467
"1_23_2013-04-12",16163.2825983467
"1_23_2013-04-19",16163.2825983467
"1_23_2013-04-26",16163.2825983467
"1_23_2013-05-03",16347.5646990475
"1_23_2013-05-10",16347.5646990475
"1_23_2013-05-17",16347.5646990475
"1_23_2013-05-24",16347.5646990475
"1_23_2013-05-31",16347.5646990475
"1_23_2013-06-07",16531.8467997482
"1_23_2013-06-14",16531.8467997482
"1_23_2013-06-21",16531.8467997482
"1_23_2013-06-28",16531.8467997482
"1_23_2013-07-05",16716.128900449
"1_23_2013-07-12",16716.128900449
"1_23_2013-07-19",16716.128900449
"1_23_2013-07-26",16716.128900449
"1_24_2012-11-02",17701.2923100671
"1_24_2012-11-09",17701.2923100671
"1_24_2012-11-16",17701.2923100671
"1_24_2012-11-23",18506.7336432112
"1_24_2012-11-30",17701.2923100671
"1_24_2012-12-07",17885.5744107679
"1_24_2012-12-14",17885.5744107679
"1_24_2012-12-21",17885.5744107679
"1_24_2012-12-28",18691.015743912
"1_24_2013-01-04",15722.2711070051
"1_24_2013-01-11",15722.2711070051
"1_24_2013-01-18",15722.2711070051
"1_24_2013-01-25",15722.2711070051
"1_24_2013-02-01",15906.5532077058
"1_24_2013-02-08",16711.99454085
"1_24_2013-02-15",15906.5532077058
"1_24_2013-02-22",15906.5532077058
"1_24_2013-03-01",16090.8353084066
"1_24_2013-03-08",16090.8353084066
"1_24_2013-03-15",16090.8353084066
"1_24_2013-03-22",16090.8353084066
"1_24_2013-03-29",16090.8353084066
"1_24_2013-04-05",16275.1174091074
"1_24_2013-04-12",16275.1174091074
"1_24_2013-04-19",16275.1174091074
"1_24_2013-04-26",16275.1174091074
"1_24_2013-05-03",16459.3995098082
"1_24_2013-05-10",16459.3995098082
"1_24_2013-05-17",16459.3995098082
"1_24_2013-05-24",16459.3995098082
"1_24_2013-05-31",16459.3995098082
"1_24_2013-06-07",16643.6816105089
"1_24_2013-06-14",16643.6816105089
"1_24_2013-06-21",16643.6816105089
"1_24_2013-06-28",16643.6816105089
"1_24_2013-07-05",16827.9637112097
"1_24_2013-07-12",16827.9637112097
"1_24_2013-07-19",16827.9637112097
"1_24_2013-07-26",16827.9637112097
"1_25_2012-11-02",17813.1271208278
"1_25_2012-11-09",17813.1271208278
"1_25_2012-11-16",17813.1271208278
"1_25_2012-11-23",18618.5684539719
"1_25_2012-11-30",17813.1271208278
"1_25_2012-12-07",17997.4092215286
"1_25_2012-12-14",17997.4092215286
"1_25_2012-12-21",17997.4092215286
"1_25_2012-12-28",18802.8505546727
"1_25_2013-01-04",15834.1059177658
"1_25_2013-01-11",15834.1059177658
"1_25_2013-01-18",15834.1059177658
"1_25_2013-01-25",15834.1059177658
"1_25_2013-02-01",16018.3880184666
"1_25_2013-02-08",16823.8293516107
"1_25_2013-02-15",16018.3880184666
"1_25_2013-02-22",16018.3880184666
"1_25_2013-03-01",16202.6701191673
"1_25_2013-03-08",16202.6701191673
"1_25_2013-03-15",16202.6701191673
"1_25_2013-03-22",16202.6701191673
"1_25_2013-03-29",16202.6701191673
"1_25_2013-04-05",16386.9522198681
"1_25_2013-04-12",16386.9522198681
"1_25_2013-04-19",16386.9522198681
"1_25_2013-04-26",16386.9522198681
"1_25_2013-05-03",16571.2343205689
"1_25_2013-05-10",16571.2343205689
"1_25_2013-05-17",16571.2343205689
"1_25_2013-05-24",16571.2343205689
"1_25_2013-05-31",16571.2343205689
"1_25_2013-06-07",16755.5164212697
"1_25_2013-06-14",16755.5164212697
"1_25_2013-06-21",16755.5164212697
"1_25_2013-06-28",16755.5164212697
"1_25_2013-07-05",16939.7985219704
"1_25_2013-07-12",16939.7985219704
"1_25_2013-07-19",16939.7985219704
"1_25_2013-07-26",16939.7985219704
"1_26_2012-11-02",17924.9619315885
"1_26_2012-11-09",17924.9619315885
"1_26_2012-11-16",17924.9619315885
"1_26_2012-11-23",18730.4032647327
"1_26_2012-11-30",17924.9619315885
"1_26_2012-12-07",18109.2440322893
"1_26_2012-12-14",18109.2440322893
"1_26_2012-12-21",18109.2440322893
"1_26_2012-12-28",18914.6853654334
"1_26_2013-01-04",15945.9407285265
"1_26_2013-01-11",15945.9407285265
"1_26_2013-01-18",15945.9407285265
"1_26_2013-01-25",15945.9407285265
"1_26_2013-02-01",16130.2228292273
"1_26_2013-02-08",16935.6641623714
"1_26_2013-02-15",16130.2228292273
"1_26_2013-02-22",16130.2228292273
"1_26_2013-03-01",16314.504929928
"1_26_2013-03-08",16314.504929928
"1_26_2013-03-15",16314.504929928
"1_26_2013-03-22",16314.504929928
"1_26_2013-03-29",16314.504929928
"1_26_2013-04-05",16498.7870306288
"1_26_2013-04-12",16498.7870306288
"1_26_2013-04-19",16498.7870306288
"1_26_2013-04-26",16498.7870306288
"1_26_2013-05-03",16683.0691313296
"1_26_2013-05-10",16683.0691313296
"1_26_2013-05-17",16683.0691313296
"1_26_2013-05-24",16683.0691313296
"1_26_2013-05-31",16683.0691313296
"1_26_2013-06-07",16867.3512320304
"1_26_2013-06-14",16867.3512320304
"1_26_2013-06-21",16867.3512320304
"1_26_2013-06-28",16867.3512320304
"1_26_2013-07-05",17051.6333327312
"1_26_2013-07-12",17051.6333327312
"1_26_2013-07-19",17051.6333327312
"1_26_2013-07-26",17051.6333327312
"1_27_2012-11-02",18036.7967423492
"1_27_2012-11-09",18036.7967423492
"1_27_2012-11-16",18036.7967423492
"1_27_2012-11-23",18842.2380754934
"1_27_2012-11-30",18036.7967423492
"1_27_2012-12-07",18221.07884305
"1_27_2012-12-14",18221.07884305
"1_27_2012-12-21",18221.07884305
"1_27_2012-12-28",19026.5201761941
"1_27_2013-01-04",16057.7755392872
"1_27_2013-01-11",16057.7755392872
"1_27_2013-01-18",16057.7755392872
"1_27_2013-01-25",16057.7755392872
"1_27_2013-02-01",16242.057639988
"1_27_2013-02-08",17047.4989731321
"1_27_2013-02-15",16242.057639988
"1_27_2013-02-22",16242.057639988
"1_27_2013-03-01",16426.3397406888
"1_27_2013-03-08",16426.3397406888
"1_27_2013-03-15",16426.3397406888
"1_27_2013-03-22",16426.3397406888
"1_27_2013-03-29",16426.3397406888
"1_27_2013-04-05",16610.6218413895
"1_27_2013-04-12",16610.6218413895
"1_27_2013-04-19",16610.6218413895
"1_27_2013-04-26",16610.6218413895
"1_27_2013-05-03",16794.9039420903
"1_27_2013-05-10",16794.9039420903
"1_27_2013-05-17",16794.9039420903
"1_27_2013-05-24",16794.9039420903
"1_27_2013-05-31",16794.9039420903
"1_27_2013-06-07",16979.1860427911
"1_27_2013-06-14",16979.1860427911
"1_27_2013-06-21",16979.1860427911
"1_27_2013-06-28",16979.1860427911
"1_27_2013-07-05",17163.4681434919
"1_27_2013-07-12",17163.4681434919
"1_27_2013-07-19",17163.4681434919
"1_27_2013-07-26",17163.4681434919
"1_28_2012-11-02",18148.6315531099
"1_28_2012-11-09",18148.6315531099
"1_28_2012-11-16",18148.6315531099
"1_28_2012-11-23",18954.0728862541
"1_28_2012-11-30",18148.6315531099
"1_28_2012-12-07",18332.9136538107
"1_28_2012-12-14",18332.9136538107
"1_28_2012-12-21",18332.9136538107
"1_28_2012-12-28",19138.3549869549
"1_28_2013-01-04",16169.6103500479
"1_28_2013-01-11",16169.6103500479
"1_28_2013-01-18",16169.6103500479
"1_28_2013-01-25",16169.6103500479
"1_28_2013-02-01",16353.8924507487
"1_28_2013-02-08",17159.3337838928
"1_28_2013-02-15",16353.8924507487
"1_28_2013-02-22",16353.8924507487
"1_28_2013-03-01",16538.1745514495
"1_28_2013-03-08",16538.1745514495
"1_28_2013-03-15",16538.1745514495
"1_28_2013-03-22",16538.1745514495
"1_28_2013-03-29",16538.1745514495
"1_28_2013-04-05",16722.4566521502
"1_28_2013-04-12",16722.4566521502
"1_28_2013-04-19",16722.4566521502
"1_28_2013-04-26",16722.4566521502
"1_28_2013-05-03",16906.738752851
"1_28_2013-05-10",16906.738752851
"1_28_2013-05-17",16906.738752851
"1_28_2013-05-24",16906.738752851
"1_28_2013-05-31",16906.738752851
"1_28_2013-06-07",17091.0208535518
"1_28_2013-06-14",17091.0208535518
"1_28_2013-06-21",17091.0208535518
"1_28_2013-06-28",17091.0208535518
"1_28_2013-07-05",17275.3029542526
"1_28_2013-07-12",17275.3029542526
"1_28_2013-07-19",17275.3029542526
"1_28_2013-07-26",17275.3029542526
"1_29_2012-11-02",18260.4663638707
"1_29_2012-11-09",18260.4663638707
"1_29_2012-11-16",18260.4663638707
"1_29_2012-11-23",19065.9076970148
"1_29_2012-11-30",18260.4663638707
"1_29_2012-12-07",18444.7484645714
"1_29_2012-12-14",18444.7484645714
"1_29_2012-12-21",18444.7484645714
"1_29_2012-12-28",19250.1897977156
"1_29_2013-01-04",16281.4451608086
"1_29_2013-01-11",16281.4451608086
"1_29_2013-01-18",16281.4451608086
"1_29_2013-01-25",16281.4451608086
"1_29_2013-02-01",16465.7272615094
"1_29_2013-02-08",17271.1685946536
"1_29_2013-02-15",16465.7272615094
"1_29_2013-02-22",16465.7272615094
"1_29_2013-03-01",16650.0093622102
"1_29_2013-03-08",16650.0093622102
"1_29_2013-03-15",16650.0093622102
"1_29_2013-03-22",16650.0093622102
"1_29_2013-03-29",16650.0093622102
"1_29_2013-04-05",16834.291462911
"1_29_2013-04-12",16834.291462911
"1_29_2013-04-19",16834.291462911
"1_29_2013-04-26",16834.291462911
"1_29_2013-05-03",17018.5735636117
"1_29_2013-05-10",17018.5735636117
"1_29_2013-05-17",17018.5735636117
"1_29_2013-05-24",17018.5735636117
"1_29_2013-05-31",17018.5735636117
"1_29_2013-06-07",17202.8556643125
"1_29_2013-06-14",17202.8556643125
"1_29_2013-06-21",17202.8556643125
"1_29_2013-06-28",17202.8556643125
"1_29_2013-07-05",17387.1377650133
"1_29_2013-07-12",17387.1377650133
"1_29_2013-07-19",17387.1377650133
"1_29_2013-07-26",17387.1377650133
"1_30_2012-11-02",18372.3011746314
"1_30_2012-11-09",18372.3011746314
"1_30_2012-11-16",18372.3011746314
"1_30_2012-11-23",19177.7425077755
"1_30_2012-11-30",18372.3011746314
"1_30_2012-12-07",18556.5832753321
"1_30_2012-12-14",18556.5832753321
"1_30_2012-12-21",18556.5832753321
"1_30_2012-12-28",19362.0246084763
"1_30_2013-01-04",16393.2799715693
"1_30_2013-01-11",16393.2799715693
"1_30_2013-01-18",16393.2799715693
"1_30_2013-01-25",16393.2799715693
"1_30_2013-02-01",16577.5620722701
"1_30_2013-02-08",17383.0034054143
"1_30_2013-02-15",16577.5620722701
"1_30_2013-02-22",16577.5620722701
"1_30_2013-03-01",16761.8441729709
"1_30_2013-03-08",16761.8441729709
"1_30_2013-03-15",16761.8441729709
"1_30_2013-03-22",16761.8441729709
"1_30_2013-03-29",16761.8441729709
"1_30_2013-04-05",16946.1262736717
"1_30_2013-04-12",16946.1262736717
"1_30_2013-04-19",16946.1262736717
"1_30_2013-04-26",16946.1262736717
"1_30_2013-05-03",17130.4083743725
"1_30_2013-05-10",17130.4083743725
"1_30_2013-05-17",17130.4083743725
"1_30_2013-05-24",17130.4083743725
"1_30_2013-05-31",17130.4083743725
"1_30_2013-06-07",17314.6904750732
"1_30_2013-06-14",17314.6904750732
"1_30_2013-06-21",17314.6904750732
"1_30_2013-06-28",17314.6904750732
"1_30_2013-07-05",17498.972575774
"1_30_2013-07-12",17498.972575774
"1_30_2013-07-19",17498.972575774
"1_30_2013-07-26",17498.972575774
"1_31_2012-11-02",18484.1359853921
"1_31_2012-11-09",18484.1359853921
"1_31_2012-11-16",18484.1359853921
"1_31_2012-11-23",19289.5773185362
"1_31_2012-11-30",18484.1359853921
"1_31_2012-12-07",18668.4180860929
"1_31_2012-12-14",18668.4180860929
"1_31_2012-12-21",18668.4180860929
"1_31_2012-12-28",19473.859419237
"1_31_2013-01-04",16505.1147823301
"1_31_2013-01-11",16505.1147823301
"1_31_2013-01-18",16505.1147823301
"1_31_2013-01-25",16505.1147823301
"1_31_2013-02-01",16689.3968830308
"1_31_2013-02-08",17494.838216175
"1_31_2013-02-15",16689.3968830308
"1_31_2013-02-22",16689.3968830308
"1_31_2013-03-01",16873.6789837316
"1_31_2013-03-08",16873.6789837316
"1_31_2013-03-15",16873.6789837316
"1_31_2013-03-22",16873.6789837316
"1_31_2013-03-29",16873.6789837316
"1_31_2013-04-05",17057.9610844324
"1_31_2013-04-12",17057.9610844324
"1_31_2013-04-19",17057.9610844324
"1_31_2013-04-26",17057.9610844324
"1_31_2013-05-03",17242.2431851332
"1_31_2013-05-10",17242.2431851332
"1_31_2013-05-17",17242.2431851332
"1_31_2013-05-24",17242.2431851332
"1_31_2013-05-31",17242.2431851332
"1_31_2013-06-07",17426.5252858339
"1_31_2013-06-14",17426.5252858339
"1_31_2013-06-21",17426.5252858339
"1_31_2013-06-28",17426.5252858339
"1_31_2013-07-05",17610.8073865347
"1_31_2013-07-12",17610.8073865347
"1_31_2013-07-19",17610.8073865347
"1_31_2013-07-26",17610.8073865347
"1_32_2012-11-02",18595.9707961528
"1_32_2012-11-09",18595.9707961528
"1_32_2012-11-16",18595.9707961528
"1_32_2012-11-23",19401.4121292969
"1_32_2012-11-30",18595.9707961528
"1_32_2012-12-07",18780.2528968536
"1_32_2012-12-14",18780.2528968536
"1_32_2012-12-21",18780.2528968536
"1_32_2012-12-28",19585.6942299977
"1_32_2013-01-04",16616.9495930908
"1_32_2013-01-11",16616.9495930908
"1_32_2013-01-18",16616.9495930908
"1_32_2013-01-25",16616.9495930908
"1_32_2013-02-01",16801.2316937915
"1_32_2013-02-08",17606.6730269357
"1_32_2013-02-15",16801.2316937915
"1_32_2013-02-22",16801.2316937915
"1_32_2013-03-01",16985.5137944923
"1_32_2013-03-08",16985.5137944923
"1_32_2013-03-15",16985.5137944923
"1_32_2013-03-22",16985.5137944923
"1_32_2013-03-29",16985.5137944923
"1_32_2013-04-05",17169.7958951931
"1_32_2013-04-12",17169.7958951931
"1_32_2013-04-19",17169.7958951931
"1_32_2013-04-26",17169.7958951931
"1_32_2013-05-03",17354.0779958939
"1_32_2013-05-10",17354.0779958939
"1_32_2013-05-17",17354.0779958939
"1_32_2013-05-24",17354.0779958939
"1_32_2013-05-31",17354.0779958939
"1_32_2013-06-07",17538.3600965947
"1_32_2013-06-14",17538.3600965947
"1_32_2013-06-21",17538.3600965947
"1_32_2013-06-28",17538.3600965947
"1_32_2013-07-05",17722.6421972954
"1_32_2013-07-12",17722.6421972954
"1_32_2013-07-19",17722.6421972954
"1_32_2013-07-26",17722.6421972954
"1_33_2012-11-02",18707.8056069135
"1_33_2012-11-09",18707.8056069135
"1_33_2012-11-16",18707.8056069135
"1_33_2012-11-23",19513.2469400577
"1_33_2012-11-30",18707.8056069135
"1_33_2012-12-07",18892.0877076143
"1_33_2012-12-14",18892.0877076143
"1_33_2012-12-21",18892.0877076143
"1_33_2012-12-28",19697.5290407584
"1_33_2013-01-04",16728.7844038515
"1_33_2013-01-11",16728.7844038515
"1_33_2013-01-18",16728.7844038515
"1_33_2013-01-25",16728.7844038515
"1_33_2013-02-01",16913.0665045523
"1_33_2013-02-08",17718.5078376964
"1_33_2013-02-15",16913.0665045523
"1_33_2013-02-22",16913.0665045523
"1_33_2013-03-01",17097.348605253
"1_33_2013-03-08",17097.348605253
"1_33_2013-03-15",17097.348605253
"1_33_2013-03-22",17097.348605253
"1_33_2013-03-29",17097.348605253
"1_33_2013-04-05",17281.6307059538
"1_33_2013-04-12",17281.6307059538
"1_33_2013-04-19",17281.6307059538
"1_33_2013-04-26",17281.6307059538
"1_33_2013-05-03",17465.9128066546
"1_33_2013-05-10",17465.9128066546
"1_33_2013-05-17",17465.9128066546
"1_33_2013-05-24",17465.9128066546
"1_33_2013-05-31",17465.9128066546
"1_33_2013-06-07",17650.1949073554
"1_33_2013-06-14",17650.1949073554
"1_33_2013-06-21",17650.1949073554
"1_33_2013-06-28",17650.1949073554
"1_33_2013-07-05",17834.4770080562
"1_33_2013-07-12",17834.4770080562
"1_33_2013-07-19",17834.4770080562
"1_33_2013-07-26",17834.4770080562
"1_34_2012-11-02",18819.6404176742
"1_34_2012-11-09",18819.6404176742
"1_34_2012-11-16",18819.6404176742
"1_34_2012-11-23",19625.0817508184
"1_34_2012-11-30",18819.6404176742
"1_34_2012-12-07",19003.922518375
"1_34_2012-12-14",19003.922518375
"1_34_2012-12-21",19003.922518375
"1_34_2012-12-28",19809.3638515191
"1_34_2013-01-04",16840.6192146122
"1_34_2013-01-11",16840.6192146122
"1_34_2013-01-18",16840.6192146122
"1_34_2013-01-25",16840.6192146122
"1_34_2013-02-01",17024.901315313
"1_34_2013-02-08",17830.3426484571
"1_34_2013-02-15",17024.901315313
"1_34_2013-02-22",17024.901315313
"1_34_2013-03-01",17209.1834160138
"1_34_2013-03-08",17209.1834160138
"1_34_2013-03-15",17209.1834160138
"1_34_2013-03-22",17209.1834160138
"1_34_2013-03-29",17209.1834160138
"1_34_2013-04-05",17393.4655167145
"1_34_2013-04-12",17393.4655167145
"1_34_2013-04-19",17393.4655167145
"1_34_2013-04-26",17393.4655167145
"1_34_2013-05-03",17577.7476174153
"1_34_2013-05-10",17577.7476174153
"1_34_2013-05-17",17577.7476174153
"1_34_2013-05-24",17577.7476174153
"1_34_2013-05-31",17577.7476174153
"1_34_2013-06-07",17762.0297181161
"1_34_2013-06-14",17762.0297181161
"1_34_2013-06-21",17762.0297181161
"1_34_2013-06-28",17762.0297181161
"1_34_2013-07-05",17946.3118188169
"1_34_2013-07-12",17946.3118188169
"1_34_2013-07-19",17946.3118188169
"1_34_2013-07-26",17946.3118188169
"1_35_2012-11-02",18931.4752284349
"1_35_2012-11-09",18931.4752284349
"1_35_2012-11-16",18931.4752284349
"1_35_2012-11-23",19736.9165615791
"1_35_2012-11-30",18931.4752284349
"1_35_2012-12-07",19115.7573291357
"1_35_2012-12-14",19115.7573291357
"1_35_2012-12-21",19115.7573291357
"1_35_2012-12-28",19921.1986622799
"1_35_2013-01-04",16952.4540253729
"1_35_2013-01-11",16952.4540253729
"1_35_2013-01-18",16952.4540253729
"1_35_2013-01-25",16952.4540253729
"1_35_2013-02-01",17136.7361260737
"1_35_2013-02-08",17942.1774592178
"1_35_2013-02-15",17136.7361260737
"1_35_2013-02-22",17136.7361260737
"1_35_2013-03-01",17321.0182267745
"1_35_2013-03-08",17321.0182267745
"1_35_2013-03-15",17321.0182267745
