"index","0","1","2"
26959,0.0777233090393216,0.185154452168763,0.737122238791915
26960,0.0400015883475488,0.198293822842141,0.76170458881031
26961,0.0207902601987822,0.0612554033463785,0.917954336454839
26962,0.0547260414064001,0.551574563907692,0.393699394685908
26963,0.4721396309069,0.0418666161495819,0.485993752943518
26964,0.0850562889640008,0.244609838538541,0.670333872497457
26965,0.057514889201187,0.388421746747686,0.554063364051126
26966,0.099874738309309,0.215809956429182,0.684315305261509
26967,0.0484437911194773,0.0784347263515781,0.873121482528945
26968,0.07948961726473,0.257812942167994,0.662697440567276
26969,0.0408856517033845,0.0364770164315713,0.922637331865044
26970,0.126364794208967,0.116778258438558,0.756856947352475
26971,0.035564919452844,0.278074103160272,0.686360977386883
26972,0.129223646034846,0.324147349443161,0.546629004521992
26973,0.0828665098584652,0.138338716206171,0.778794773935364
26974,0.0840317032450149,0.0940709495254765,0.821897347229509
26975,0.0362697864679634,0.0589951055074943,0.904735108024543
26976,0.213223463753211,0.728258903299449,0.0585176329473407
26977,0.109623435158957,0.197231500873641,0.693145063967402
26978,0.0438276037636501,0.247455666789153,0.708716729447197
26979,0.111367260689407,0.259904009830903,0.628728729479691
26980,0.0737033051524707,0.118447469849882,0.807849224997648
26981,0.0583804935667629,0.458832141994267,0.48278736443897
26982,0.0710786523856287,0.160303288553744,0.768618059060628
26983,0.10367969268223,0.206035804497765,0.690284502820004
26984,0.0891079038182787,0.204042989589724,0.706849106591998
26985,0.115921980682826,0.393977746074028,0.490100273243146
26986,0.102212584808481,0.0376822483908903,0.860105166800629
26987,0.108756333779763,0.356721584024753,0.534522082195485
26988,0.121384945990016,0.416551592498421,0.462063461511563
26989,0.1661735988677,0.21142857279728,0.62239782833502
26990,0.0632307982524133,0.0665395319903355,0.870229669757251
26991,0.0436728277619419,0.0763767287999246,0.879950443438133
26992,0.114622650109598,0.436055132140204,0.449322217750198
26993,0.0438093335385785,0.120628781936971,0.835561884524451
26994,0.189103506813981,0.156937671679602,0.653958821506417
26995,0.0427157074777471,0.22140164994383,0.735882642578423
26996,0.0674456615127225,0.135160548779832,0.797393789707445
26997,0.306745083058717,0.434460104927368,0.258794812013915
26998,0.291754043185205,0.108251656291922,0.599994300522873
26999,0.385945989793574,0.11124492632787,0.502809083878556
27000,0.0392278310622975,0.495266995760454,0.465505173177249
27001,0.0628920398671577,0.486561073667368,0.450546886465474
27002,0.0440179388366722,0.328593338363608,0.62738872279972
27003,0.16740163425081,0.137330838061549,0.695267527687641
27004,0.110655173170454,0.0818970804769834,0.807447746352562
27005,0.0751857325663008,0.432611162131996,0.492203105301703
27006,0.0215338738567026,0.0358758469186262,0.942590279224672
27007,0.0999327420330353,0.517781436608479,0.382285821358485
27008,0.149334841616551,0.236470861737444,0.614194296646005
27009,0.0288912576580202,0.27925643629289,0.69185230604909
27010,0.0737927355903955,0.272531372494518,0.653675891915086
27011,0.223106935436265,0.643299494333132,0.133593570230603
27012,0.0741272568484232,0.0865159074000443,0.839356835751532
27013,0.238217212079193,0.163286292784054,0.598496495136753
27014,0.121293347283675,0.350997656199165,0.52770899651716
27015,0.100909075255989,0.321341175614381,0.57774974912963
27016,0.0699105410039281,0.107377079111415,0.822712379884657
27017,0.0411226702837724,0.0819276609366588,0.876949668779569
27018,0.159054462938888,0.0803487452140921,0.76059679184702
27019,0.124624889924439,0.24854485899962,0.626830251075941
27020,0.0329127631647151,0.456663838221856,0.510423398613429
27021,0.0343437940324982,0.425268439320947,0.540387766646555
27022,0.0721644039068792,0.147506037707175,0.780329558385946
27023,0.0932212555815142,0.372253232427097,0.534525511991389
27024,0.136551134526721,0.149965610096369,0.713483255376911
27025,0.197103954187279,0.0512302918016882,0.751665754011032
27026,0.0374921300376483,0.092434259528003,0.870073610434349
27027,0.102777139775354,0.0323643980997778,0.864858462124869
27028,0.3561195741649,0.159921456114956,0.483958969720144
27029,0.0404760985466324,0.115062608793987,0.84446129265938
27030,0.145445567738947,0.527141213099821,0.327413219161233
27031,0.518748665422926,0.279356399524232,0.201894935052842
27032,0.318227044547739,0.0951128724641524,0.586660082988109
27033,0.0912071720685468,0.117257823760589,0.791535004170864
27034,0.139969381242286,0.169944171140063,0.690086447617651
27035,0.700406991799018,0.0450097873150892,0.254583220885893
27036,0.0291090318605909,0.0455286037778649,0.925362364361544
27037,0.224744410044233,0.151458007877838,0.623797582077929
27038,0.0412139647029369,0.0827616984029775,0.876024336894085
27039,0.335798115523564,0.181630358070803,0.482571526405632
27040,0.12354262690203,0.0841900755910516,0.792267297506919
27041,0.018643868981841,0.0923813011431552,0.888974829875004
27042,0.220956246567472,0.752043337339763,0.0270004160927646
27043,0.0761150969760863,0.103194347773044,0.820690555250869
27044,0.0641437210511891,0.112963900147467,0.822892378801344
27045,0.0788806103416288,0.141315626663921,0.779803762994449
27046,0.0698911580368856,0.120847864835871,0.809260977127243
27047,0.121761721389336,0.412797638342285,0.46544064026838
27048,0.326265476547353,0.660598625835812,0.0131358976168358
27049,0.0989296781649146,0.590455021181096,0.310615300653989
27050,0.0837507530579052,0.0585057252577938,0.857743521684301
27051,0.094957797380908,0.392032099646298,0.513010102972794
27052,0.0405688740563462,0.106310814541777,0.853120311401877
27053,0.0579474322089424,0.253255083826427,0.688797483964631
27054,0.0736205002279794,0.0568378653650237,0.869541634406997
27055,0.177458809721496,0.792599062088045,0.0299421281904592
27056,0.116626729530189,0.866445732194029,0.0169275382757823
27057,0.0770728887326787,0.219378767639796,0.703548343627525
27058,0.185367988426974,0.256390667002369,0.558241344570657
27059,0.0929027391764878,0.11560300785146,0.791494252972052
27060,0.0756912492233735,0.299113743270104,0.625195007506522
27061,0.517265248700742,0.192678490496663,0.290056260802595
27062,0.188375094011013,0.131250929694094,0.680373976294893
27063,0.0885411162161601,0.0950204995931347,0.816438384190705
27064,0.0120043780584112,0.0387584997633518,0.949237122178237
27065,0.158563444563568,0.389761843635105,0.451674711801327
27066,0.052624719523172,0.0739491712942999,0.873426109182528
27067,0.0733988885468908,0.157092543778261,0.769508567674848
27068,0.549002656300125,0.0530973703578689,0.397899973342006
27069,0.0100695299794409,0.0243699554140706,0.965560514606489
27070,0.0428710474590949,0.0524897609405478,0.904639191600357
27071,0.05722680667957,0.0674244832614257,0.875348710059004
27072,0.0423731009339034,0.352351310993763,0.605275588072333
27073,0.0829141249307409,0.170505358334779,0.746580516734479
27074,0.117600844294237,0.322248492777931,0.560150662927832
27075,0.225736964941628,0.24037100525484,0.533892029803532
27076,0.209894182483301,0.118210216215173,0.671895601301525
27077,0.0701241173265019,0.0457094106474813,0.884166472026017
27078,0.0575445865462305,0.0757545732088075,0.866700840244962
27079,0.0889452599082867,0.134665045680732,0.776389694410981
27080,0.0356889020369202,0.672144971125135,0.292166126837944
27081,0.127722661957,0.044332002208134,0.827945335834866
27082,0.0315832789802691,0.0525396172541154,0.915877103765616
27083,0.0941968683021117,0.148745748183796,0.757057383514092
27084,0.0589461873241637,0.506732340266937,0.4343214724089
27085,0.117530930829806,0.0299640704081232,0.852504998762071
27086,0.287397535704257,0.136258600875821,0.576343863419922
27087,0.0669803646364504,0.209942766718102,0.723076868645448
27088,0.0293414990530199,0.0623430790987015,0.908315421848279
27089,0.0727602041918516,0.13368387921081,0.793555916597339
27090,0.0271484798991931,0.121279774581586,0.851571745519221
27091,0.114112305240591,0.41669695702014,0.46919073773927
27092,0.217510945423083,0.688731285119232,0.0937577694576856
27093,0.0914166772435531,0.560084013806881,0.348499308949566
27094,0.23381045968603,0.0916577447587414,0.674531795555229
27095,0.0199504926840199,0.0240869957062733,0.955962511609707
27096,0.187507266503143,0.564013102401355,0.248479631095502
27097,0.119510926061226,0.526632064137439,0.353857009801335
27098,0.0825522209929194,0.276018259863819,0.641429519143262
27099,0.0257516202709568,0.0383058687672905,0.935942510961752
27100,0.0485685769765326,0.0439760076834135,0.907455415340054
27101,0.068638784368451,0.284620277081192,0.646740938550356
27102,0.0741257743924986,0.187825278152939,0.738048947454561
27103,0.0564401742346139,0.2298016615385,0.713758164226886
27104,0.117624703028922,0.116946970623656,0.765428326347422
27105,0.126711291626556,0.0133510312058497,0.859937677167595
27106,0.0367045966454111,0.0672260506756374,0.896069352678951
27107,0.0919926544526258,0.153152401315569,0.754854944231805
27108,0.0573872744484544,0.184424379240268,0.758188346311277
27109,0.130576214746487,0.201659601395847,0.667764183857665
27110,0.145747416606104,0.128981955385504,0.725270628008391
27111,0.0719230639476494,0.107742029156806,0.820334906895544
27112,0.709481971999803,0.0376742366957585,0.252843791304438
27113,0.0323878247072348,0.0610079090700802,0.906604266222685
27114,0.196797268791947,0.100654658568644,0.702548072639408
27115,0.218312748320959,0.521354442356951,0.26033280932209
27116,0.121081649425803,0.379113758794694,0.499804591779503
27117,0.11314960665922,0.453675590652213,0.433174802688567
27118,0.0125847696999092,0.0812747039549296,0.906140526345161
27119,0.0433930584469589,0.689606786872168,0.267000154680873
27120,0.194281939506949,0.782748709203709,0.0229693512893422
27121,0.165675100515969,0.799053981770627,0.0352709177134042
27122,0.100146976299236,0.145299948779485,0.754553074921279
27123,0.115761518594102,0.126581504577747,0.757656976828152
27124,0.427587137333606,0.127671726523527,0.444741136142867
27125,0.0954835630040393,0.172062282428888,0.732454154567073
27126,0.0594623227354626,0.0911940724674329,0.849343604797104
27127,0.193067672469623,0.0942712817235405,0.712661045806836
27128,0.0555833173794,0.170088404695279,0.774328277925321
27129,0.289082928503097,0.101087224489253,0.609829847007649
27130,0.16874847743297,0.0416121731356938,0.789639349431336
27131,0.381331789005505,0.0552355471530685,0.563432663841426
27132,0.211436864619298,0.143037503061379,0.645525632319324
27133,0.0272563783818209,0.380809326345604,0.591934295272575
27134,0.0462418054163958,0.365799875071841,0.587958319511763
27135,0.116490619692558,0.862152638734409,0.0213567415730337
27136,0.173862791649023,0.272424597792169,0.553712610558807
27137,0.0507047676845073,0.143652346126511,0.805642886188982
27138,0.415788268757217,0.234300119329127,0.349911611913657
27139,0.0586166202933561,0.168631477934157,0.772751901772487
27140,0.36996528898307,0.0823184745902542,0.547716236426676
27141,0.0743979446228787,0.22330119546358,0.702300859913542
27142,0.47658285059757,0.135181097201982,0.388236052200448
27143,0.0479115582791589,0.0721691829639724,0.879919258756868
27144,0.164563085630104,0.0602313190336892,0.775205595336207
27145,0.560673807167301,0.11880956266973,0.320516630162969
27146,0.0532275946754265,0.0806988198083593,0.866073585516214
27147,0.107205857525109,0.090005716246089,0.802788426228801
27148,0.04603554283352,0.153558231915459,0.800406225251022
27149,0.0736777721515199,0.285655885524574,0.640666342323907
27150,0.0364097469638564,0.0802573492205536,0.88333290381559
27151,0.087879704873548,0.122488274464105,0.789632020662347
27152,0.208626261306217,0.118323855083492,0.67304988361029
27153,0.0713003964621933,0.125349017516427,0.80335058602138
27154,0.038478719509435,0.334079102151701,0.627442178338864
27155,0.0733777017147135,0.165944715498237,0.76067758278705
27156,0.137348554007954,0.191283886664945,0.6713675593271
27157,0.108935142930687,0.10057247299808,0.790492384071233
27158,0.0122521519753649,0.0295191640448526,0.958228683979783
27159,0.0180575133566474,0.0669990834039482,0.914943403239404
27160,0.0288503920585365,0.0495309273360089,0.921618680605454
27161,0.294752017202431,0.0861069959940085,0.619140986803561
27162,0.181008688551626,0.315065444406467,0.503925867041907
27163,0.0315569382806413,0.0696024762609359,0.898840585458423
27164,0.0310578530451013,0.0654513924985849,0.903490754456314
27165,0.0336680043788522,0.0566327854175569,0.909699210203591
27166,0.112353860473438,0.172296817601685,0.715349321924877
27167,0.0592406381641195,0.131921232935521,0.80883812890036
27168,0.158994288958757,0.251063502363685,0.589942208677558
27169,0.0090809400344373,0.0443120285038532,0.946607031461709
27170,0.39050310318732,0.0794792843949566,0.530017612417724
27171,0.0603192622898416,0.285694955748808,0.653985781961351
27172,0.0669413230512353,0.163853875928174,0.76920480102059
27173,0.0367615495320598,0.111289207506606,0.851949242961334
27174,0.0341914220335646,0.417617768505976,0.54819080946046
27175,0.536805190229746,0.0678046842192811,0.395390125550974
27176,0.0831225722482004,0.187263062427226,0.729614365324574
27177,0.0556216351889227,0.266593340891756,0.677785023919321
27178,0.0751382467808899,0.121101972807977,0.803759780411133
27179,0.0235721829892625,0.0507240559112596,0.925703761099478
27180,0.08468750939261,0.0723457163233475,0.842966774284043
27181,0.328983637318582,0.116021416733888,0.554994945947531
27182,0.0369278024322403,0.0901922514734622,0.872879946094298
27183,0.036211554464035,0.158792105048198,0.804996340487767
27184,0.07907679685766,0.0945064676946286,0.826416735447711
27185,0.0546303369624692,0.0951894048829242,0.850180258154607
27186,0.0930057967946281,0.242855690757123,0.664138512448249
27187,0.0866051497449381,0.150133016185391,0.763261834069671
