"Id","Weekly_Sales"
"1_20_2012-12-14",3558.02260316292
"1_20_2012-12-21",4341.83361243693
"1_20_2012-12-28",4023.78190467919
"1_20_2013-01-04",3812.93755344844
"1_20_2013-01-11",3997.78493269159
"1_20_2013-01-18",3820.10414427409
"1_20_2013-01-25",3792.06182791527
"1_20_2013-02-01",4505.57219881038
"1_20_2013-02-08",4547.91732396834
"1_20_2013-02-15",4468.34984858283
"1_20_2013-02-22",4384.7946407152
"1_20_2013-03-01",4260.23610119656
"1_20_2013-03-08",4155.91447527459
"1_20_2013-03-15",4218.4327889365
"1_20_2013-03-22",4410.03544400435
"1_20_2013-03-29",4322.00738796748
"1_20_2013-04-05",4222.61403662088
"1_20_2013-04-12",3728.20606145995
"1_20_2013-04-19",3795.16361346755
"1_20_2013-04-26",3812.23323625219
"1_20_2013-05-03",3770.58198030708
"1_20_2013-05-10",3882.96712554396
"1_20_2013-05-17",4318.89343518995
"1_20_2013-05-24",4476.09034131474
"1_20_2013-05-31",4180.53220603235
"1_20_2013-06-07",4016.79225690257
"1_20_2013-06-14",4562.51134973665
"1_20_2013-06-21",4646.42573221673
"1_20_2013-06-28",4360.92321496445
"1_20_2013-07-05",4490.94208584388
"1_20_2013-07-12",4388.21154629998
"1_20_2013-07-19",4127.2055277223
"1_20_2013-07-26",4144.43426317283
"1_21_2012-11-02",7286.71464045874
"1_21_2012-11-09",7673.4689709475
"1_21_2012-11-16",7403.01629461546
"1_21_2012-11-23",7746.2054976531
"1_21_2012-11-30",7356.26565673368
"1_21_2012-12-07",7480.63284995269
"1_21_2012-12-14",7127.98063667184
"1_21_2012-12-21",7760.59516494986
"1_21_2012-12-28",6994.22761237791
"1_21_2013-01-04",6920.57638414056
"1_21_2013-01-11",6903.20729325845
"1_21_2013-01-18",6853.80365897942
"1_21_2013-01-25",6956.6833804876
"1_21_2013-02-01",7280.87305848775
"1_21_2013-02-08",7265.08496402404
"1_21_2013-02-15",7139.78305578852
"1_21_2013-02-22",7148.95833801751
"1_21_2013-03-01",7110.02036332908
"1_21_2013-03-08",6953.98604502132
"1_21_2013-03-15",7015.12865089924
"1_21_2013-03-22",7104.31467888561
"1_21_2013-03-29",7157.66354706941
"1_21_2013-04-05",6956.81308281524
"1_21_2013-04-12",6725.9619166887
"1_21_2013-04-19",6765.86223295568
"1_21_2013-04-26",6759.18666900031
"1_21_2013-05-03",6791.98648083708
"1_21_2013-05-10",6904.15996656746
"1_21_2013-05-17",6817.72863365662
"1_21_2013-05-24",6786.86644065007
"1_21_2013-05-31",6754.04981604371
"1_21_2013-06-07",6663.37377589911
"1_21_2013-06-14",6793.34922862465
"1_21_2013-06-21",6767.50712113986
"1_21_2013-06-28",6642.64683876365
"1_21_2013-07-05",6781.8703360805
"1_21_2013-07-12",6735.34960172122
"1_21_2013-07-19",6702.89504375969
"1_21_2013-07-26",6736.01250492968
"1_22_2012-11-02",7947.17940238331
"1_22_2012-11-09",8070.84479816262
"1_22_2012-11-16",7900.63096224093
"1_22_2012-11-23",15218.3831811529
"1_22_2012-11-30",9115.85046960895
"1_22_2012-12-07",9232.58536907498
"1_22_2012-12-14",8567.84070344255
"1_22_2012-12-21",10291.5263283108
"1_22_2012-12-28",11223.9914970543
"1_22_2013-01-04",7643.84606991995
"1_22_2013-01-11",7893.03032833114
"1_22_2013-01-18",7330.86633389451
"1_22_2013-01-25",7555.60418267636
"1_22_2013-02-01",8323.43905301773
"1_22_2013-02-08",9023.11308316899
"1_22_2013-02-15",8926.53181838992
"1_22_2013-02-22",8760.09123862304
"1_22_2013-03-01",7913.95008823408
"1_22_2013-03-08",7652.99293152615
"1_22_2013-03-15",7942.69894365322
"1_22_2013-03-22",8223.22745494869
"1_22_2013-03-29",8048.96120579768
"1_22_2013-04-05",7116.92331194662
"1_22_2013-04-12",6397.49805209691
"1_22_2013-04-19",6343.22559874393
"1_22_2013-04-26",6313.77973806242
"1_22_2013-05-03",6731.4975500539
"1_22_2013-05-10",6855.32229780474
"1_22_2013-05-17",7091.45370193157
"1_22_2013-05-24",7256.43683941588
"1_22_2013-05-31",7024.5091609908
"1_22_2013-06-07",6675.6614928085
"1_22_2013-06-14",7322.6289905499
"1_22_2013-06-21",7212.0644687496
"1_22_2013-06-28",7185.28674216399
"1_22_2013-07-05",7660.42711771222
"1_22_2013-07-12",6778.14686126416
"1_22_2013-07-19",6548.31394531125
"1_22_2013-07-26",7406.53645029826
"1_23_2012-11-02",20565.9506420998
"1_23_2012-11-09",21437.3145126855
"1_23_2012-11-16",22774.2687239233
"1_23_2012-11-23",28095.4973777385
"1_23_2012-11-30",24104.132104952
"1_23_2012-12-07",32751.0322050215
"1_23_2012-12-14",29140.7767507937
"1_23_2012-12-21",39033.4480952342
"1_23_2012-12-28",31785.9989323729
"1_23_2013-01-04",17297.9591017447
"1_23_2013-01-11",16052.2648465585
"1_23_2013-01-18",16462.9790042768
"1_23_2013-01-25",16151.6654208713
"1_23_2013-02-01",21079.4461526481
"1_23_2013-02-08",21553.1517132762
"1_23_2013-02-15",19792.3077404775
"1_23_2013-02-22",19400.042286775
"1_23_2013-03-01",18126.6066123131
"1_23_2013-03-08",18935.9416439663
"1_23_2013-03-15",18151.4839601432
"1_23_2013-03-22",21008.9463807649
"1_23_2013-03-29",20779.9382150438
"1_23_2013-04-05",20101.8477248394
"1_23_2013-04-12",18103.6334364733
"1_23_2013-04-19",19066.6067666215
"1_23_2013-04-26",19097.0486144898
"1_23_2013-05-03",19229.9318188764
"1_23_2013-05-10",18767.9868744207
"1_23_2013-05-17",19416.3556035913
"1_23_2013-05-24",21274.169067558
"1_23_2013-05-31",21482.2680405856
"1_23_2013-06-07",19926.1817927272
"1_23_2013-06-14",22149.6913983907
"1_23_2013-06-21",22144.6034115268
"1_23_2013-06-28",19885.119017015
"1_23_2013-07-05",22281.3663385523
"1_23_2013-07-12",20295.3954829413
"1_23_2013-07-19",20396.5670650005
"1_23_2013-07-26",18531.43806904
"1_24_2012-11-02",7867.38138397342
"1_24_2012-11-09",9316.91585932524
"1_24_2012-11-16",6893.75131407693
"1_24_2012-11-23",9951.65526136758
"1_24_2012-11-30",7491.40568057065
"1_24_2012-12-07",8068.53950490532
"1_24_2012-12-14",6881.7982946125
"1_24_2012-12-21",7914.16561737494
"1_24_2012-12-28",6165.1958454074
"1_24_2013-01-04",4636.39939344633
"1_24_2013-01-11",4301.89026385995
"1_24_2013-01-18",4303.22456617913
"1_24_2013-01-25",4349.79575556943
"1_24_2013-02-01",5700.28308621448
"1_24_2013-02-08",6034.69465622
"1_24_2013-02-15",6090.94374141712
"1_24_2013-02-22",5935.11346599692
"1_24_2013-03-01",5008.71033037773
"1_24_2013-03-08",4681.59287424701
"1_24_2013-03-15",5198.37874434499
"1_24_2013-03-22",5550.13297058086
"1_24_2013-03-29",5348.48829745441
"1_24_2013-04-05",4637.00588409435
"1_24_2013-04-12",4352.32374114369
"1_24_2013-04-19",4313.16893223027
"1_24_2013-04-26",4358.94629964322
"1_24_2013-05-03",4340.21446947772
"1_24_2013-05-10",4433.89528557099
"1_24_2013-05-17",4942.6776781781
"1_24_2013-05-24",4922.49492533843
"1_24_2013-05-31",4198.08995213858
"1_24_2013-06-07",4239.47665153205
"1_24_2013-06-14",5251.75025345313
"1_24_2013-06-21",5142.58917118912
"1_24_2013-06-28",5213.48758044999
"1_24_2013-07-05",5347.7668661688
"1_24_2013-07-12",4998.68271310317
"1_24_2013-07-19",4292.50060762477
"1_24_2013-07-26",4493.26822126607
"1_25_2012-11-02",10000.3626208163
"1_25_2012-11-09",9852.21717756208
"1_25_2012-11-16",11196.0065863496
"1_25_2012-11-23",10934.6274356679
"1_25_2012-11-30",11511.629366334
"1_25_2012-12-07",10747.5284241721
"1_25_2012-12-14",10418.6151751733
"1_25_2012-12-21",10908.3402598908
"1_25_2012-12-28",10308.053637192
"1_25_2013-01-04",5282.96165440854
"1_25_2013-01-11",5357.15990567382
"1_25_2013-01-18",5243.16469788448
"1_25_2013-01-25",5573.92466063689
"1_25_2013-02-01",7916.29052611679
"1_25_2013-02-08",7561.66282443742
"1_25_2013-02-15",7363.16292020787
"1_25_2013-02-22",7375.42023662343
"1_25_2013-03-01",7740.05180582172
"1_25_2013-03-08",7897.61552101391
"1_25_2013-03-15",7992.92354184937
"1_25_2013-03-22",8113.24324182983
"1_25_2013-03-29",8151.46888193351
"1_25_2013-04-05",7629.76564489358
"1_25_2013-04-12",7275.08394229998
"1_25_2013-04-19",6963.99710029526
"1_25_2013-04-26",7388.52713401296
"1_25_2013-05-03",6956.37375292363
"1_25_2013-05-10",6778.80066646589
"1_25_2013-05-17",6988.5578539599
"1_25_2013-05-24",7326.78152711188
"1_25_2013-05-31",7118.06934633754
"1_25_2013-06-07",6981.99001617263
"1_25_2013-06-14",7274.28933855531
"1_25_2013-06-21",7244.10107802761
"1_25_2013-06-28",6908.91338979232
"1_25_2013-07-05",7316.16096606086
"1_25_2013-07-12",6764.69387423558
"1_25_2013-07-19",7138.67180683386
"1_25_2013-07-26",7069.0496170908
"1_26_2012-11-02",8530.51390913676
"1_26_2012-11-09",8381.35396740793
"1_26_2012-11-16",8479.97037234163
"1_26_2012-11-23",9525.02603606796
"1_26_2012-11-30",9013.12988351124
"1_26_2012-12-07",9169.00211129752
"1_26_2012-12-14",8309.2282572793
"1_26_2012-12-21",9304.28385250879
"1_26_2012-12-28",7168.76045664058
"1_26_2013-01-04",5204.18559557731
"1_26_2013-01-11",5263.7047613406
"1_26_2013-01-18",5229.94290211921
"1_26_2013-01-25",5327.61316528792
"1_26_2013-02-01",7744.48678163676
"1_26_2013-02-08",7974.69167195596
"1_26_2013-02-15",7766.53878696836
"1_26_2013-02-22",7877.28616316808
"1_26_2013-03-01",7265.22753686794
"1_26_2013-03-08",7137.5809128898
"1_26_2013-03-15",7325.04803509096
"1_26_2013-03-22",8135.35642857681
"1_26_2013-03-29",7722.83358138209
"1_26_2013-04-05",7122.74188536045
"1_26_2013-04-12",6611.11465298438
"1_26_2013-04-19",6330.43262630977
"1_26_2013-04-26",6839.13897586314
"1_26_2013-05-03",6998.93494047581
"1_26_2013-05-10",7081.80559576612
"1_26_2013-05-17",6779.6911204478
"1_26_2013-05-24",5316.88426419645
"1_26_2013-05-31",5314.2833567126
"1_26_2013-06-07",5163.02946546504
"1_26_2013-06-14",5476.22623104283
"1_26_2013-06-21",5371.37583512255
"1_26_2013-06-28",5215.18803641072
"1_26_2013-07-05",5391.88998966686
"1_26_2013-07-12",5181.38621127941
"1_26_2013-07-19",5167.08543766986
"1_26_2013-07-26",5307.3342239387
"1_27_2012-11-02",1728.47186276482
"1_27_2012-11-09",1811.85619972949
"1_27_2012-11-16",1687.69428404776
"1_27_2012-11-23",2114.68796910437
"1_27_2012-11-30",1764.82617400938
"1_27_2012-12-07",3185.13559979504
"1_27_2012-12-14",2317.33891272519
"1_27_2012-12-21",3544.16643540757
"1_27_2012-12-28",2271.02733383483
"1_27_2013-01-04",1188.38485430461
"1_27_2013-01-11",1176.06660815554
"1_27_2013-01-18",1121.04617065249
"1_27_2013-01-25",1042.6250716874
"1_27_2013-02-01",1151.57034180325
"1_27_2013-02-08",1204.13021185245
"1_27_2013-02-15",1423.28752614708
"1_27_2013-02-22",1380.74326306446
"1_27_2013-03-01",1134.99887915293
"1_27_2013-03-08",1140.2147619026
"1_27_2013-03-15",1063.70193928097
"1_27_2013-03-22",1012.56141671015
"1_27_2013-03-29",1239.04803224406
"1_27_2013-04-05",1165.07883364677
"1_27_2013-04-12",812.240397445416
"1_27_2013-04-19",710.655292686035
"1_27_2013-04-26",874.373693420219
"1_27_2013-05-03",1020.12083450716
"1_27_2013-05-10",976.463566235153
"1_27_2013-05-17",1048.00248095299
"1_27_2013-05-24",1063.80864560362
"1_27_2013-05-31",832.234822053254
"1_27_2013-06-07",792.857547283273
"1_27_2013-06-14",1032.33168365052
"1_27_2013-06-21",996.811033440671
"1_27_2013-06-28",978.518420093407
"1_27_2013-07-05",1101.17899554498
"1_27_2013-07-12",843.010998487845
"1_27_2013-07-19",801.9597325893
"1_27_2013-07-26",843.693394903457
"1_28_2012-11-02",605.862928435732
"1_28_2012-11-09",604.225383986126
"1_28_2012-11-16",592.29016024828
"1_28_2012-11-23",689.963467542346
"1_28_2012-11-30",628.706091780721
"1_28_2012-12-07",724.871741498057
"1_28_2012-12-14",599.244354119381
"1_28_2012-12-21",634.64452857143
"1_28_2012-12-28",606.811980016956
"1_28_2013-01-04",570.907364559857
"1_28_2013-01-11",560.055841458708
"1_28_2013-01-18",552.725942972805
"1_28_2013-01-25",549.889168531468
"1_28_2013-02-01",579.617248380841
"1_28_2013-02-08",602.890432989233
"1_28_2013-02-15",598.049543623516
"1_28_2013-02-22",595.268636588523
"1_28_2013-03-01",560.046741391359
"1_28_2013-03-08",583.0884219334
"1_28_2013-03-15",562.931357671995
"1_28_2013-03-22",555.578624815877
"1_28_2013-03-29",617.462588747864
"1_28_2013-04-05",520.289738504024
"1_28_2013-04-12",492.955251347652
"1_28_2013-04-19",460.530244817239
"1_28_2013-04-26",493.62270549592
"1_28_2013-05-03",477.074894685814
"1_28_2013-05-10",501.201311260295
"1_28_2013-05-17",486.721312289211
"1_28_2013-05-24",354.513334531303
"1_28_2013-05-31",335.053913438867
"1_28_2013-06-07",345.02753777381
"1_28_2013-06-14",328.775723214563
"1_28_2013-06-21",319.217630311994
"1_28_2013-06-28",301.456086093212
"1_28_2013-07-05",329.678374190726
"1_28_2013-07-12",306.516697452437
"1_28_2013-07-19",326.046625539544
"1_28_2013-07-26",308.611973455267
"1_29_2012-11-02",4532.45767783767
"1_29_2012-11-09",4447.69008015821
"1_29_2012-11-16",4671.8688089855
"1_29_2012-11-23",5321.98945159702
"1_29_2012-11-30",4905.0462712416
"1_29_2012-12-07",6448.03892010065
"1_29_2012-12-14",5969.7971435513
"1_29_2012-12-21",7454.00009141839
"1_29_2012-12-28",7433.94281377528
"1_29_2013-01-04",3498.51912022236
"1_29_2013-01-11",3284.3935174279
"1_29_2013-01-18",3225.32377994836
"1_29_2013-01-25",3102.26140408087
"1_29_2013-02-01",3706.69249436372
"1_29_2013-02-08",3684.36877168579
"1_29_2013-02-15",4071.43300349759
"1_29_2013-02-22",3724.71630165967
"1_29_2013-03-01",2910.75683175186
"1_29_2013-03-08",2975.6743901943
"1_29_2013-03-15",3022.50758209809
"1_29_2013-03-22",3355.99760377414
"1_29_2013-03-29",3153.01777257747
"1_29_2013-04-05",3046.47532132573
"1_29_2013-04-12",2597.29862868884
"1_29_2013-04-19",2491.9401131017
"1_29_2013-04-26",2720.24005199944
"1_29_2013-05-03",2614.65648079898
"1_29_2013-05-10",2560.26703060676
"1_29_2013-05-17",2721.7141656009
"1_29_2013-05-24",2778.44827281832
"1_29_2013-05-31",2680.34572238847
"1_29_2013-06-07",2615.34373778785
"1_29_2013-06-14",3300.71043323815
"1_29_2013-06-21",2930.66676270266
"1_29_2013-06-28",2760.1643578993
"1_29_2013-07-05",3552.20614204937
"1_29_2013-07-12",2758.24602476651
"1_29_2013-07-19",2726.22163427223
"1_29_2013-07-26",2888.90935982057
"1_30_2012-11-02",2651.27500283192
"1_30_2012-11-09",2725.19118788359
"1_30_2012-11-16",2482.99916421961
"1_30_2012-11-23",2553.01195817391
"1_30_2012-11-30",2406.08747693995
"1_30_2012-12-07",2559.32464324021
"1_30_2012-12-14",2583.63158377678
"1_30_2012-12-21",2742.51942583206
"1_30_2012-12-28",2758.28690737032
"1_30_2013-01-04",2248.45183513736
"1_30_2013-01-11",2355.65440493282
"1_30_2013-01-18",2249.64738436244
"1_30_2013-01-25",2288.50752974614
"1_30_2013-02-01",2775.32129904318
"1_30_2013-02-08",2920.75639487382
"1_30_2013-02-15",2952.71544392074
"1_30_2013-02-22",2823.96498848773
"1_30_2013-03-01",2500.45681462163
"1_30_2013-03-08",2545.96624577506
"1_30_2013-03-15",2609.90278629492
"1_30_2013-03-22",2824.34327296894
"1_30_2013-03-29",2585.67311747275
"1_30_2013-04-05",2642.84671373981
"1_30_2013-04-12",2432.13429235429
"1_30_2013-04-19",2494.84030188959
"1_30_2013-04-26",2476.62106744672
"1_30_2013-05-03",2323.59711521392
"1_30_2013-05-10",2392.86718118765
"1_30_2013-05-17",2732.57111113828
"1_30_2013-05-24",2682.20964474981
"1_30_2013-05-31",2415.48672681921
"1_30_2013-06-07",2485.34834594672
"1_30_2013-06-14",2807.02816380825
"1_30_2013-06-21",2760.32753612415
"1_30_2013-06-28",2625.25732974603
"1_30_2013-07-05",2855.37627398082
"1_30_2013-07-12",2625.61673436073
"1_30_2013-07-19",2493.93537090912
"1_30_2013-07-26",2475.79663958364
"1_31_2012-11-02",2551.02185412637
"1_31_2012-11-09",3060.35072104227
"1_31_2012-11-16",1685.87970058963
"1_31_2012-11-23",1819.98766774734
"1_31_2012-11-30",1656.41513933858
"1_31_2012-12-07",3495.40755337832
"1_31_2012-12-14",3045.767530419
"1_31_2012-12-21",4747.94410744892
"1_31_2012-12-28",2719.37098016336
"1_31_2013-01-04",2125.30172330278
"1_31_2013-01-11",2000.62829820832
"1_31_2013-01-18",2005.56180821961
"1_31_2013-01-25",1971.6865030247
"1_31_2013-02-01",2244.07197748396
"1_31_2013-02-08",2259.0991834952
"1_31_2013-02-15",2280.82973783816
"1_31_2013-02-22",2275.45039465843
"1_31_2013-03-01",2026.41080661566
"1_31_2013-03-08",2022.8698197043
"1_31_2013-03-15",2158.2938822841
"1_31_2013-03-22",2243.60955922558
"1_31_2013-03-29",1992.62567799858
"1_31_2013-04-05",1549.07677658203
"1_31_2013-04-12",1485.57298153968
"1_31_2013-04-19",1431.03872265515
"1_31_2013-04-26",1436.64203426413
"1_31_2013-05-03",1307.5942870066
"1_31_2013-05-10",1361.45528758924
"1_31_2013-05-17",1665.15617681488
"1_31_2013-05-24",1688.25454113192
"1_31_2013-05-31",1501.86011624756
"1_31_2013-06-07",1492.71001697505
"1_31_2013-06-14",1784.86061192849
"1_31_2013-06-21",1727.56008633849
"1_31_2013-06-28",1742.72707960559
"1_31_2013-07-05",2228.58920472305
"1_31_2013-07-12",1917.50748859876
"1_31_2013-07-19",1557.46516658514
"1_31_2013-07-26",1653.96673073976
"1_32_2012-11-02",6289.93462080342
"1_32_2012-11-09",6573.79288086671
"1_32_2012-11-16",5646.47279713667
"1_32_2012-11-23",8454.65368471934
"1_32_2012-11-30",5716.58300481713
"1_32_2012-12-07",16626.2067507199
"1_32_2012-12-14",9771.64554585506
"1_32_2012-12-21",24235.3035176566
"1_32_2012-12-28",17351.1832708871
"1_32_2013-01-04",6174.29391549366
"1_32_2013-01-11",5404.90284969984
"1_32_2013-01-18",5228.42318810535
"1_32_2013-01-25",5357.62717674834
"1_32_2013-02-01",7134.80343892659
"1_32_2013-02-08",7716.26752340051
"1_32_2013-02-15",11983.9716508544
"1_32_2013-02-22",7014.02984975746
"1_32_2013-03-01",5570.96574418227
"1_32_2013-03-08",5573.85630423721
"1_32_2013-03-15",6633.08729248476
"1_32_2013-03-22",7834.59776643839
"1_32_2013-03-29",6032.13342704085
"1_32_2013-04-05",5689.63075376548
"1_32_2013-04-12",5133.65062818565
"1_32_2013-04-19",5096.45229283927
"1_32_2013-04-26",5200.79023751011
"1_32_2013-05-03",5056.13283044623
"1_32_2013-05-10",6048.91697229413
"1_32_2013-05-17",6750.49171267638
"1_32_2013-05-24",6670.13227918735
"1_32_2013-05-31",5218.85546606289
"1_32_2013-06-07",5456.26264443963
"1_32_2013-06-14",7111.42403963667
"1_32_2013-06-21",6532.3333346113
"1_32_2013-06-28",6371.68005312546
"1_32_2013-07-05",7360.24686043238
"1_32_2013-07-12",6565.15992590565
"1_32_2013-07-19",6691.47794192148
"1_32_2013-07-26",6531.523161254
"1_33_2012-11-02",6538.40966756476
"1_33_2012-11-09",6509.05073930758
"1_33_2012-11-16",5022.9469485159
"1_33_2012-11-23",8749.42187677787
"1_33_2012-11-30",5159.47990443699
"1_33_2012-12-07",14555.4543049954
"1_33_2012-12-14",8454.15337181112
"1_33_2012-12-21",18194.1049660221
"1_33_2012-12-28",10734.7627714839
"1_33_2013-01-04",5649.40926748932
"1_33_2013-01-11",4450.4887615752
"1_33_2013-01-18",4228.83256941514
"1_33_2013-01-25",4481.26446188331
"1_33_2013-02-01",6632.38597527034
"1_33_2013-02-08",7220.82387354811
"1_33_2013-02-15",8560.29714813154
"1_33_2013-02-22",6880.88702103921
"1_33_2013-03-01",5167.33212283929
"1_33_2013-03-08",5080.06557012578
"1_33_2013-03-15",6478.89594629235
"1_33_2013-03-22",6938.29473638614
"1_33_2013-03-29",5535.98996694524
"1_33_2013-04-05",5131.81287572671
"1_33_2013-04-12",4759.28036897239
"1_33_2013-04-19",4579.39962879235
"1_33_2013-04-26",4866.81106697502
"1_33_2013-05-03",4704.66322034959
"1_33_2013-05-10",5226.33850750375
"1_33_2013-05-17",6582.49508226804
"1_33_2013-05-24",6159.50749689896
"1_33_2013-05-31",4760.49339742905
"1_33_2013-06-07",5027.4425495116
"1_33_2013-06-14",6949.40614587919
"1_33_2013-06-21",6184.25497085662
"1_33_2013-06-28",6577.59198261385
"1_33_2013-07-05",7239.54404247082
"1_33_2013-07-12",6342.47106231188
"1_33_2013-07-19",6333.79156987921
"1_33_2013-07-26",6336.74232084371
"1_34_2012-11-02",10806.3957682703
"1_34_2012-11-09",10812.8091319813
"1_34_2012-11-16",12926.6387776396
"1_34_2012-11-23",13041.0539562961
"1_34_2012-11-30",13159.295255858
"1_34_2012-12-07",13116.0842559768
"1_34_2012-12-14",12272.3195050104
"1_34_2012-12-21",12835.1888013373
"1_34_2012-12-28",12210.4175169715
"1_34_2013-01-04",8813.14028242867
"1_34_2013-01-11",9183.46933213704
"1_34_2013-01-18",8889.4464493025
"1_34_2013-01-25",9228.83145092256
"1_34_2013-02-01",11229.5371244658
"1_34_2013-02-08",11200.7371289767
"1_34_2013-02-15",10565.6925776654
"1_34_2013-02-22",10400.1070372469
"1_34_2013-03-01",9987.16455427409
"1_34_2013-03-08",11306.8483258787
"1_34_2013-03-15",10374.3335954985
"1_34_2013-03-22",11650.5683363269
"1_34_2013-03-29",11357.0245956888
"1_34_2013-04-05",10895.5772285425
"1_34_2013-04-12",9756.97735676045
"1_34_2013-04-19",10555.7339221942
"1_34_2013-04-26",10781.2099485261
"1_34_2013-05-03",10308.1938004596
"1_34_2013-05-10",9408.11053629548
"1_34_2013-05-17",9843.32354893568
"1_34_2013-05-24",11031.7900408201
"1_34_2013-05-31",10814.4601199384
"1_34_2013-06-07",10631.6711875059
"1_34_2013-06-14",10989.6345900923
"1_34_2013-06-21",10928.9603652122
"1_34_2013-06-28",9594.82089517675
"1_34_2013-07-05",10947.7812563441
"1_34_2013-07-12",10427.4760752142
"1_34_2013-07-19",10539.3033221269
"1_34_2013-07-26",9025.79397965558
"1_35_2012-11-02",1896.74463082184
"1_35_2012-11-09",1981.033108801
"1_35_2012-11-16",1922.82530857326
"1_35_2012-11-23",2047.88187343784
"1_35_2012-11-30",2019.22842225572
"1_35_2012-12-07",2061.19154508589
"1_35_2012-12-14",1830.1315795247
"1_35_2012-12-21",2136.88835291117
"1_35_2012-12-28",2027.20549472133
"1_35_2013-01-04",1569.93815681341
"1_35_2013-01-11",1764.41524145663
"1_35_2013-01-18",1557.08707166181
"1_35_2013-01-25",1698.3935044422
"1_35_2013-02-01",2090.6324054657
"1_35_2013-02-08",2031.93484113706
"1_35_2013-02-15",1903.92463510811
"1_35_2013-02-22",1922.26556107856
"1_35_2013-03-01",1812.95096756729
"1_35_2013-03-08",1935.74439004318
"1_35_2013-03-15",1883.49560740174
