"Id","Weekly_Sales"
"1_20_2013-02-15",4785.82111550497
"1_20_2013-02-22",4448.91695371028
"1_20_2013-03-01",4530.66544121688
"1_20_2013-03-08",5117.36148784634
"1_20_2013-03-15",5106.69663974287
"1_20_2013-03-22",4049.24417941349
"1_20_2013-03-29",4329.67147769799
"1_20_2013-04-05",3502.08607779949
"1_20_2013-04-12",3065.56919321232
"1_20_2013-04-19",3683.53983090515
"1_20_2013-04-26",3465.34242714598
"1_20_2013-05-03",4114.15240817005
"1_20_2013-05-10",4153.50413363477
"1_20_2013-05-17",4554.73855637253
"1_20_2013-05-24",4564.24617976419
"1_20_2013-05-31",4932.78366029363
"1_20_2013-06-07",5604.15365600463
"1_20_2013-06-14",4509.48415229912
"1_20_2013-06-21",4777.23518745962
"1_20_2013-06-28",5088.11013670406
"1_20_2013-07-05",5392.88941517489
"1_20_2013-07-12",4260.50295866985
"1_20_2013-07-19",4725.24194026257
"1_20_2013-07-26",4026.10316895725
"1_21_2012-11-02",7997.06153907906
"1_21_2012-11-09",8159.59197870593
"1_21_2012-11-16",7894.75322495301
"1_21_2012-11-23",10158.02
"1_21_2012-11-30",7854.17
"1_21_2012-12-07",9257.94631776657
"1_21_2012-12-14",9979.01818636807
"1_21_2012-12-21",11744.6090114349
"1_21_2012-12-28",7329.41
"1_21_2013-01-04",7431.08568203158
"1_21_2013-01-11",6717.16813505098
"1_21_2013-01-18",6766.58824942119
"1_21_2013-01-25",7028.3406611667
"1_21_2013-02-01",7741.1541388671
"1_21_2013-02-08",8260.93897056322
"1_21_2013-02-15",8767.87146523781
"1_21_2013-02-22",8065.79585641833
"1_21_2013-03-01",8920.57992800734
"1_21_2013-03-08",7764.28618096586
"1_21_2013-03-15",7737.12729278219
"1_21_2013-03-22",7219.18630321391
"1_21_2013-03-29",7546.46541793403
"1_21_2013-04-05",8615.30821346193
"1_21_2013-04-12",7504.03679082182
"1_21_2013-04-19",6963.24711753266
"1_21_2013-04-26",7375.62322503297
"1_21_2013-05-03",7877.7465780287
"1_21_2013-05-10",7520.10256657977
"1_21_2013-05-17",6936.01342973504
"1_21_2013-05-24",7030.1454109086
"1_21_2013-05-31",7738.23358293381
"1_21_2013-06-07",7585.96036040945
"1_21_2013-06-14",7022.79310407762
"1_21_2013-06-21",8046.35878559918
"1_21_2013-06-28",7028.33529853222
"1_21_2013-07-05",7675.98847372111
"1_21_2013-07-12",7486.13111376558
"1_21_2013-07-19",7385.31916487084
"1_21_2013-07-26",7069.4340571172
"1_22_2012-11-02",6958.22734766261
"1_22_2012-11-09",7310.5901957646
"1_22_2012-11-16",7271.19411360009
"1_22_2012-11-23",20555.07
"1_22_2012-11-30",7882.59
"1_22_2012-12-07",9705.47134750087
"1_22_2012-12-14",10862.3335229323
"1_22_2012-12-21",15029.8419720969
"1_22_2012-12-28",10671.89
"1_22_2013-01-04",8351.97455450119
"1_22_2013-01-11",8379.15462826043
"1_22_2013-01-18",6100.81953685187
"1_22_2013-01-25",6507.32662218449
"1_22_2013-02-01",11119.1472500332
"1_22_2013-02-08",11336.7631663271
"1_22_2013-02-15",11916.9013322187
"1_22_2013-02-22",9930.70545586159
"1_22_2013-03-01",10639.3883168824
"1_22_2013-03-08",9444.87279064262
"1_22_2013-03-15",8834.47674029125
"1_22_2013-03-22",8035.53949594123
"1_22_2013-03-29",7759.29402516641
"1_22_2013-04-05",7162.69312807313
"1_22_2013-04-12",6877.77604440917
"1_22_2013-04-19",6801.08406813928
"1_22_2013-04-26",5880.48233300495
"1_22_2013-05-03",6651.19817263166
"1_22_2013-05-10",6440.85912601249
"1_22_2013-05-17",6353.77028218464
"1_22_2013-05-24",6135.52342163847
"1_22_2013-05-31",6130.34329792412
"1_22_2013-06-07",6729.67054979253
"1_22_2013-06-14",6463.27618380248
"1_22_2013-06-21",6404.40248184522
"1_22_2013-06-28",6155.98773136532
"1_22_2013-07-05",6467.43726767215
"1_22_2013-07-12",5915.91462444703
"1_22_2013-07-19",6624.53049116454
"1_22_2013-07-26",6704.13800270557
"1_23_2012-11-02",21397.543973613
"1_23_2012-11-09",23758.3729497727
"1_23_2012-11-16",20222.3183682641
"1_23_2012-11-23",31848.99
"1_23_2012-11-30",24682.22
"1_23_2012-12-07",28820.7815045876
"1_23_2012-12-14",32065.7415461924
"1_23_2012-12-21",45753.2495449962
"1_23_2012-12-28",23757.52
"1_23_2013-01-04",17078.9150312967
"1_23_2013-01-11",17813.3752234464
"1_23_2013-01-18",15571.8735561414
"1_23_2013-01-25",13802.6052433628
"1_23_2013-02-01",21321.0148352103
"1_23_2013-02-08",24099.0806239497
"1_23_2013-02-15",24590.6143049735
"1_23_2013-02-22",20350.5186940098
"1_23_2013-03-01",20477.3167714813
"1_23_2013-03-08",20425.6019122922
"1_23_2013-03-15",18634.0379885293
"1_23_2013-03-22",20681.2060835968
"1_23_2013-03-29",20998.1046313041
"1_23_2013-04-05",20952.0828455733
"1_23_2013-04-12",20691.80388218
"1_23_2013-04-19",20094.0433740437
"1_23_2013-04-26",18716.2294521177
"1_23_2013-05-03",20011.2358911989
"1_23_2013-05-10",21874.3507146054
"1_23_2013-05-17",18571.4639634297
"1_23_2013-05-24",20915.8709213422
"1_23_2013-05-31",23275.6622007057
"1_23_2013-06-07",24467.4670109489
"1_23_2013-06-14",23427.5722108125
"1_23_2013-06-21",26478.3449791068
"1_23_2013-06-28",23057.8154827254
"1_23_2013-07-05",21838.9750440946
"1_23_2013-07-12",19473.8628199255
"1_23_2013-07-19",18241.8947333396
"1_23_2013-07-26",18675.0577555599
"1_24_2012-11-02",6097.74928925452
"1_24_2012-11-09",6897.95121010548
"1_24_2012-11-16",5218.12227082336
"1_24_2012-11-23",10847.14
"1_24_2012-11-30",6760.41
"1_24_2012-12-07",9398.73253975402
"1_24_2012-12-14",10956.6354113696
"1_24_2012-12-21",13003.8243866644
"1_24_2012-12-28",4818.81
"1_24_2013-01-04",4697.26287392226
"1_24_2013-01-11",3893.41501082003
"1_24_2013-01-18",3637.11890014606
"1_24_2013-01-25",3850.37129792466
"1_24_2013-02-01",7382.90521634602
"1_24_2013-02-08",7583.7343936783
"1_24_2013-02-15",6918.50360248104
"1_24_2013-02-22",6154.66244096
"1_24_2013-03-01",5858.43546786421
"1_24_2013-03-08",5914.99276583766
"1_24_2013-03-15",4762.34732773917
"1_24_2013-03-22",5061.06898414175
"1_24_2013-03-29",5115.02358510488
"1_24_2013-04-05",6415.49079222617
"1_24_2013-04-12",5267.14639881539
"1_24_2013-04-19",5486.39811405514
"1_24_2013-04-26",4318.11574866594
"1_24_2013-05-03",4723.79114073251
"1_24_2013-05-10",4669.91720441213
"1_24_2013-05-17",4374.18852933311
"1_24_2013-05-24",4441.55803385136
"1_24_2013-05-31",4237.92361126214
"1_24_2013-06-07",4505.05757621388
"1_24_2013-06-14",3856.08141616811
"1_24_2013-06-21",4010.58129070989
"1_24_2013-06-28",4130.9098235749
"1_24_2013-07-05",4119.07746897328
"1_24_2013-07-12",3842.78199822793
"1_24_2013-07-19",4426.9961129885
"1_24_2013-07-26",5070.56664564928
"1_25_2012-11-02",11328.5366687348
"1_25_2012-11-09",10564.5594338798
"1_25_2012-11-16",8747.8097226079
"1_25_2012-11-23",11997.22
"1_25_2012-11-30",10721.09
"1_25_2012-12-07",11155.1549698391
"1_25_2012-12-14",11448.8854314466
"1_25_2012-12-21",13693.9865132424
"1_25_2012-12-28",9327.8
"1_25_2013-01-04",7047.82121064383
"1_25_2013-01-11",6597.61574073047
"1_25_2013-01-18",5917.93779948038
"1_25_2013-01-25",6390.93591515593
"1_25_2013-02-01",9405.19632807798
"1_25_2013-02-08",9300.81670616742
"1_25_2013-02-15",10250.7529284717
"1_25_2013-02-22",9937.30703070481
"1_25_2013-03-01",11277.3338905903
"1_25_2013-03-08",11260.6951035546
"1_25_2013-03-15",11634.3523430048
"1_25_2013-03-22",12208.7708826808
"1_25_2013-03-29",13043.5756805717
"1_25_2013-04-05",13348.3659801965
"1_25_2013-04-12",11881.9272171205
"1_25_2013-04-19",10989.4313157658
"1_25_2013-04-26",10626.9535265035
"1_25_2013-05-03",11756.6428088938
"1_25_2013-05-10",10659.7953912834
"1_25_2013-05-17",10151.8070403742
"1_25_2013-05-24",10526.9360881956
"1_25_2013-05-31",11239.9479735464
"1_25_2013-06-07",11166.0561310635
"1_25_2013-06-14",10852.7992686562
"1_25_2013-06-21",10329.2063737641
"1_25_2013-06-28",10214.1498279988
"1_25_2013-07-05",10772.8246607584
"1_25_2013-07-12",8267.78280961625
"1_25_2013-07-19",8656.1710511548
"1_25_2013-07-26",8008.4565008217
"1_26_2012-11-02",7448.24089535815
"1_26_2012-11-09",8605.33722167447
"1_26_2012-11-16",6687.34184594544
"1_26_2012-11-23",8690.17000000001
"1_26_2012-11-30",7107.23
"1_26_2012-12-07",8508.01289035486
"1_26_2012-12-14",9108.15449280871
"1_26_2012-12-21",11565.264562873
"1_26_2012-12-28",5036.62
"1_26_2013-01-04",4114.25964066576
"1_26_2013-01-11",4842.52743358867
"1_26_2013-01-18",4571.61847157968
"1_26_2013-01-25",4968.57239168849
"1_26_2013-02-01",7055.89505386145
"1_26_2013-02-08",8406.81121205583
"1_26_2013-02-15",8038.51197337862
"1_26_2013-02-22",8308.763652389
"1_26_2013-03-01",8113.52049293641
"1_26_2013-03-08",7867.01114536358
"1_26_2013-03-15",7401.90594732737
"1_26_2013-03-22",6985.35940571159
"1_26_2013-03-29",6432.52968979403
"1_26_2013-04-05",7605.4340943188
"1_26_2013-04-12",7329.05193974902
"1_26_2013-04-19",7298.61700681001
"1_26_2013-04-26",6610.33849246265
"1_26_2013-05-03",6832.78775935581
"1_26_2013-05-10",6367.14326396903
"1_26_2013-05-17",6178.84331665942
"1_26_2013-05-24",6273.91499285361
"1_26_2013-05-31",5759.63139783612
"1_26_2013-06-07",5942.59441590167
"1_26_2013-06-14",5643.89777705083
"1_26_2013-06-21",5903.43619994126
"1_26_2013-06-28",5690.20190713092
"1_26_2013-07-05",5519.78824885438
"1_26_2013-07-12",5132.48980852902
"1_26_2013-07-19",5125.98133126652
"1_26_2013-07-26",4697.14207338197
"1_27_2012-11-02",1663.27219805181
"1_27_2012-11-09",1765.75812581853
"1_27_2012-11-16",1587.58890918549
"1_27_2012-11-23",1992.88
"1_27_2012-11-30",1752.13
"1_27_2012-12-07",2494.18539460147
"1_27_2012-12-14",3591.37642128859
"1_27_2012-12-21",4069.13590241254
"1_27_2012-12-28",2882.08
"1_27_2013-01-04",1672.53232695433
"1_27_2013-01-11",1615.00588529435
"1_27_2013-01-18",1380.84802261715
"1_27_2013-01-25",1132.30768547941
"1_27_2013-02-01",2004.3863476458
"1_27_2013-02-08",1978.8613248258
"1_27_2013-02-15",2142.06064720139
"1_27_2013-02-22",1822.64493682092
"1_27_2013-03-01",1489.30214872223
"1_27_2013-03-08",1435.29075646793
"1_27_2013-03-15",1305.03067014555
"1_27_2013-03-22",1238.52150406931
"1_27_2013-03-29",1259.15477622176
"1_27_2013-04-05",1124.65076427833
"1_27_2013-04-12",1054.77665940302
"1_27_2013-04-19",1017.31995527912
"1_27_2013-04-26",1022.68442763988
"1_27_2013-05-03",1036.71357006931
"1_27_2013-05-10",895.602365478664
"1_27_2013-05-17",987.298622162968
"1_27_2013-05-24",901.776889799941
"1_27_2013-05-31",928.343775319507
"1_27_2013-06-07",959.090335676763
"1_27_2013-06-14",813.658405312332
"1_27_2013-06-21",837.106160922842
"1_27_2013-06-28",842.025598942644
"1_27_2013-07-05",832.304005436945
"1_27_2013-07-12",843.398747124655
"1_27_2013-07-19",936.992083487852
"1_27_2013-07-26",822.29726416391
"1_28_2012-11-02",913.065501232829
"1_28_2012-11-09",822.37172899926
"1_28_2012-11-16",820.20759922752
"1_28_2012-11-23",526.29
"1_28_2012-11-30",685.52
"1_28_2012-12-07",774.921868144592
"1_28_2012-12-14",947.803291394244
"1_28_2012-12-21",985.056437884868
"1_28_2012-12-28",714.86
"1_28_2013-01-04",605.519045715959
"1_28_2013-01-11",651.629898327412
"1_28_2013-01-18",711.145928864857
"1_28_2013-01-25",715.984887463131
"1_28_2013-02-01",619.919927514281
"1_28_2013-02-08",762.788771099506
"1_28_2013-02-15",875.388735741844
"1_28_2013-02-22",792.198610086157
"1_28_2013-03-01",752.528381127219
"1_28_2013-03-08",760.775024247821
"1_28_2013-03-15",649.183182120072
"1_28_2013-03-22",600.673088423008
"1_28_2013-03-29",605.076851899479
"1_28_2013-04-05",744.212969841788
"1_28_2013-04-12",608.787544400033
"1_28_2013-04-19",608.546779206335
"1_28_2013-04-26",527.699483450822
"1_28_2013-05-03",607.207417412657
"1_28_2013-05-10",567.114628131621
"1_28_2013-05-17",514.275076143378
"1_28_2013-05-24",378.69581499205
"1_28_2013-05-31",392.94149761772
"1_28_2013-06-07",454.174204324142
"1_28_2013-06-14",425.847231791734
"1_28_2013-06-21",373.546974169124
"1_28_2013-06-28",462.255844145333
"1_28_2013-07-05",428.537909869278
"1_28_2013-07-12",366.827262689769
"1_28_2013-07-19",375.24889214135
"1_28_2013-07-26",349.882359048827
"1_29_2012-11-02",4755.86314343871
"1_29_2012-11-09",4802.44471477433
"1_29_2012-11-16",4653.39278898294
"1_29_2012-11-23",5641.46
"1_29_2012-11-30",5466.91
"1_29_2012-12-07",6120.92557592053
"1_29_2012-12-14",8177.63216762473
"1_29_2012-12-21",10908.4472489548
"1_29_2012-12-28",6951.19
"1_29_2013-01-04",4569.3870303851
"1_29_2013-01-11",4447.19947954282
"1_29_2013-01-18",3733.65851994567
"1_29_2013-01-25",3628.47651505056
"1_29_2013-02-01",5651.23813726505
"1_29_2013-02-08",7045.46446928726
"1_29_2013-02-15",7511.61736456649
"1_29_2013-02-22",5839.38106598939
"1_29_2013-03-01",5148.05257519895
"1_29_2013-03-08",4968.17817283602
"1_29_2013-03-15",4208.17322850904
"1_29_2013-03-22",4372.06840225346
"1_29_2013-03-29",3919.98589883827
"1_29_2013-04-05",4217.28563287551
"1_29_2013-04-12",3907.58391100881
"1_29_2013-04-19",3853.28784003077
"1_29_2013-04-26",3993.24804920408
"1_29_2013-05-03",4731.12489340994
"1_29_2013-05-10",4871.49080445587
"1_29_2013-05-17",4310.08471900547
"1_29_2013-05-24",3635.99980747303
"1_29_2013-05-31",3819.89069600739
"1_29_2013-06-07",3912.189188961
"1_29_2013-06-14",3805.30691311325
"1_29_2013-06-21",3608.23323056461
"1_29_2013-06-28",4035.15072985755
"1_29_2013-07-05",4551.64317922814
"1_29_2013-07-12",4059.68269930655
"1_29_2013-07-19",3883.3456567979
"1_29_2013-07-26",3369.25836615807
"1_30_2012-11-02",2701.40062853563
"1_30_2012-11-09",2739.79624120799
"1_30_2012-11-16",2421.7760795432
"1_30_2012-11-23",3152.56
"1_30_2012-11-30",2334.96
"1_30_2012-12-07",2577.97051238607
"1_30_2012-12-14",2542.9284116676
"1_30_2012-12-21",3039.19815924407
"1_30_2012-12-28",2155.22
"1_30_2013-01-04",2600.47527236808
"1_30_2013-01-11",2226.98769543309
"1_30_2013-01-18",2660.58530791003
"1_30_2013-01-25",2731.08270906477
"1_30_2013-02-01",3309.24651880268
"1_30_2013-02-08",4245.91690469427
"1_30_2013-02-15",4290.07893530551
"1_30_2013-02-22",4109.66712604487
"1_30_2013-03-01",4261.15835099792
"1_30_2013-03-08",4348.89086758983
"1_30_2013-03-15",3658.12340500115
"1_30_2013-03-22",3848.54776808348
"1_30_2013-03-29",3579.87611615445
"1_30_2013-04-05",4161.52420108365
"1_30_2013-04-12",4083.94338050306
"1_30_2013-04-19",3840.21710089095
"1_30_2013-04-26",3538.2158955364
"1_30_2013-05-03",4058.3038478301
"1_30_2013-05-10",3699.09230583147
"1_30_2013-05-17",3370.17393665298
"1_30_2013-05-24",3620.63839451972
"1_30_2013-05-31",3782.02604634446
"1_30_2013-06-07",4017.68018982068
"1_30_2013-06-14",3343.50690951039
"1_30_2013-06-21",3313.59312566277
"1_30_2013-06-28",3724.29103802106
"1_30_2013-07-05",3795.00764342813
"1_30_2013-07-12",3551.18831953433
"1_30_2013-07-19",3397.37187326895
"1_30_2013-07-26",3119.96129501986
"1_31_2012-11-02",1867.89114122918
"1_31_2012-11-09",2109.85972842448
"1_31_2012-11-16",1766.88199508886
"1_31_2012-11-23",1542.03
"1_31_2012-11-30",1921.19
"1_31_2012-12-07",3314.36379661046
"1_31_2012-12-14",3481.24091537685
"1_31_2012-12-21",4559.98160920562
"1_31_2012-12-28",2247.9
"1_31_2013-01-04",2093.70164064136
"1_31_2013-01-11",2855.98517980718
"1_31_2013-01-18",2020.34052533551
"1_31_2013-01-25",1664.48221246845
"1_31_2013-02-01",2426.12860444634
"1_31_2013-02-08",2236.82799521356
"1_31_2013-02-15",2324.27656237667
"1_31_2013-02-22",2253.40861465103
"1_31_2013-03-01",2616.83473182431
"1_31_2013-03-08",2268.13104115468
"1_31_2013-03-15",1813.9209452514
"1_31_2013-03-22",2110.62164379947
"1_31_2013-03-29",1764.72917189773
"1_31_2013-04-05",1637.38635445379
"1_31_2013-04-12",1500.87182832111
"1_31_2013-04-19",1458.97686770283
"1_31_2013-04-26",1401.45528379397
"1_31_2013-05-03",1487.50933147676
"1_31_2013-05-10",1880.38782309492
"1_31_2013-05-17",1511.06479087487
"1_31_2013-05-24",1346.99063246033
"1_31_2013-05-31",1408.47303303418
"1_31_2013-06-07",1574.12774634111
"1_31_2013-06-14",1361.27459144234
"1_31_2013-06-21",1285.1673940772
"1_31_2013-06-28",1302.07493955874
"1_31_2013-07-05",1610.46780378946
"1_31_2013-07-12",2566.3739378113
"1_31_2013-07-19",2417.73857936771
"1_31_2013-07-26",2964.69993564465
"1_32_2012-11-02",6532.82700235965
"1_32_2012-11-09",6437.83635324602
"1_32_2012-11-16",6023.56447238502
"1_32_2012-11-23",8978.16
"1_32_2012-11-30",7939.32000000001
"1_32_2012-12-07",11715.9761231075
"1_32_2012-12-14",14964.6858017497
"1_32_2012-12-21",26864.9680480959
"1_32_2012-12-28",14581.39
"1_32_2013-01-04",5543.73019383674
"1_32_2013-01-11",4449.8931494372
"1_32_2013-01-18",4739.68257209497
"1_32_2013-01-25",6887.97658374322
"1_32_2013-02-01",7995.32731452948
"1_32_2013-02-08",13147.6339980692
"1_32_2013-02-15",22561.0352107407
"1_32_2013-02-22",11381.5179889864
"1_32_2013-03-01",7865.82468014565
"1_32_2013-03-08",8186.50738507892
"1_32_2013-03-15",6879.78106769868
"1_32_2013-03-22",6679.98726819998
"1_32_2013-03-29",7008.79257032101
"1_32_2013-04-05",7521.52947960843
"1_32_2013-04-12",7121.52974225191
"1_32_2013-04-19",6200.14302240813
"1_32_2013-04-26",6301.16114170255
"1_32_2013-05-03",8724.77007560774
"1_32_2013-05-10",11580.8058263333
"1_32_2013-05-17",10472.7048839802
"1_32_2013-05-24",7352.19783748454
"1_32_2013-05-31",6431.01953364148
"1_32_2013-06-07",7819.31847503044
"1_32_2013-06-14",6075.30786040071
"1_32_2013-06-21",7737.46178556062
"1_32_2013-06-28",6192.20346203641
"1_32_2013-07-05",7169.0357439935
"1_32_2013-07-12",6456.96684714713
"1_32_2013-07-19",5389.23937174102
"1_32_2013-07-26",5821.04645652585
"1_33_2012-11-02",6085.04967105038
"1_33_2012-11-09",6508.97272079615
"1_33_2012-11-16",5326.08191160144
"1_33_2012-11-23",10793.97
"1_33_2012-11-30",7049.78
"1_33_2012-12-07",9114.18718559307
"1_33_2012-12-14",9757.79695762486
"1_33_2012-12-21",12572.5283785837
"1_33_2012-12-28",4914.09
"1_33_2013-01-04",3896.92887569004
"1_33_2013-01-11",3465.47533897543
"1_33_2013-01-18",2959.71652335892
"1_33_2013-01-25",3088.0634623814
"1_33_2013-02-01",5900.81781957612
"1_33_2013-02-08",6671.97447271526
"1_33_2013-02-15",6647.93823640115
"1_33_2013-02-22",6040.92310744577
"1_33_2013-03-01",5085.28053395993
"1_33_2013-03-08",5527.05981645584
"1_33_2013-03-15",5498.96944833317
"1_33_2013-03-22",5487.07967969763
"1_33_2013-03-29",4832.33983002796
"1_33_2013-04-05",6083.10508628054
"1_33_2013-04-12",5176.9346045465
"1_33_2013-04-19",4957.45094347698
"1_33_2013-04-26",4300.86961008476
"1_33_2013-05-03",4728.55514439723
"1_33_2013-05-10",4795.75367908525
"1_33_2013-05-17",4365.9581901491
"1_33_2013-05-24",5322.61431556524
"1_33_2013-05-31",5129.83912610495
"1_33_2013-06-07",5116.72577274009
"1_33_2013-06-14",4477.73095261302
"1_33_2013-06-21",3929.6939679266
"1_33_2013-06-28",4402.3358711456
"1_33_2013-07-05",4486.62544996373
"1_33_2013-07-12",3991.75572846675
"1_33_2013-07-19",4921.2568400984
"1_33_2013-07-26",5886.9607587232
"1_34_2012-11-02",10510.4841282523
"1_34_2012-11-09",11756.7060997558
"1_34_2012-11-16",10437.6225671922
"1_34_2012-11-23",14744.09
"1_34_2012-11-30",10172.39
"1_34_2012-12-07",13246.2141187141
"1_34_2012-12-14",13542.822633183
"1_34_2012-12-21",15027.0304245626
"1_34_2012-12-28",10554.13
"1_34_2013-01-04",8703.22762570772
"1_34_2013-01-11",8127.29658588218
"1_34_2013-01-18",7536.64862662992
"1_34_2013-01-25",8458.94467835026
"1_34_2013-02-01",10908.0149217559
"1_34_2013-02-08",13704.7685631794
"1_34_2013-02-15",13547.3211470872
"1_34_2013-02-22",12584.9484574765
"1_34_2013-03-01",12969.5319360825
"1_34_2013-03-08",12122.0725840292
"1_34_2013-03-15",12510.0879135731
"1_34_2013-03-22",13008.1612330586
"1_34_2013-03-29",11343.9686758181
"1_34_2013-04-05",12240.7143804399
"1_34_2013-04-12",13431.6383590319
"1_34_2013-04-19",12283.8241018428
"1_34_2013-04-26",12115.2675612358
"1_34_2013-05-03",12475.1788875191
"1_34_2013-05-10",14391.2468922877
"1_34_2013-05-17",13163.0110304718
"1_34_2013-05-24",12847.801568409
"1_34_2013-05-31",13999.2133303421
"1_34_2013-06-07",15020.0288475803
"1_34_2013-06-14",12133.7016258693
"1_34_2013-06-21",11417.9221090764
"1_34_2013-06-28",12489.5635962734
"1_34_2013-07-05",13139.95287291
"1_34_2013-07-12",10914.1017434273
"1_34_2013-07-19",9935.48639686348
"1_34_2013-07-26",9351.07696103259
"1_35_2012-11-02",2660.96448925091
"1_35_2012-11-09",2874.20294004326
"1_35_2012-11-16",2425.58885081274
"1_35_2012-11-23",3126.99
"1_35_2012-11-30",2450.12
"1_35_2012-12-07",3023.20499443968
"1_35_2012-12-14",2886.71057694268
"1_35_2012-12-21",3600.83665385607
"1_35_2012-12-28",2631.24
"1_35_2013-01-04",2021.77244842186
"1_35_2013-01-11",1940.53605233603
"1_35_2013-01-18",1840.49393851638
"1_35_2013-01-25",1657.07466616279
"1_35_2013-02-01",2831.55571837119
"1_35_2013-02-08",3221.68685396433
"1_35_2013-02-15",2638.45095027393
"1_35_2013-02-22",2353.4433413438
"1_35_2013-03-01",2493.75314350424
"1_35_2013-03-08",2573.78045631019
"1_35_2013-03-15",2932.3904781272
"1_35_2013-03-22",2856.49904002706
"1_35_2013-03-29",2533.55158768617
"1_35_2013-04-05",2830.43765566029
"1_35_2013-04-12",3350.5904535268
"1_35_2013-04-19",2881.70643516418
"1_35_2013-04-26",3061.69928760746
"1_35_2013-05-03",2889.92876311487
"1_35_2013-05-10",3463.04599178136
"1_35_2013-05-17",3264.07442471993
"1_35_2013-05-24",2652.83451143201
"1_35_2013-05-31",2849.72125794906
"1_35_2013-06-07",3025.31115145594
"1_35_2013-06-14",2487.57463704303
"1_35_2013-06-21",2252.31428131701
"1_35_2013-06-28",2724.33606245561
"1_35_2013-07-05",2625.62567314483
"1_35_2013-07-12",2307.8927232592
"1_35_2013-07-19",2226.4650289489
"1_35_2013-07-26",2223.70929534005
"1_36_2012-11-02",1001.58605310013
"1_36_2012-11-09",1429.59472557484
"1_36_2012-11-16",1148.67875516116
"1_36_2012-11-23",1526.35
"1_36_2012-11-30",1710.05
