"Id","Weekly_Sales"
"1_21_2012-11-23",9613.81596135908
"1_21_2012-11-30",7894.75322495301
"1_21_2012-12-07",9909.09926520823
"1_21_2012-12-14",9909.09926520823
"1_21_2012-12-21",9909.09926520823
"1_21_2012-12-28",6825.37025435052
"1_21_2013-01-04",7076.89900069683
"1_21_2013-01-11",7076.89900069683
"1_21_2013-01-18",7076.89900069683
"1_21_2013-01-25",7076.89900069683
"1_21_2013-02-01",8478.51000000001
"1_21_2013-02-08",8467.27000000001
"1_21_2013-02-15",8478.51000000001
"1_21_2013-02-22",8478.51000000001
"1_21_2013-03-01",7785.3
"1_21_2013-03-08",7785.3
"1_21_2013-03-15",7785.3
"1_21_2013-03-22",7785.3
"1_21_2013-03-29",7785.3
"1_21_2013-04-05",7465.04017360524
"1_21_2013-04-12",7465.04017360524
"1_21_2013-04-19",7465.04017360524
"1_21_2013-04-26",7465.04017360524
"1_21_2013-05-03",7251.83173312857
"1_21_2013-05-10",7251.83173312857
"1_21_2013-05-17",7251.83173312857
"1_21_2013-05-24",7251.83173312857
"1_21_2013-05-31",7251.83173312857
"1_21_2013-06-07",7490.16000000001
"1_21_2013-06-14",7490.16000000001
"1_21_2013-06-21",7490.16000000001
"1_21_2013-06-28",7490.16000000001
"1_21_2013-07-05",7211.43810439036
"1_21_2013-07-12",7211.43810439036
"1_21_2013-07-19",7211.43810439036
"1_21_2013-07-26",7211.43810439036
"1_22_2012-11-02",7527.95574238585
"1_22_2012-11-09",7527.95574238585
"1_22_2012-11-16",7527.95574238585
"1_22_2012-11-23",18035.7107606462
"1_22_2012-11-30",7527.95574238585
"1_22_2012-12-07",11102.2367696107
"1_22_2012-12-14",11102.2367696107
"1_22_2012-12-21",11102.2367696107
"1_22_2012-12-28",11104.5450043903
"1_22_2013-01-04",7639.27300521113
"1_22_2013-01-11",7639.27300521113
"1_22_2013-01-18",7639.27300521113
"1_22_2013-01-25",7639.27300521113
"1_22_2013-02-01",10815.19
"1_22_2013-02-08",11817.34
"1_22_2013-02-15",10815.19
"1_22_2013-02-22",10815.19
"1_22_2013-03-01",8538.98000000001
"1_22_2013-03-08",8538.98000000001
"1_22_2013-03-15",8538.98000000001
"1_22_2013-03-22",8538.98000000001
"1_22_2013-03-29",8538.98000000001
"1_22_2013-04-05",6632.01780184187
"1_22_2013-04-12",6632.01780184187
"1_22_2013-04-19",6632.01780184187
"1_22_2013-04-26",6632.01780184187
"1_22_2013-05-03",6630.58153742281
"1_22_2013-05-10",6630.58153742281
"1_22_2013-05-17",6630.58153742281
"1_22_2013-05-24",6630.58153742281
"1_22_2013-05-31",6630.58153742281
"1_22_2013-06-07",6213.93
"1_22_2013-06-14",6213.93
"1_22_2013-06-21",6213.93
"1_22_2013-06-28",6213.93
"1_22_2013-07-05",6394.6751243371
"1_22_2013-07-12",6394.6751243371
"1_22_2013-07-19",6394.6751243371
"1_22_2013-07-26",6394.6751243371
"1_23_2012-11-02",22225.1100595552
"1_23_2012-11-09",22225.1100595552
"1_23_2012-11-16",22225.1100595552
"1_23_2012-11-23",32581.8651736732
"1_23_2012-11-30",22225.1100595552
"1_23_2012-12-07",33104.7617127845
"1_23_2012-12-14",33104.7617127845
"1_23_2012-12-21",33104.7617127845
"1_23_2012-12-28",20749.7985599469
"1_23_2013-01-04",16160.5887820369
"1_23_2013-01-11",16160.5887820369
"1_23_2013-01-18",16160.5887820369
"1_23_2013-01-25",16160.5887820369
"1_23_2013-02-01",21381.85
"1_23_2013-02-08",22812.41
"1_23_2013-02-15",21381.85
"1_23_2013-02-22",21381.85
"1_23_2013-03-01",20132.03
"1_23_2013-03-08",20132.03
"1_23_2013-03-15",20132.03
"1_23_2013-03-22",20132.03
"1_23_2013-03-29",20132.03
"1_23_2013-04-05",19876.8824732804
"1_23_2013-04-12",19876.8824732804
"1_23_2013-04-19",19876.8824732804
"1_23_2013-04-26",19876.8824732804
"1_23_2013-05-03",21025.6947542891
"1_23_2013-05-10",21025.6947542891
"1_23_2013-05-17",21025.6947542891
"1_23_2013-05-24",21025.6947542891
"1_23_2013-05-31",21025.6947542891
"1_23_2013-06-07",24072.22
"1_23_2013-06-14",24072.22
"1_23_2013-06-21",24072.22
"1_23_2013-06-28",24072.22
"1_23_2013-07-05",19359.0751900195
"1_23_2013-07-12",19359.0751900195
"1_23_2013-07-19",19359.0751900195
"1_23_2013-07-26",19359.0751900195
"1_24_2012-11-02",6130.34568052523
"1_24_2012-11-09",6130.34568052523
"1_24_2012-11-16",6130.34568052523
"1_24_2012-11-23",11371.2855965939
"1_24_2012-11-30",6130.34568052523
"1_24_2012-12-07",10956.6354113696
"1_24_2012-12-14",10956.6354113696
"1_24_2012-12-21",10956.6354113696
"1_24_2012-12-28",4689.20307288943
"1_24_2013-01-04",4204.82279814477
"1_24_2013-01-11",4204.82279814477
"1_24_2013-01-18",4204.82279814477
"1_24_2013-01-25",4204.82279814477
"1_24_2013-02-01",6598.42
"1_24_2013-02-08",7695.45
"1_24_2013-02-15",6598.42
"1_24_2013-02-22",6598.42
"1_24_2013-03-01",5396.96
"1_24_2013-03-08",5396.96
"1_24_2013-03-15",5396.96
"1_24_2013-03-22",5396.96
"1_24_2013-03-29",5396.96
"1_24_2013-04-05",5145.17777509738
"1_24_2013-04-12",5145.17777509738
"1_24_2013-04-19",5145.17777509738
"1_24_2013-04-26",5145.17777509738
"1_24_2013-05-03",4636.47759281838
"1_24_2013-05-10",4636.47759281838
"1_24_2013-05-17",4636.47759281838
"1_24_2013-05-24",4636.47759281838
"1_24_2013-05-31",4636.47759281838
"1_24_2013-06-07",3864.18
"1_24_2013-06-14",3864.18
"1_24_2013-06-21",3864.18
"1_24_2013-06-28",3864.18
"1_24_2013-07-05",4620.33189160188
"1_24_2013-07-12",4620.33189160188
"1_24_2013-07-19",4620.33189160188
"1_24_2013-07-26",4620.33189160188
"1_25_2012-11-02",10166.0869583882
"1_25_2012-11-09",10166.0869583882
"1_25_2012-11-16",10166.0869583882
"1_25_2012-11-23",11748.8293551516
"1_25_2012-11-30",10166.0869583882
"1_25_2012-12-07",11811.2673174769
"1_25_2012-12-14",11811.2673174769
"1_25_2012-12-21",11811.2673174769
"1_25_2012-12-28",8198.96332615473
"1_25_2013-01-04",6527.7296267602
"1_25_2013-01-11",6527.7296267602
"1_25_2013-01-18",6527.7296267602
"1_25_2013-01-25",6527.7296267602
"1_25_2013-02-01",10218.67
"1_25_2013-02-08",10179.01
"1_25_2013-02-15",10218.67
"1_25_2013-02-22",10218.67
"1_25_2013-03-01",12060.08
"1_25_2013-03-08",12060.08
"1_25_2013-03-15",12060.08
"1_25_2013-03-22",12060.08
"1_25_2013-03-29",12060.08
"1_25_2013-04-05",11000.8708601971
"1_25_2013-04-12",11000.8708601971
"1_25_2013-04-19",11000.8708601971
"1_25_2013-04-26",11000.8708601971
"1_25_2013-05-03",10583.7897065099
"1_25_2013-05-10",10583.7897065099
"1_25_2013-05-17",10583.7897065099
"1_25_2013-05-24",10583.7897065099
"1_25_2013-05-31",10583.7897065099
"1_25_2013-06-07",10956.25
"1_25_2013-06-14",10956.25
"1_25_2013-06-21",10956.25
"1_25_2013-06-28",10956.25
"1_25_2013-07-05",8802.17769016633
"1_25_2013-07-12",8802.17769016633
"1_25_2013-07-19",8802.17769016633
"1_25_2013-07-26",8802.17769016633
"1_26_2012-11-02",8128.82493521559
"1_26_2012-11-09",8128.82493521559
"1_26_2012-11-16",8128.82493521559
"1_26_2012-11-23",10202.4501019962
"1_26_2012-11-30",8128.82493521559
"1_26_2012-12-07",9108.15449280871
"1_26_2012-12-14",9108.15449280871
"1_26_2012-12-21",9108.15449280871
"1_26_2012-12-28",5020.20859597314
"1_26_2013-01-04",4571.61847157968
"1_26_2013-01-11",4571.61847157968
"1_26_2013-01-18",4571.61847157968
"1_26_2013-01-25",4571.61847157968
"1_26_2013-02-01",7499.33
"1_26_2013-02-08",9120.37000000001
"1_26_2013-02-15",7499.33
"1_26_2013-02-22",7499.33
"1_26_2013-03-01",7576.44
"1_26_2013-03-08",7576.44
"1_26_2013-03-15",7576.44
"1_26_2013-03-22",7576.44
"1_26_2013-03-29",7576.44
"1_26_2013-04-05",6933.02538007515
"1_26_2013-04-12",6933.02538007515
"1_26_2013-04-19",6933.02538007515
"1_26_2013-04-26",6933.02538007515
"1_26_2013-05-03",5912.9504446712
"1_26_2013-05-10",5912.9504446712
"1_26_2013-05-17",5912.9504446712
"1_26_2013-05-24",5912.9504446712
"1_26_2013-05-31",5912.9504446712
"1_26_2013-06-07",5711.42
"1_26_2013-06-14",5711.42
"1_26_2013-06-21",5711.42
"1_26_2013-06-28",5711.42
"1_26_2013-07-05",5403.91108710887
"1_26_2013-07-12",5403.91108710887
"1_26_2013-07-19",5403.91108710887
"1_26_2013-07-26",5403.91108710887
"1_27_2012-11-02",1793.51809747987
"1_27_2012-11-09",1793.51809747987
"1_27_2012-11-16",1793.51809747987
"1_27_2012-11-23",2045.43844961395
"1_27_2012-11-30",1793.51809747987
"1_27_2012-12-07",3112.18307238652
"1_27_2012-12-14",3112.18307238652
"1_27_2012-12-21",3112.18307238652
"1_27_2012-12-28",2181.8123415135
"1_27_2013-01-04",1506.45300889624
"1_27_2013-01-11",1506.45300889624
"1_27_2013-01-18",1506.45300889624
"1_27_2013-01-25",1506.45300889624
"1_27_2013-02-01",1915.13
"1_27_2013-02-08",2339.5
"1_27_2013-02-15",1915.13
"1_27_2013-02-22",1915.13
"1_27_2013-03-01",1340.76
"1_27_2013-03-08",1340.76
"1_27_2013-03-15",1340.76
"1_27_2013-03-22",1340.76
"1_27_2013-03-29",1340.76
"1_27_2013-04-05",1041.41020766013
"1_27_2013-04-12",1041.41020766013
"1_27_2013-04-19",1041.41020766013
"1_27_2013-04-26",1041.41020766013
"1_27_2013-05-03",939.319815037167
"1_27_2013-05-10",939.319815037167
"1_27_2013-05-17",939.319815037167
"1_27_2013-05-24",939.319815037167
"1_27_2013-05-31",939.319815037167
"1_27_2013-06-07",935.32
"1_27_2013-06-14",935.32
"1_27_2013-06-21",935.32
"1_27_2013-06-28",935.32
"1_27_2013-07-05",843.58241412871
"1_27_2013-07-12",843.58241412871
"1_27_2013-07-19",843.58241412871
"1_27_2013-07-26",843.58241412871
"1_28_2012-11-02",896.382981355898
"1_28_2012-11-09",896.382981355898
"1_28_2012-11-16",896.382981355898
"1_28_2012-11-23",706.401484841698
"1_28_2012-11-30",896.382981355898
"1_28_2012-12-07",878.286438963448
"1_28_2012-12-14",878.286438963448
"1_28_2012-12-21",878.286438963448
"1_28_2012-12-28",609.445215889309
"1_28_2013-01-04",649.083275414693
"1_28_2013-01-11",649.083275414693
"1_28_2013-01-18",649.083275414693
"1_28_2013-01-25",649.083275414693
"1_28_2013-02-01",845.62
"1_28_2013-02-08",780.76
"1_28_2013-02-15",845.62
"1_28_2013-02-22",845.62
"1_28_2013-03-01",657.41
"1_28_2013-03-08",657.41
"1_28_2013-03-15",657.41
"1_28_2013-03-22",657.41
"1_28_2013-03-29",657.41
"1_28_2013-04-05",625.333183866018
"1_28_2013-04-12",625.333183866018
"1_28_2013-04-19",625.333183866018
"1_28_2013-04-26",625.333183866018
"1_28_2013-05-03",486.876110831041
"1_28_2013-05-10",486.876110831041
"1_28_2013-05-17",486.876110831041
"1_28_2013-05-24",486.876110831041
"1_28_2013-05-31",486.876110831041
"1_28_2013-06-07",419.35
"1_28_2013-06-14",419.35
"1_28_2013-06-21",419.35
"1_28_2013-06-28",419.35
"1_28_2013-07-05",399.545698442916
"1_28_2013-07-12",399.545698442916
"1_28_2013-07-19",399.545698442916
"1_28_2013-07-26",399.545698442916
"1_29_2012-11-02",5007.66182025942
"1_29_2012-11-09",5007.66182025942
"1_29_2012-11-16",5007.66182025942
"1_29_2012-11-23",6107.19798108669
"1_29_2012-11-30",5007.66182025942
"1_29_2012-12-07",8177.63216762473
"1_29_2012-12-14",8177.63216762473
"1_29_2012-12-21",8177.63216762473
"1_29_2012-12-28",5970.72205952834
"1_29_2013-01-04",3892.16070155687
"1_29_2013-01-11",3892.16070155687
"1_29_2013-01-18",3892.16070155687
"1_29_2013-01-25",3892.16070155687
"1_29_2013-02-01",5656.37
"1_29_2013-02-08",7696.61
"1_29_2013-02-15",5656.37
"1_29_2013-02-22",5656.37
"1_29_2013-03-01",4735.19
"1_29_2013-03-08",4735.19
"1_29_2013-03-15",4735.19
"1_29_2013-03-22",4735.19
"1_29_2013-03-29",4735.19
"1_29_2013-04-05",3969.95579525953
"1_29_2013-04-12",3969.95579525953
"1_29_2013-04-19",3969.95579525953
"1_29_2013-04-26",3969.95579525953
"1_29_2013-05-03",4480.78023372148
"1_29_2013-05-10",4480.78023372148
"1_29_2013-05-17",4480.78023372148
"1_29_2013-05-24",4480.78023372148
"1_29_2013-05-31",4480.78023372148
"1_29_2013-06-07",3898.01
"1_29_2013-06-14",3898.01
"1_29_2013-06-21",3898.01
"1_29_2013-06-28",3898.01
"1_29_2013-07-05",3782.01088513878
"1_29_2013-07-12",3782.01088513878
"1_29_2013-07-19",3782.01088513878
"1_29_2013-07-26",3782.01088513878
"1_30_2012-11-02",2725.61285431714
"1_30_2012-11-09",2725.61285431714
"1_30_2012-11-16",2725.61285431714
"1_30_2012-11-23",2995.56092379719
"1_30_2012-11-30",2725.61285431714
"1_30_2012-12-07",2762.7322804383
"1_30_2012-12-14",2762.7322804383
"1_30_2012-12-21",2762.7322804383
"1_30_2012-12-28",2300.8746945671
"1_30_2013-01-04",2566.05520818273
"1_30_2013-01-11",2566.05520818273
"1_30_2013-01-18",2566.05520818273
"1_30_2013-01-25",2566.05520818273
"1_30_2013-02-01",3725.26
"1_30_2013-02-08",4257.72
"1_30_2013-02-15",3725.26
"1_30_2013-02-22",3725.26
"1_30_2013-03-01",4133.36
"1_30_2013-03-08",4133.36
"1_30_2013-03-15",4133.36
"1_30_2013-03-22",4133.36
"1_30_2013-03-29",4133.36
"1_30_2013-04-05",3986.86377376189
"1_30_2013-04-12",3986.86377376189
"1_30_2013-04-19",3986.86377376189
"1_30_2013-04-26",3986.86377376189
"1_30_2013-05-03",3689.62327646329
"1_30_2013-05-10",3689.62327646329
"1_30_2013-05-17",3689.62327646329
"1_30_2013-05-24",3689.62327646329
"1_30_2013-05-31",3689.62327646329
"1_30_2013-06-07",3603.83
"1_30_2013-06-14",3603.83
"1_30_2013-06-21",3603.83
"1_30_2013-06-28",3603.83
"1_30_2013-07-05",3580.33915773067
"1_30_2013-07-12",3580.33915773067
"1_30_2013-07-19",3580.33915773067
"1_30_2013-07-26",3580.33915773067
"1_31_2012-11-02",1804.7120551144
"1_31_2012-11-09",1804.7120551144
"1_31_2012-11-16",1804.7120551144
"1_31_2012-11-23",2080.59797049738
"1_31_2012-11-30",1804.7120551144
"1_31_2012-12-07",3579.04404407929
"1_31_2012-12-14",3579.04404407929
"1_31_2012-12-21",3579.04404407929
"1_31_2012-12-28",2267.17897517978
"1_31_2013-01-04",2014.1032828539
"1_31_2013-01-11",2014.1032828539
"1_31_2013-01-18",2014.1032828539
"1_31_2013-01-25",2014.1032828539
"1_31_2013-02-01",2609.75
"1_31_2013-02-08",2486.2
"1_31_2013-02-15",2609.75
"1_31_2013-02-22",2609.75
"1_31_2013-03-01",2103.34
"1_31_2013-03-08",2103.34
"1_31_2013-03-15",2103.34
"1_31_2013-03-22",2103.34
"1_31_2013-03-29",2103.34
"1_31_2013-04-05",1516.0942597757
"1_31_2013-04-12",1516.0942597757
"1_31_2013-04-19",1516.0942597757
"1_31_2013-04-26",1516.0942597757
"1_31_2013-05-03",1584.24737600287
"1_31_2013-05-10",1584.24737600287
"1_31_2013-05-17",1584.24737600287
"1_31_2013-05-24",1584.24737600287
"1_31_2013-05-31",1584.24737600287
"1_31_2013-06-07",1390.5
"1_31_2013-06-14",1390.5
"1_31_2013-06-21",1390.5
"1_31_2013-06-28",1390.5
"1_31_2013-07-05",2405.1488579672
"1_31_2013-07-12",2405.1488579672
"1_31_2013-07-19",2405.1488579672
"1_31_2013-07-26",2405.1488579672
"1_32_2012-11-02",7045.9195482304
"1_32_2012-11-09",7045.9195482304
"1_32_2012-11-16",7045.9195482304
"1_32_2012-11-23",9758.94037400387
"1_32_2012-11-30",7045.9195482304
"1_32_2012-12-07",15546.7155712106
"1_32_2012-12-14",15546.7155712106
"1_32_2012-12-21",15546.7155712106
"1_32_2012-12-28",11537.7106031597
"1_32_2013-01-04",5420.30528797923
"1_32_2013-01-11",5420.30528797923
"1_32_2013-01-18",5420.30528797923
"1_32_2013-01-25",5420.30528797923
"1_32_2013-02-01",8955.94
"1_32_2013-02-08",13300.13
"1_32_2013-02-15",8955.94
"1_32_2013-02-22",8955.94
"1_32_2013-03-01",7162.45
"1_32_2013-03-08",7162.45
"1_32_2013-03-15",7162.45
"1_32_2013-03-22",7162.45
"1_32_2013-03-29",7162.45
"1_32_2013-04-05",6808.00780293495
"1_32_2013-04-12",6808.00780293495
"1_32_2013-04-19",6808.00780293495
"1_32_2013-04-26",6808.00780293495
"1_32_2013-05-03",9080.60386530328
"1_32_2013-05-10",9080.60386530328
"1_32_2013-05-17",9080.60386530328
"1_32_2013-05-24",9080.60386530328
"1_32_2013-05-31",9080.60386530328
"1_32_2013-06-07",7060.14
"1_32_2013-06-14",7060.14
"1_32_2013-06-21",7060.14
"1_32_2013-06-28",7060.14
"1_32_2013-07-05",6267.78748250273
"1_32_2013-07-12",6267.78748250273
"1_32_2013-07-19",6267.78748250273
"1_32_2013-07-26",6267.78748250273
"1_33_2012-11-02",6392.29113520259
"1_33_2012-11-09",6392.29113520259
"1_33_2012-11-16",6392.29113520259
"1_33_2012-11-23",10539.7996202069
"1_33_2012-11-30",6392.29113520259
"1_33_2012-12-07",9790.77731470297
"1_33_2012-12-14",9790.77731470297
"1_33_2012-12-21",9790.77731470297
"1_33_2012-12-28",4252.75553150406
"1_33_2013-01-04",3648.78482816656
"1_33_2013-01-11",3648.78482816656
"1_33_2013-01-18",3648.78482816656
"1_33_2013-01-25",3648.78482816656
"1_33_2013-02-01",6300.81
"1_33_2013-02-08",6957.64000000001
"1_33_2013-02-15",6300.81
"1_33_2013-02-22",6300.81
"1_33_2013-03-01",5463.18
"1_33_2013-03-08",5463.18
"1_33_2013-03-15",5463.18
"1_33_2013-03-22",5463.18
"1_33_2013-03-29",5463.18
"1_33_2013-04-05",4916.57139982759
"1_33_2013-04-12",4916.57139982759
"1_33_2013-04-19",4916.57139982759
"1_33_2013-04-26",4916.57139982759
"1_33_2013-05-03",4849.92325685734
"1_33_2013-05-10",4849.92325685734
"1_33_2013-05-17",4849.92325685734
"1_33_2013-05-24",4849.92325685734
"1_33_2013-05-31",4849.92325685734
"1_33_2013-06-07",4558.63
"1_33_2013-06-14",4558.63
"1_33_2013-06-21",4558.63
"1_33_2013-06-28",4558.63
"1_33_2013-07-05",4753.41435026215
"1_33_2013-07-12",4753.41435026215
"1_33_2013-07-19",4753.41435026215
"1_33_2013-07-26",4753.41435026215
"1_34_2012-11-02",11167.3178704732
"1_34_2012-11-09",11167.3178704732
"1_34_2012-11-16",11167.3178704732
"1_34_2012-11-23",15979.0924745951
"1_34_2012-11-30",11167.3178704732
"1_34_2012-12-07",14323.1749714173
"1_34_2012-12-14",14323.1749714173
"1_34_2012-12-21",14323.1749714173
"1_34_2012-12-28",9693.68631273681
"1_34_2013-01-04",8121.1677033068
"1_34_2013-01-11",8121.1677033068
"1_34_2013-01-18",8121.1677033068
"1_34_2013-01-25",8121.1677033068
"1_34_2013-02-01",13006.5
"1_34_2013-02-08",12852.83
"1_34_2013-02-15",13006.5
"1_34_2013-02-22",13006.5
"1_34_2013-03-01",12571.5
"1_34_2013-03-08",12571.5
"1_34_2013-03-15",12571.5
"1_34_2013-03-22",12571.5
"1_34_2013-03-29",12571.5
"1_34_2013-04-05",11563.2161335049
"1_34_2013-04-12",11563.2161335049
"1_34_2013-04-19",11563.2161335049
"1_34_2013-04-26",11563.2161335049
"1_34_2013-05-03",13989.3305287351
"1_34_2013-05-10",13989.3305287351
"1_34_2013-05-17",13989.3305287351
"1_34_2013-05-24",13989.3305287351
"1_34_2013-05-31",13989.3305287351
"1_34_2013-06-07",12869
"1_34_2013-06-14",12869
"1_34_2013-06-21",12869
"1_34_2013-06-28",12869
"1_34_2013-07-05",10703.2852971167
"1_34_2013-07-12",10703.2852971167
"1_34_2013-07-19",10703.2852971167
"1_34_2013-07-26",10703.2852971167
"1_35_2012-11-02",2620.36877412537
"1_35_2012-11-09",2620.36877412537
"1_35_2012-11-16",2620.36877412537
"1_35_2012-11-23",2996.2913804047
"1_35_2012-11-30",2620.36877412537
"1_35_2012-12-07",3034.22952364734
"1_35_2012-12-14",3034.22952364734
"1_35_2012-12-21",3034.22952364734
"1_35_2012-12-28",2274.4735392794
"1_35_2013-01-04",1900.72727598851
"1_35_2013-01-11",1900.72727598851
"1_35_2013-01-18",1900.72727598851
"1_35_2013-01-25",1900.72727598851
"1_35_2013-02-01",2557.91
"1_35_2013-02-08",3080.82
"1_35_2013-02-15",2557.91
"1_35_2013-02-22",2557.91
"1_35_2013-03-01",2801.79
"1_35_2013-03-08",2801.79
"1_35_2013-03-15",2801.79
"1_35_2013-03-22",2801.79
"1_35_2013-03-29",2801.79
"1_35_2013-04-05",2951.80279998921
"1_35_2013-04-12",2951.80279998921
"1_35_2013-04-19",2951.80279998921
"1_35_2013-04-26",2951.80279998921
"1_35_2013-05-03",2873.31721957348
"1_35_2013-05-10",2873.31721957348
"1_35_2013-05-17",2873.31721957348
"1_35_2013-05-24",2873.31721957348
"1_35_2013-05-31",2873.31721957348
"1_35_2013-06-07",2727.51
"1_35_2013-06-14",2727.51
"1_35_2013-06-21",2727.51
"1_35_2013-06-28",2727.51
"1_35_2013-07-05",2426.966544164
"1_35_2013-07-12",2426.966544164
"1_35_2013-07-19",2426.966544164
"1_35_2013-07-26",2426.966544164
"1_36_2012-11-02",1429.59472557484
"1_36_2012-11-09",1429.59472557484
"1_36_2012-11-16",1429.59472557484
"1_36_2012-11-23",1879.42055716712
"1_36_2012-11-30",1429.59472557484
"1_36_2012-12-07",2659.8507080818
"1_36_2012-12-14",2659.8507080818
"1_36_2012-12-21",2659.8507080818
"1_36_2012-12-28",1688.74986869402
"1_36_2013-01-04",789.045284184202
"1_36_2013-01-11",789.045284184202
"1_36_2013-01-18",789.045284184202
"1_36_2013-01-25",789.045284184202
"1_36_2013-02-01",595
"1_36_2013-02-08",503.5
"1_36_2013-02-15",595
"1_36_2013-02-22",595
"1_36_2013-03-01",937
"1_36_2013-03-08",937
"1_36_2013-03-15",937
"1_36_2013-03-22",937
"1_36_2013-03-29",937
"1_36_2013-04-05",1114.97704005143
"1_36_2013-04-12",1114.97704005143
"1_36_2013-04-19",1114.97704005143
"1_36_2013-04-26",1114.97704005143
"1_36_2013-05-03",2104.18806827319
"1_36_2013-05-10",2104.18806827319
"1_36_2013-05-17",2104.18806827319
"1_36_2013-05-24",2104.18806827319
"1_36_2013-05-31",2104.18806827319
"1_36_2013-06-07",3033.5
"1_36_2013-06-14",3033.5
"1_36_2013-06-21",3033.5
"1_36_2013-06-28",3033.5
"1_36_2013-07-05",1600.95091892696
"1_36_2013-07-12",1600.95091892696
"1_36_2013-07-19",1600.95091892696
"1_36_2013-07-26",1600.95091892696
"1_37_2012-11-02",2675.234779081
"1_37_2012-11-09",2675.234779081
"1_37_2012-11-16",2675.234779081
"1_37_2012-11-23",2806.80578034764
"1_37_2012-11-30",2675.234779081
"1_37_2012-12-07",2452.79581978487
"1_37_2012-12-14",2452.79581978487
"1_37_2012-12-21",2452.79581978487
"1_37_2012-12-28",2433.21381351589
"1_37_2013-01-04",2312.67357690735
"1_37_2013-01-11",2312.67357690735
"1_37_2013-01-18",2312.67357690735
"1_37_2013-01-25",2312.67357690735
"1_37_2013-02-01",3203.31
"1_37_2013-02-08",3522.35
"1_37_2013-02-15",3203.31
"1_37_2013-02-22",3203.31
"1_37_2013-03-01",2957.55
"1_37_2013-03-08",2957.55
"1_37_2013-03-15",2957.55
"1_37_2013-03-22",2957.55
"1_37_2013-03-29",2957.55
"1_37_2013-04-05",2677.01999281306
"1_37_2013-04-12",2677.01999281306
"1_37_2013-04-19",2677.01999281306
"1_37_2013-04-26",2677.01999281306
"1_37_2013-05-03",2627.76388619766
"1_37_2013-05-10",2627.76388619766
"1_37_2013-05-17",2627.76388619766
"1_37_2013-05-24",2627.76388619766
"1_37_2013-05-31",2627.76388619766
"1_37_2013-06-07",2997.24
"1_37_2013-06-14",2997.24
"1_37_2013-06-21",2997.24
"1_37_2013-06-28",2997.24
"1_37_2013-07-05",2838.07600428262
"1_37_2013-07-12",2838.07600428262
"1_37_2013-07-19",2838.07600428262
"1_37_2013-07-26",2838.07600428262
"1_38_2012-11-02",79942.3322553422
"1_38_2012-11-09",79942.3322553422
"1_38_2012-11-16",79942.3322553422
"1_38_2012-11-23",56763.584673579
"1_38_2012-11-30",79942.3322553422
"1_38_2012-12-07",79303.3883322189
"1_38_2012-12-14",79303.3883322189
"1_38_2012-12-21",79303.3883322189
"1_38_2012-12-28",65402.1467684123
"1_38_2013-01-04",79042.7527274308
"1_38_2013-01-11",79042.7527274308
"1_38_2013-01-18",79042.7527274308
"1_38_2013-01-25",79042.7527274308
"1_38_2013-02-01",89029.2600000001
"1_38_2013-02-08",78072.5000000001
