"Id","Weekly_Sales"
"1_20_2012-12-07",3200.65683063944
"1_20_2012-12-14",3200.65683063944
"1_20_2012-12-21",3200.65683063944
"1_20_2012-12-28",3698.82582479004
"1_20_2013-01-04",3247.53024107025
"1_20_2013-01-11",3241.44877919307
"1_20_2013-01-18",3233.17948544063
"1_20_2013-01-25",3231.56277025784
"1_20_2013-02-01",4205.48900866764
"1_20_2013-02-08",3696.11738014489
"1_20_2013-02-15",4209.7920439237
"1_20_2013-02-22",4206.95170989583
"1_20_2013-03-01",4284.67673246636
"1_20_2013-03-08",4284.70059635979
"1_20_2013-03-15",4284.73386938784
"1_20_2013-03-22",4284.73386938784
"1_20_2013-03-29",4284.73386938784
"1_20_2013-04-05",3461.07379199204
"1_20_2013-04-12",3457.77627459155
"1_20_2013-04-19",3457.13261570652
"1_20_2013-04-26",3457.35921861303
"1_20_2013-05-03",4471.51080088162
"1_20_2013-05-10",4471.58051999513
"1_20_2013-05-17",4471.58743405329
"1_20_2013-05-24",4471.66066228789
"1_20_2013-05-31",4471.63039166296
"1_20_2013-06-07",4940.66472994404
"1_20_2013-06-14",4940.46635362899
"1_20_2013-06-21",4940.36538344477
"1_20_2013-06-28",4940.71463166026
"1_20_2013-07-05",4559.23979920009
"1_20_2013-07-12",4557.38864930669
"1_20_2013-07-19",4557.12754089133
"1_20_2013-07-26",4556.79281953561
"1_21_2012-11-02",7895.9403730145
"1_21_2012-11-09",7893.55630025102
"1_21_2012-11-16",7889.42663147945
"1_21_2012-11-23",9606.51438310522
"1_21_2012-11-30",7889.47865622286
"1_21_2012-12-07",9902.04554195813
"1_21_2012-12-14",9902.04554195813
"1_21_2012-12-21",9902.04554195813
"1_21_2012-12-28",6865.01348312877
"1_21_2013-01-04",7103.14032107205
"1_21_2013-01-11",7091.76475777271
"1_21_2013-01-18",7076.29281519821
"1_21_2013-01-25",7073.26738665452
"1_21_2013-02-01",8474.18828592581
"1_21_2013-02-08",8462.06283144725
"1_21_2013-02-15",8481.72491182982
"1_21_2013-02-22",8476.75024986566
"1_21_2013-03-01",7780.02790320287
"1_21_2013-03-08",7780.06636164312
"1_21_2013-03-15",7780.11998357193
"1_21_2013-03-22",7780.11998357193
"1_21_2013-03-29",7780.11998357193
"1_21_2013-04-05",7467.00742109219
"1_21_2013-04-12",7460.90700755429
"1_21_2013-04-19",7459.71616000115
"1_21_2013-04-26",7460.13540593919
"1_21_2013-05-03",7246.69691800198
"1_21_2013-05-10",7246.7995068748
"1_21_2013-05-17",7246.80968062703
"1_21_2013-05-24",7246.91743289138
"1_21_2013-05-31",7246.87289095693
"1_21_2013-06-07",7485.76309279675
"1_21_2013-06-14",7485.48649358977
"1_21_2013-06-21",7485.34570900642
"1_21_2013-06-28",7485.8326714307
"1_21_2013-07-05",7210.70780779473
"1_21_2013-07-12",7208.03654794652
"1_21_2013-07-19",7207.65975525355
"1_21_2013-07-26",7207.17673313902
"1_22_2012-11-02",7529.21754298615
"1_22_2012-11-09",7526.92247374135
"1_22_2012-11-16",7522.94698858364
"1_22_2012-11-23",18020.1090908055
"1_22_2012-11-30",7522.99707085369
"1_22_2012-12-07",11094.0989793668
"1_22_2012-12-14",11094.0989793668
"1_22_2012-12-21",11094.0989793668
"1_22_2012-12-28",11161.3379260098
"1_22_2013-01-04",7666.97686884
"1_22_2013-01-11",7654.88436764235
"1_22_2013-01-18",7638.43693757377
"1_22_2013-01-25",7635.22070838874
"1_22_2013-02-01",10809.0899602527
"1_22_2013-02-08",11809.2819287612
"1_22_2013-02-15",10818.2463113929
"1_22_2013-02-22",10812.2025604139
"1_22_2013-03-01",8533.04504933273
"1_22_2013-03-08",8533.08645787653
"1_22_2013-03-15",8533.14419307797
"1_22_2013-03-22",8533.14419307797
"1_22_2013-03-29",8533.14419307797
"1_22_2013-04-05",6634.06996970446
"1_22_2013-04-12",6628.5203573333
"1_22_2013-04-19",6627.43704053203
"1_22_2013-04-26",6627.81842916359
"1_22_2013-05-03",6625.99977007351
"1_22_2013-05-10",6626.09526699187
"1_22_2013-05-17",6626.10473743509
"1_22_2013-05-24",6626.20504082352
"1_22_2013-05-31",6626.16357805463
"1_22_2013-06-07",6210.53428132744
"1_22_2013-06-14",6210.29606858215
"1_22_2013-06-21",6210.17482219828
"1_22_2013-06-28",6210.59420387479
"1_22_2013-07-05",6394.26897266944
"1_22_2013-07-12",6391.84255827706
"1_22_2013-07-19",6391.50030349702
"1_22_2013-07-26",6391.0615571021
"1_23_2012-11-02",22220.9576639479
"1_23_2012-11-09",22215.5023915422
"1_23_2012-11-16",22206.0522360296
"1_23_2012-11-23",32550.8195187966
"1_23_2012-11-30",22206.1712918042
"1_23_2012-12-07",33074.5232554012
"1_23_2012-12-14",33074.5232554012
"1_23_2012-12-21",33074.5232554012
"1_23_2012-12-28",20839.3796788654
"1_23_2013-01-04",16207.3023134764
"1_23_2013-01-11",16185.292137085
"1_23_2013-01-18",16155.3491218718
"1_23_2013-01-25",16149.4930466434
"1_23_2013-02-01",21366.8245720051
"1_23_2013-02-08",22794.1258634099
"1_23_2013-02-15",21382.6175626727
"1_23_2013-02-22",21372.1933771889
"1_23_2013-03-01",20114.9997488957
"1_23_2013-03-08",20115.0819774434
"1_23_2013-03-15",20115.1966271714
"1_23_2013-03-22",20115.1966271714
"1_23_2013-03-29",20115.1966271714
"1_23_2013-04-05",19875.3438447162
"1_23_2013-04-12",19861.9926854766
"1_23_2013-04-19",19859.3862555551
"1_23_2013-04-26",19860.303873595
"1_23_2013-05-03",21007.0002163722
"1_23_2013-05-10",21007.2405856398
"1_23_2013-05-17",21007.2644230637
"1_23_2013-05-24",21007.5168897194
"1_23_2013-05-31",21007.4125267552
"1_23_2013-06-07",24052.7489787313
"1_23_2013-06-14",24052.0452663708
"1_23_2013-06-21",24051.6870863435
"1_23_2013-06-28",24052.925997157
"1_23_2013-07-05",19351.7318386591
"1_23_2013-07-12",19345.8471807587
"1_23_2013-07-19",19345.017099292
"1_23_2013-07-26",19343.9529832914
"1_24_2012-11-02",6131.84128521363
"1_24_2012-11-09",6129.89383474232
"1_24_2012-11-16",6126.52053682902
"1_24_2012-11-23",11362.3140149083
"1_24_2012-11-30",6126.56303250753
"1_24_2012-12-07",10948.6309743936
"1_24_2012-12-14",10948.6309743936
"1_24_2012-12-21",10948.6309743936
"1_24_2012-12-28",4719.17520351976
"1_24_2013-01-04",4222.89344041479
"1_24_2013-01-11",4215.38983164797
"1_24_2013-01-18",4205.18584240314
"1_24_2013-01-25",4203.19075342389
"1_24_2013-02-01",6595.44434589377
"1_24_2013-02-08",7690.87155972695
"1_24_2013-02-15",6601.61173939392
"1_24_2013-02-22",6597.54083433734
"1_24_2013-03-01",5393.70541240306
"1_24_2013-03-08",5393.73410148076
"1_24_2013-03-15",5393.77410217307
"1_24_2013-03-22",5393.77410217307
"1_24_2013-03-29",5393.77410217307
"1_24_2013-04-05",5147.29588283395
"1_24_2013-04-12",5142.76592300771
"1_24_2013-04-19",5141.88166677259
"1_24_2013-04-26",5142.19297416779
"1_24_2013-05-03",4633.60435500834
"1_24_2013-05-10",4633.6760887639
"1_24_2013-05-17",4633.68320261416
"1_24_2013-05-24",4633.75854688481
"1_24_2013-05-31",4633.72740154712
"1_24_2013-06-07",3862.49431905717
"1_24_2013-06-14",3862.33140616922
"1_24_2013-06-21",3862.24848637014
"1_24_2013-06-28",3862.53529996232
"1_24_2013-07-05",4620.53165848972
"1_24_2013-07-12",4618.6606257513
"1_24_2013-07-19",4618.39671269017
"1_24_2013-07-26",4618.05839594225
"1_25_2012-11-02",10166.7114617445
"1_25_2012-11-09",10163.7930712456
"1_25_2012-11-16",10158.7377799678
"1_25_2012-11-23",11739.4938633149
"1_25_2012-11-30",10158.801466168
"1_25_2012-12-07",11802.4762060809
"1_25_2012-12-14",11802.4762060809
"1_25_2012-12-21",11802.4762060809
"1_25_2012-12-28",8244.37590268544
"1_25_2013-01-04",6552.50569586718
"1_25_2013-01-11",6541.84135562084
"1_25_2013-01-18",6527.33710748125
"1_25_2013-01-25",6524.50095296354
"1_25_2013-02-01",10213.0333346059
"1_25_2013-02-08",10172.3683756178
"1_25_2013-02-15",10221.7835070517
"1_25_2013-02-22",10216.0078512317
"1_25_2013-03-01",12050.9274594901
"1_25_2013-03-08",12050.9820381727
"1_25_2013-03-15",12051.0581362426
"1_25_2013-03-22",12051.0581362426
"1_25_2013-03-29",12051.0581362426
"1_25_2013-04-05",11002.1964285488
"1_25_2013-04-12",10993.8780991289
"1_25_2013-04-19",10992.254250027
"1_25_2013-04-26",10992.8259388544
"1_25_2013-05-03",10575.5678481914
"1_25_2013-05-10",10575.7066614526
"1_25_2013-05-17",10575.720427576
"1_25_2013-05-24",10575.8662273
"1_25_2013-05-31",10575.805957568
"1_25_2013-06-07",10948.9634976681
"1_25_2013-06-14",10948.5885583855
"1_25_2013-06-21",10948.3977199609
"1_25_2013-06-28",10949.0578136571
"1_25_2013-07-05",8800.75253526108
"1_25_2013-07-12",8797.61959451817
"1_25_2013-07-19",8797.17767682862
"1_25_2013-07-26",8796.61116792645
"1_26_2012-11-02",8129.9618559041
"1_26_2012-11-09",8127.52141930137
"1_26_2012-11-16",8123.29410948088
"1_26_2012-11-23",10194.5938451065
"1_26_2012-11-30",8123.34736435087
"1_26_2012-12-07",9101.81653463157
"1_26_2012-12-14",9101.81653463157
"1_26_2012-12-21",9101.81653463157
"1_26_2012-12-28",5051.74756355648
"1_26_2013-01-04",4590.81322310555
"1_26_2013-01-11",4582.79092306208
"1_26_2013-01-18",4571.88127328259
"1_26_2013-01-25",4569.74817219745
"1_26_2013-02-01",7495.72034561291
"1_26_2013-02-08",9114.62162742992
"1_26_2013-02-15",7502.55242663784
"1_26_2013-02-22",7498.04279645346
"1_26_2013-03-01",7571.34963261115
"1_26_2013-03-08",7571.38726357907
"1_26_2013-03-15",7571.43973177906
"1_26_2013-03-22",7571.43973177906
"1_26_2013-03-29",7571.43973177906
"1_26_2013-04-05",6935.05041167148
"1_26_2013-04-12",6929.30025611512
"1_26_2013-04-19",6928.17778814199
"1_26_2013-04-26",6928.57296034276
"1_26_2013-05-03",5908.99629217861
"1_26_2013-05-10",5909.08342850695
"1_26_2013-05-17",5909.09206983052
"1_26_2013-05-24",5909.18359185828
"1_26_2013-05-31",5909.14575906861
"1_26_2013-06-07",5708.40632406881
"1_26_2013-06-14",5708.18364796538
"1_26_2013-06-21",5708.07030952225
"1_26_2013-06-28",5708.46233838363
"1_26_2013-07-05",5403.86198095327
"1_26_2013-07-12",5401.74121181666
"1_26_2013-07-19",5401.44207121148
"1_26_2013-07-26",5401.05859477774
"1_27_2012-11-02",1794.90413436492
"1_27_2012-11-09",1794.17532937988
"1_27_2012-11-16",1792.91304384527
"1_27_2012-11-23",2044.54751695238
"1_27_2012-11-30",1792.92894473296
"1_27_2012-12-07",3110.73065571372
"1_27_2012-12-14",3110.73065571372
"1_27_2012-12-21",3110.73065571372
"1_27_2012-12-28",2198.67062946904
"1_27_2013-01-04",1514.97559571778
"1_27_2013-01-11",1511.67162414013
"1_27_2013-01-18",1507.18034609276
"1_27_2013-01-25",1506.30244110795
"1_27_2013-02-01",1914.91237511322
"1_27_2013-02-08",2338.77337711334
"1_27_2013-02-15",1917.20572914161
"1_27_2013-02-22",1915.69190333516
"1_27_2013-03-01",1340.40339821891
"1_27_2013-03-08",1340.41281701774
"1_27_2013-03-15",1340.42594950997
"1_27_2013-03-22",1340.42594950997
"1_27_2013-03-29",1340.42594950997
"1_27_2013-04-05",1042.64883357126
"1_27_2013-04-12",1041.3861807458
"1_27_2013-04-19",1041.13974770721
"1_27_2013-04-26",1041.22650439336
"1_27_2013-05-03",939.102673816269
"1_27_2013-05-10",939.12267979869
"1_27_2013-05-17",939.124663800874
"1_27_2013-05-24",939.145676837705
"1_27_2013-05-31",939.136990589084
"1_27_2013-06-07",935.285265108464
"1_27_2013-06-14",935.232879254205
"1_27_2013-06-21",935.206215996956
"1_27_2013-06-28",935.298442915441
"1_27_2013-07-05",844.198757084138
"1_27_2013-07-12",843.718520650792
"1_27_2013-07-19",843.650787373633
"1_27_2013-07-26",843.563960227127
"1_28_2012-11-02",897.399477484628
"1_28_2012-11-09",896.980918675407
"1_28_2012-11-16",896.256025381147
"1_28_2012-11-23",706.297508539203
"1_28_2012-11-30",896.265156413645
"1_28_2012-12-07",878.176454462541
"1_28_2012-12-14",878.176454462541
"1_28_2012-12-21",878.176454462541
"1_28_2012-12-28",615.823021236299
"1_28_2013-01-04",653.628509184952
"1_28_2013-01-11",651.942316659833
"1_28_2013-01-18",649.651044619355
"1_28_2013-01-25",649.203289151997
"1_28_2013-02-01",845.755128826495
"1_28_2013-02-08",780.774717795176
"1_28_2013-02-15",846.94797546867
"1_28_2013-02-22",846.160563590525
"1_28_2013-03-01",657.374824203548
"1_28_2013-03-08",657.380150897515
"1_28_2013-03-15",657.387577835974
"1_28_2013-03-22",657.387577835974
"1_28_2013-03-29",657.387577835974
"1_28_2013-04-05",626.267994053013
"1_28_2013-04-12",625.42822650089
"1_28_2013-04-19",625.264338539758
"1_28_2013-04-26",625.322034873235
"1_28_2013-05-03",486.860784567525
"1_28_2013-05-10",486.872612634541
"1_28_2013-05-17",486.873785630755
"1_28_2013-05-24",486.886209128453
"1_28_2013-05-31",486.881073570458
"1_28_2013-06-07",419.45236044609
"1_28_2013-06-14",419.424779879859
"1_28_2013-06-21",419.41074205576
"1_28_2013-06-28",419.459298447886
"1_28_2013-07-05",399.991254530655
"1_28_2013-07-12",399.727060008516
"1_28_2013-07-19",399.689799170792
"1_28_2013-07-26",399.642035144813
"1_29_2012-11-02",5009.27581152243
"1_29_2012-11-09",5007.61923548239
"1_29_2012-11-16",5004.74982006051
"1_29_2012-11-23",6103.0775910341
"1_29_2012-11-30",5004.78596767158
"1_29_2012-12-07",8172.11213380751
"1_29_2012-12-14",8172.11213380751
"1_29_2012-12-21",8172.11213380751
"1_29_2012-12-28",6006.61286167037
"1_29_2013-01-04",3909.24914983648
"1_29_2013-01-11",3902.19488176364
"1_29_2013-01-18",3892.60219172595
"1_29_2013-01-25",3890.72665812262
"1_29_2013-02-01",5654.03183786753
"1_29_2013-02-08",7692.03062423634
"1_29_2013-02-15",5659.48436819727
"1_29_2013-02-22",5655.88530782766
"1_29_2013-03-01",4732.46620443526
"1_29_2013-03-08",4732.49204350356
"1_29_2013-03-15",4732.52807048117
"1_29_2013-03-22",4732.52807048117
"1_29_2013-03-29",4732.52807048117
"1_29_2013-04-05",3972.0265623565
"1_29_2013-04-12",3968.34499609208
"1_29_2013-04-19",3967.62636389308
"1_29_2013-04-26",3967.87936181211
"1_29_2013-05-03",4478.03520142778
"1_29_2013-05-10",4478.10500191126
"1_29_2013-05-17",4478.11192403888
"1_29_2013-05-24",4478.18523773869
"1_29_2013-05-31",4478.15493178473
"1_29_2013-06-07",3896.30130298844
"1_29_2013-06-14",3896.13725035763
"1_29_2013-06-21",3896.05375044575
"1_29_2013-06-28",3896.34257059556
"1_29_2013-07-05",3782.4365202204
"1_29_2013-07-12",3780.84232217785
"1_29_2013-07-19",3780.61745892455
"1_29_2013-07-26",3780.32920171519
"1_30_2012-11-02",2727.18807356581
"1_30_2012-11-09",2726.16958522543
"1_30_2012-11-16",2724.40550712683
"1_30_2012-11-23",2993.9883343241
"1_30_2012-11-30",2724.42772954238
"1_30_2012-12-07",2761.52192640543
"1_30_2012-12-14",2761.52192640543
"1_30_2012-12-21",2761.52192640543
"1_30_2012-12-28",2318.42399954681
"1_30_2013-01-04",2578.67217999151
"1_30_2013-01-11",2573.61548258919
"1_30_2013-01-18",2566.74019184801
"1_30_2013-01-25",2565.39609337071
"1_30_2013-02-01",3724.12227742288
"1_30_2013-02-08",4255.75269371569
"1_30_2013-02-15",3728.0265957632
"1_30_2013-02-22",3725.44943672889
"1_30_2013-03-01",4131.10509888974
"1_30_2013-03-08",4131.12827603027
"1_30_2013-03-15",4131.16059153151
"1_30_2013-03-22",4131.16059153151
"1_30_2013-03-29",4131.16059153151
"1_30_2013-04-05",3988.93599119105
"1_30_2013-04-12",3985.24189077018
"1_30_2013-04-19",3984.52081166473
"1_30_2013-04-26",3984.77467103906
"1_30_2013-05-03",3687.51492170458
"1_30_2013-05-10",3687.57467688535
"1_30_2013-05-17",3687.58060281995
"1_30_2013-05-24",3687.64336564909
"1_30_2013-05-31",3687.61742114343
"1_30_2013-06-07",3602.31947168644
"1_30_2013-06-14",3602.16539858065
"1_30_2013-06-21",3602.0869781035
"1_30_2013-06-28",3602.35822894675
"1_30_2013-07-05",3580.8117646079
"1_30_2013-07-12",3579.28592339942
"1_30_2013-07-19",3579.07070240324
"1_30_2013-07-26",3578.79480598293
"1_31_2012-11-02",1806.10129539603
"1_31_2012-11-09",1805.36885531971
"1_31_2012-11-16",1804.10027313034
"1_31_2012-11-23",2079.68310726559
"1_31_2012-11-30",1804.1162533419
"1_31_2012-12-07",3577.25675156069
"1_31_2012-12-14",3577.25675156069
"1_31_2012-12-21",3577.25675156069
"1_31_2012-12-28",2284.53367136207
"1_31_2013-01-04",2024.66482555398
"1_31_2013-01-11",2020.49790067583
"1_31_2013-01-18",2014.8329018093
"1_31_2013-01-25",2013.7254820366
"1_31_2013-02-01",2609.2123548687
"1_31_2013-02-08",2485.38747332122
"1_31_2013-02-15",2612.14964632463
"1_31_2013-02-22",2610.21078117918
"1_31_2013-03-01",2102.52938469586
"1_31_2013-03-08",2102.54288677532
"1_31_2013-03-15",2102.56171251457
"1_31_2013-03-22",2102.56171251457
"1_31_2013-03-29",2102.56171251457
"1_31_2013-04-05",1517.58542325174
"1_31_2013-04-12",1515.8804748318
"1_31_2013-04-19",1515.54770463379
"1_31_2013-04-26",1515.66485681395
"1_31_2013-05-03",1583.65760427528
"1_31_2013-05-10",1583.68799339264
"1_31_2013-05-17",1583.69100709213
"1_31_2013-05-24",1583.72292586596
"1_31_2013-05-31",1583.70973147322
"1_31_2013-06-07",1390.27706255639
"1_31_2013-06-14",1390.20512750069
"1_31_2013-06-21",1390.16851403193
"1_31_2013-06-28",1390.29515798055
"1_31_2013-07-05",2405.82197056243
"1_31_2013-07-12",2404.71195566791
"1_31_2013-07-19",2404.55538979326
"1_31_2013-07-26",2404.35468554591
"1_32_2012-11-02",7047.27148605999
"1_32_2012-11-09",7045.0947187163
"1_32_2012-11-16",7041.32417110634
"1_32_2012-11-23",9751.50250686349
"1_32_2012-11-30",7041.37167148712
"1_32_2012-12-07",15534.3893016346
"1_32_2012-12-14",15534.3893016346
"1_32_2012-12-21",15534.3893016346
"1_32_2012-12-28",11596.1221073799
"1_32_2013-01-04",5441.99916316898
"1_32_2013-01-11",5432.8072875586
"1_32_2013-01-18",5420.30642261945
"1_32_2013-01-25",5417.86210709383
"1_32_2013-02-01",8951.26340688684
"1_32_2013-02-08",13290.7592779088
"1_32_2013-02-15",8959.13756730902
"1_32_2013-02-22",8953.94011751256
"1_32_2013-03-01",7157.71714667862
"1_32_2013-03-08",7157.75312379767
"1_32_2013-03-15",7157.80328606783
"1_32_2013-03-22",7157.80328606783
"1_32_2013-03-29",7157.80328606783
"1_32_2013-04-05",6810.04461126236
"1_32_2013-04-12",6804.37753135793
"1_32_2013-04-19",6803.27128189477
"1_32_2013-04-26",6803.66074420328
"1_32_2013-05-03",9073.79704974398
"1_32_2013-05-10",9073.91985566898
"1_32_2013-05-17",9073.93203434564
"1_32_2013-05-24",9074.06102113261
"1_32_2013-05-31",9074.00770141665
"1_32_2013-06-07",7056.08499912287
"1_32_2013-06-14",7055.82117589207
"1_32_2013-06-21",7055.68689411238
"1_32_2013-06-28",7056.15136396984
"1_32_2013-07-05",6267.42940381041
"1_32_2013-07-12",6265.04157301656
"1_32_2013-07-19",6264.70476083097
"1_32_2013-07-26",6264.27299154155
"1_33_2012-11-02",6393.74957486204
"1_33_2012-11-09",6391.73585685086
"1_33_2012-11-16",6388.24776279403
"1_33_2012-11-23",10531.6232907614
"1_33_2012-11-30",6388.29170471555
"1_33_2012-12-07",9783.82996696892
"1_33_2012-12-14",9783.82996696892
"1_33_2012-12-21",9783.82996696892
"1_33_2012-12-28",4280.61518081989
"1_33_2013-01-04",3665.09201069461
"1_33_2013-01-11",3658.3925304277
"1_33_2013-01-18",3649.28249769108
"1_33_2013-01-25",3647.50135902774
"1_33_2013-02-01",6298.03876358326
"1_33_2013-02-08",6953.65033737161
"1_33_2013-02-15",6303.9826729636
"1_33_2013-02-22",6300.05927821666
"1_33_2013-03-01",5459.87151346362
"1_33_2013-03-08",5459.90048374705
"1_33_2013-03-15",5459.94087651923
"1_33_2013-03-22",5459.94087651923
"1_33_2013-03-29",5459.94087651923
"1_33_2013-04-05",4918.68811902374
"1_33_2013-04-12",4914.31985302177
"1_33_2013-04-19",4913.46716298654
"1_33_2013-04-26",4913.76735720088
"1_33_2013-05-03",4846.87286479632
"1_33_2013-05-10",4846.94722793094
"1_33_2013-05-17",4846.95460253678
"1_33_2013-05-24",4847.03270851909
"1_33_2013-05-31",4847.00042156362
"1_33_2013-06-07",4556.46109727835
"1_33_2013-06-14",4556.27516125815
"1_33_2013-06-21",4556.18052301072
"1_33_2013-06-28",4556.50786964408
"1_33_2013-07-05",4753.57420625494
"1_33_2013-07-12",4751.66019517693
"1_33_2013-07-19",4751.39021964899
"1_33_2013-07-26",4751.04413117116
"1_34_2012-11-02",11167.6475290579
"1_34_2012-11-09",11164.5014524703
"1_34_2012-11-16",11159.0517272163
"1_34_2012-11-23",15965.5781625684
"1_34_2012-11-30",11159.1203827186
"1_34_2012-12-07",14312.0222557042
"1_34_2012-12-14",14312.0222557042
"1_34_2012-12-21",14312.0222557042
"1_34_2012-12-28",9745.07551322225
"1_34_2013-01-04",8150.09681760893
"1_34_2013-01-11",8137.39837790078
"1_34_2013-01-18",8120.12647680606
"1_34_2013-01-25",8116.74898336074
"1_34_2013-02-01",12998.6511707404
"1_34_2013-02-08",12843.8580576037
"1_34_2013-02-15",13009.2633465807
"1_34_2013-02-22",13002.2586915946
"1_34_2013-03-01",12561.8664355672
"1_34_2013-03-08",12561.9228577653
"1_34_2013-03-15",12562.0015262127
"1_34_2013-03-22",12562.0015262127
"1_34_2013-03-29",12562.0015262127
"1_34_2013-04-05",11564.4059782733
"1_34_2013-04-12",11555.7492743046
"1_34_2013-04-19",11554.0593639051
"1_34_2013-04-26",11554.6543103569
"1_34_2013-05-03",13977.7985568065
"1_34_2013-05-10",13977.9720725553
"1_34_2013-05-17",13977.9892801221
"1_34_2013-05-24",13978.1715287911
"1_34_2013-05-31",13978.0961920469
"1_34_2013-06-07",12860.0390379227
"1_34_2013-06-14",12859.6125992767
"1_34_2013-06-21",12859.395548313
"1_34_2013-06-28",12860.14630852
"1_34_2013-07-05",10700.9402761121
"1_34_2013-07-12",10697.2769443044
"1_34_2013-07-19",10696.7602089588
"1_34_2013-07-26",10696.097787664
"1_35_2012-11-02",2621.92941119005
"1_35_2012-11-09",2620.94249499937
"1_35_2012-11-16",2619.23310712577
"1_35_2012-11-23",2994.71824272818
"1_35_2012-11-30",2619.254640555
"1_35_2012-12-07",3032.83178784179
"1_35_2012-12-14",3032.83178784179
"1_35_2012-12-21",3032.83178784179
"1_35_2012-12-28",2291.87042794395
"1_35_2013-01-04",1910.84748411451
"1_35_2013-01-11",1906.86907156652
"1_35_2013-01-18",1901.46048074542
"1_35_2013-01-25",1900.40320133106
"1_35_2013-02-01",2557.39791476661
"1_35_2013-02-08",3079.64166531134
"1_35_2013-02-15",2560.28845442365
"1_35_2013-02-22",2558.38044831573
"1_35_2013-03-01",2800.51233422469
"1_35_2013-03-08",2800.52931654115
