"Id","Weekly_Sales"
"1_20_2013-01-04",10442.9935783904
"1_20_2013-01-11",10442.9935783904
"1_20_2013-01-18",10442.9935783904
"1_20_2013-01-25",10442.9935783904
"1_20_2013-02-01",12310.7912132278
"1_20_2013-02-08",12770.3278010776
"1_20_2013-02-15",12310.7912132278
"1_20_2013-02-22",12310.7912132278
"1_20_2013-03-01",11845.2417364455
"1_20_2013-03-08",11845.2417364455
"1_20_2013-03-15",11845.2417364455
"1_20_2013-03-22",11845.2417364455
"1_20_2013-03-29",11845.2417364455
"1_20_2013-04-05",12060.5855089423
"1_20_2013-04-12",12060.5855089423
"1_20_2013-04-19",12060.5855089423
"1_20_2013-04-26",12060.5855089423
"1_20_2013-05-03",12111.7704547443
"1_20_2013-05-10",12111.7704547443
"1_20_2013-05-17",12111.7704547443
"1_20_2013-05-24",12111.7704547443
"1_20_2013-05-31",12111.7704547443
"1_20_2013-06-07",12650.0603789403
"1_20_2013-06-14",12650.0603789403
"1_20_2013-06-21",12650.0603789403
"1_20_2013-06-28",12650.0603789403
"1_20_2013-07-05",12191.8480700298
"1_20_2013-07-12",12191.8480700298
"1_20_2013-07-19",12191.8480700298
"1_20_2013-07-26",12191.8480700298
"1_21_2012-11-02",14193.377263922
"1_21_2012-11-09",14193.377263922
"1_21_2012-11-16",14193.377263922
"1_21_2012-11-23",14652.9138517718
"1_21_2012-11-30",14193.377263922
"1_21_2012-12-07",16200.3809414668
"1_21_2012-12-14",16200.3809414668
"1_21_2012-12-21",16200.3809414668
"1_21_2012-12-28",16659.9175293166
"1_21_2013-01-04",10532.8184148288
"1_21_2013-01-11",10532.8184148288
"1_21_2013-01-18",10532.8184148288
"1_21_2013-01-25",10532.8184148288
"1_21_2013-02-01",12400.6160496662
"1_21_2013-02-08",12860.152637516
"1_21_2013-02-15",12400.6160496662
"1_21_2013-02-22",12400.6160496662
"1_21_2013-03-01",11935.0665728839
"1_21_2013-03-08",11935.0665728839
"1_21_2013-03-15",11935.0665728839
"1_21_2013-03-22",11935.0665728839
"1_21_2013-03-29",11935.0665728839
"1_21_2013-04-05",12150.4103453808
"1_21_2013-04-12",12150.4103453808
"1_21_2013-04-19",12150.4103453808
"1_21_2013-04-26",12150.4103453808
"1_21_2013-05-03",12201.5952911828
"1_21_2013-05-10",12201.5952911828
"1_21_2013-05-17",12201.5952911828
"1_21_2013-05-24",12201.5952911828
"1_21_2013-05-31",12201.5952911828
"1_21_2013-06-07",12739.8852153787
"1_21_2013-06-14",12739.8852153787
"1_21_2013-06-21",12739.8852153787
"1_21_2013-06-28",12739.8852153787
"1_21_2013-07-05",12281.6729064682
"1_21_2013-07-12",12281.6729064682
"1_21_2013-07-19",12281.6729064682
"1_21_2013-07-26",12281.6729064682
"1_22_2012-11-02",18315.414409707
"1_22_2012-11-09",18315.414409707
"1_22_2012-11-16",18315.414409707
"1_22_2012-11-23",18774.9509975568
"1_22_2012-11-30",18315.414409707
"1_22_2012-12-07",20322.4180872518
"1_22_2012-12-14",20322.4180872518
"1_22_2012-12-21",20322.4180872518
"1_22_2012-12-28",20781.9546751016
"1_22_2013-01-04",14654.8555606138
"1_22_2013-01-11",14654.8555606138
"1_22_2013-01-18",14654.8555606138
"1_22_2013-01-25",14654.8555606138
"1_22_2013-02-01",16522.6531954512
"1_22_2013-02-08",16982.189783301
"1_22_2013-02-15",16522.6531954512
"1_22_2013-02-22",16522.6531954512
"1_22_2013-03-01",16057.1037186689
"1_22_2013-03-08",16057.1037186689
"1_22_2013-03-15",16057.1037186689
"1_22_2013-03-22",16057.1037186689
"1_22_2013-03-29",16057.1037186689
"1_22_2013-04-05",16272.4474911657
"1_22_2013-04-12",16272.4474911657
"1_22_2013-04-19",16272.4474911657
"1_22_2013-04-26",16272.4474911657
"1_22_2013-05-03",16323.6324369677
"1_22_2013-05-10",16323.6324369677
"1_22_2013-05-17",16323.6324369677
"1_22_2013-05-24",16323.6324369677
"1_22_2013-05-31",16323.6324369677
"1_22_2013-06-07",16861.9223611637
"1_22_2013-06-14",16861.9223611637
"1_22_2013-06-21",16861.9223611637
"1_22_2013-06-28",16861.9223611637
"1_22_2013-07-05",16403.7100522532
"1_22_2013-07-12",16403.7100522532
"1_22_2013-07-19",16403.7100522532
"1_22_2013-07-26",16403.7100522532
"1_23_2012-11-02",31948.1930297785
"1_23_2012-11-09",31948.1930297785
"1_23_2012-11-16",31948.1930297785
"1_23_2012-11-23",32407.7296176283
"1_23_2012-11-30",31948.1930297785
"1_23_2012-12-07",33955.1967073234
"1_23_2012-12-14",33955.1967073234
"1_23_2012-12-21",33955.1967073234
"1_23_2012-12-28",34414.7332951732
"1_23_2013-01-04",28287.6341806853
"1_23_2013-01-11",28287.6341806853
"1_23_2013-01-18",28287.6341806853
"1_23_2013-01-25",28287.6341806853
"1_23_2013-02-01",30155.4318155227
"1_23_2013-02-08",30614.9684033725
"1_23_2013-02-15",30155.4318155227
"1_23_2013-02-22",30155.4318155227
"1_23_2013-03-01",29689.8823387405
"1_23_2013-03-08",29689.8823387405
"1_23_2013-03-15",29689.8823387405
"1_23_2013-03-22",29689.8823387405
"1_23_2013-03-29",29689.8823387405
"1_23_2013-04-05",29905.2261112373
"1_23_2013-04-12",29905.2261112373
"1_23_2013-04-19",29905.2261112373
"1_23_2013-04-26",29905.2261112373
"1_23_2013-05-03",29956.4110570393
"1_23_2013-05-10",29956.4110570393
"1_23_2013-05-17",29956.4110570393
"1_23_2013-05-24",29956.4110570393
"1_23_2013-05-31",29956.4110570393
"1_23_2013-06-07",30494.7009812352
"1_23_2013-06-14",30494.7009812352
"1_23_2013-06-21",30494.7009812352
"1_23_2013-06-28",30494.7009812352
"1_23_2013-07-05",30036.4886723247
"1_23_2013-07-12",30036.4886723247
"1_23_2013-07-19",30036.4886723247
"1_23_2013-07-26",30036.4886723247
"1_24_2012-11-02",13612.4350683841
"1_24_2012-11-09",13612.4350683841
"1_24_2012-11-16",13612.4350683841
"1_24_2012-11-23",14071.9716562339
"1_24_2012-11-30",13612.4350683841
"1_24_2012-12-07",15619.4387459289
"1_24_2012-12-14",15619.4387459289
"1_24_2012-12-21",15619.4387459289
"1_24_2012-12-28",16078.9753337787
"1_24_2013-01-04",9951.87621929086
"1_24_2013-01-11",9951.87621929086
"1_24_2013-01-18",9951.87621929086
"1_24_2013-01-25",9951.87621929086
"1_24_2013-02-01",11819.6738541283
"1_24_2013-02-08",12279.2104419781
"1_24_2013-02-15",11819.6738541283
"1_24_2013-02-22",11819.6738541283
"1_24_2013-03-01",11354.124377346
"1_24_2013-03-08",11354.124377346
"1_24_2013-03-15",11354.124377346
"1_24_2013-03-22",11354.124377346
"1_24_2013-03-29",11354.124377346
"1_24_2013-04-05",11569.4681498428
"1_24_2013-04-12",11569.4681498428
"1_24_2013-04-19",11569.4681498428
"1_24_2013-04-26",11569.4681498428
"1_24_2013-05-03",11620.6530956448
"1_24_2013-05-10",11620.6530956448
"1_24_2013-05-17",11620.6530956448
"1_24_2013-05-24",11620.6530956448
"1_24_2013-05-31",11620.6530956448
"1_24_2013-06-07",12158.9430198408
"1_24_2013-06-14",12158.9430198408
"1_24_2013-06-21",12158.9430198408
"1_24_2013-06-28",12158.9430198408
"1_24_2013-07-05",11700.7307109303
"1_24_2013-07-12",11700.7307109303
"1_24_2013-07-19",11700.7307109303
"1_24_2013-07-26",11700.7307109303
"1_25_2012-11-02",18030.9712802417
"1_25_2012-11-09",18030.9712802417
"1_25_2012-11-16",18030.9712802417
"1_25_2012-11-23",18490.5078680915
"1_25_2012-11-30",18030.9712802417
"1_25_2012-12-07",20037.9749577865
"1_25_2012-12-14",20037.9749577865
"1_25_2012-12-21",20037.9749577865
"1_25_2012-12-28",20497.5115456363
"1_25_2013-01-04",14370.4124311485
"1_25_2013-01-11",14370.4124311485
"1_25_2013-01-18",14370.4124311485
"1_25_2013-01-25",14370.4124311485
"1_25_2013-02-01",16238.2100659859
"1_25_2013-02-08",16697.7466538357
"1_25_2013-02-15",16238.2100659859
"1_25_2013-02-22",16238.2100659859
"1_25_2013-03-01",15772.6605892036
"1_25_2013-03-08",15772.6605892036
"1_25_2013-03-15",15772.6605892036
"1_25_2013-03-22",15772.6605892036
"1_25_2013-03-29",15772.6605892036
"1_25_2013-04-05",15988.0043617004
"1_25_2013-04-12",15988.0043617004
"1_25_2013-04-19",15988.0043617004
"1_25_2013-04-26",15988.0043617004
"1_25_2013-05-03",16039.1893075024
"1_25_2013-05-10",16039.1893075024
"1_25_2013-05-17",16039.1893075024
"1_25_2013-05-24",16039.1893075024
"1_25_2013-05-31",16039.1893075024
"1_25_2013-06-07",16577.4792316984
"1_25_2013-06-14",16577.4792316984
"1_25_2013-06-21",16577.4792316984
"1_25_2013-06-28",16577.4792316984
"1_25_2013-07-05",16119.2669227879
"1_25_2013-07-12",16119.2669227879
"1_25_2013-07-19",16119.2669227879
"1_25_2013-07-26",16119.2669227879
"1_26_2012-11-02",15731.3194949856
"1_26_2012-11-09",15731.3194949856
"1_26_2012-11-16",15731.3194949856
"1_26_2012-11-23",16190.8560828354
"1_26_2012-11-30",15731.3194949856
"1_26_2012-12-07",17738.3231725304
"1_26_2012-12-14",17738.3231725304
"1_26_2012-12-21",17738.3231725304
"1_26_2012-12-28",18197.8597603802
"1_26_2013-01-04",12070.7606458924
"1_26_2013-01-11",12070.7606458924
"1_26_2013-01-18",12070.7606458924
"1_26_2013-01-25",12070.7606458924
"1_26_2013-02-01",13938.5582807298
"1_26_2013-02-08",14398.0948685796
"1_26_2013-02-15",13938.5582807298
"1_26_2013-02-22",13938.5582807298
"1_26_2013-03-01",13473.0088039475
"1_26_2013-03-08",13473.0088039475
"1_26_2013-03-15",13473.0088039475
"1_26_2013-03-22",13473.0088039475
"1_26_2013-03-29",13473.0088039475
"1_26_2013-04-05",13688.3525764443
"1_26_2013-04-12",13688.3525764443
"1_26_2013-04-19",13688.3525764443
"1_26_2013-04-26",13688.3525764443
"1_26_2013-05-03",13739.5375222463
"1_26_2013-05-10",13739.5375222463
"1_26_2013-05-17",13739.5375222463
"1_26_2013-05-24",13739.5375222463
"1_26_2013-05-31",13739.5375222463
"1_26_2013-06-07",14277.8274464423
"1_26_2013-06-14",14277.8274464423
"1_26_2013-06-21",14277.8274464423
"1_26_2013-06-28",14277.8274464423
"1_26_2013-07-05",13819.6151375318
"1_26_2013-07-12",13819.6151375318
"1_26_2013-07-19",13819.6151375318
"1_26_2013-07-26",13819.6151375318
"1_27_2012-11-02",9250.80979357984
"1_27_2012-11-09",9250.80979357984
"1_27_2012-11-16",9250.80979357984
"1_27_2012-11-23",9710.34638142964
"1_27_2012-11-30",9250.80979357984
"1_27_2012-12-07",11257.8134711246
"1_27_2012-12-14",11257.8134711246
"1_27_2012-12-21",11257.8134711246
"1_27_2012-12-28",11717.3500589745
"1_27_2013-01-04",5590.25094448659
"1_27_2013-01-11",5590.25094448659
"1_27_2013-01-18",5590.25094448659
"1_27_2013-01-25",5590.25094448659
"1_27_2013-02-01",7458.04857932401
"1_27_2013-02-08",7917.58516717381
"1_27_2013-02-15",7458.04857932401
"1_27_2013-02-22",7458.04857932401
"1_27_2013-03-01",6992.49910254175
"1_27_2013-03-08",6992.49910254175
"1_27_2013-03-15",6992.49910254175
"1_27_2013-03-22",6992.49910254175
"1_27_2013-03-29",6992.49910254175
"1_27_2013-04-05",7207.84287503857
"1_27_2013-04-12",7207.84287503857
"1_27_2013-04-19",7207.84287503857
"1_27_2013-04-26",7207.84287503857
"1_27_2013-05-03",7259.02782084056
"1_27_2013-05-10",7259.02782084056
"1_27_2013-05-17",7259.02782084056
"1_27_2013-05-24",7259.02782084056
"1_27_2013-05-31",7259.02782084056
"1_27_2013-06-07",7797.31774503649
"1_27_2013-06-14",7797.31774503649
"1_27_2013-06-21",7797.31774503649
"1_27_2013-06-28",7797.31774503649
"1_27_2013-07-05",7339.10543612602
"1_27_2013-07-12",7339.10543612602
"1_27_2013-07-19",7339.10543612602
"1_27_2013-07-26",7339.10543612602
"1_28_2012-11-02",9196.64285338823
"1_28_2012-11-09",9196.64285338823
"1_28_2012-11-16",9196.64285338823
"1_28_2012-11-23",9656.17944123803
"1_28_2012-11-30",9196.64285338823
"1_28_2012-12-07",11203.646530933
"1_28_2012-12-14",11203.646530933
"1_28_2012-12-21",11203.646530933
"1_28_2012-12-28",11663.1831187828
"1_28_2013-01-04",5536.08400429498
"1_28_2013-01-11",5536.08400429498
"1_28_2013-01-18",5536.08400429498
"1_28_2013-01-25",5536.08400429498
"1_28_2013-02-01",7403.8816391324
"1_28_2013-02-08",7863.4182269822
"1_28_2013-02-15",7403.8816391324
"1_28_2013-02-22",7403.8816391324
"1_28_2013-03-01",6938.33216235014
"1_28_2013-03-08",6938.33216235014
"1_28_2013-03-15",6938.33216235014
"1_28_2013-03-22",6938.33216235014
"1_28_2013-03-29",6938.33216235014
"1_28_2013-04-05",7153.67593484696
"1_28_2013-04-12",7153.67593484696
"1_28_2013-04-19",7153.67593484696
"1_28_2013-04-26",7153.67593484696
"1_28_2013-05-03",7204.86088064895
"1_28_2013-05-10",7204.86088064895
"1_28_2013-05-17",7204.86088064895
"1_28_2013-05-24",7204.86088064895
"1_28_2013-05-31",7204.86088064895
"1_28_2013-06-07",7743.15080484488
"1_28_2013-06-14",7743.15080484488
"1_28_2013-06-21",7743.15080484488
"1_28_2013-06-28",7743.15080484488
"1_28_2013-07-05",7284.93849593441
"1_28_2013-07-12",7284.93849593441
"1_28_2013-07-19",7284.93849593441
"1_28_2013-07-26",7284.93849593441
"1_29_2012-11-02",12661.1808021635
"1_29_2012-11-09",12661.1808021635
"1_29_2012-11-16",12661.1808021635
"1_29_2012-11-23",13120.7173900133
"1_29_2012-11-30",12661.1808021635
"1_29_2012-12-07",14668.1844797083
"1_29_2012-12-14",14668.1844797083
"1_29_2012-12-21",14668.1844797083
"1_29_2012-12-28",15127.7210675581
"1_29_2013-01-04",9000.62195307025
"1_29_2013-01-11",9000.62195307025
"1_29_2013-01-18",9000.62195307025
"1_29_2013-01-25",9000.62195307025
"1_29_2013-02-01",10868.4195879077
"1_29_2013-02-08",11327.9561757575
"1_29_2013-02-15",10868.4195879077
"1_29_2013-02-22",10868.4195879077
"1_29_2013-03-01",10402.8701111254
"1_29_2013-03-08",10402.8701111254
"1_29_2013-03-15",10402.8701111254
"1_29_2013-03-22",10402.8701111254
"1_29_2013-03-29",10402.8701111254
"1_29_2013-04-05",10618.2138836222
"1_29_2013-04-12",10618.2138836222
"1_29_2013-04-19",10618.2138836222
"1_29_2013-04-26",10618.2138836222
"1_29_2013-05-03",10669.3988294242
"1_29_2013-05-10",10669.3988294242
"1_29_2013-05-17",10669.3988294242
"1_29_2013-05-24",10669.3988294242
"1_29_2013-05-31",10669.3988294242
"1_29_2013-06-07",11207.6887536201
"1_29_2013-06-14",11207.6887536201
"1_29_2013-06-21",11207.6887536201
"1_29_2013-06-28",11207.6887536201
"1_29_2013-07-05",10749.4764447097
"1_29_2013-07-12",10749.4764447097
"1_29_2013-07-19",10749.4764447097
"1_29_2013-07-26",10749.4764447097
"1_30_2012-11-02",11081.9702729651
"1_30_2012-11-09",11081.9702729651
"1_30_2012-11-16",11081.9702729651
"1_30_2012-11-23",11541.5068608149
"1_30_2012-11-30",11081.9702729651
"1_30_2012-12-07",13088.9739505099
"1_30_2012-12-14",13088.9739505099
"1_30_2012-12-21",13088.9739505099
"1_30_2012-12-28",13548.5105383597
"1_30_2013-01-04",7421.41142387183
"1_30_2013-01-11",7421.41142387183
"1_30_2013-01-18",7421.41142387183
"1_30_2013-01-25",7421.41142387183
"1_30_2013-02-01",9289.20905870925
"1_30_2013-02-08",9748.74564655905
"1_30_2013-02-15",9289.20905870925
"1_30_2013-02-22",9289.20905870925
"1_30_2013-03-01",8823.65958192699
"1_30_2013-03-08",8823.65958192699
"1_30_2013-03-15",8823.65958192699
"1_30_2013-03-22",8823.65958192699
"1_30_2013-03-29",8823.65958192699
"1_30_2013-04-05",9039.00335442381
"1_30_2013-04-12",9039.00335442381
"1_30_2013-04-19",9039.00335442381
"1_30_2013-04-26",9039.00335442381
"1_30_2013-05-03",9090.1883002258
"1_30_2013-05-10",9090.1883002258
"1_30_2013-05-17",9090.1883002258
"1_30_2013-05-24",9090.1883002258
"1_30_2013-05-31",9090.1883002258
"1_30_2013-06-07",9628.47822442173
"1_30_2013-06-14",9628.47822442173
"1_30_2013-06-21",9628.47822442173
"1_30_2013-06-28",9628.47822442173
"1_30_2013-07-05",9170.26591551125
"1_30_2013-07-12",9170.26591551125
"1_30_2013-07-19",9170.26591551125
"1_30_2013-07-26",9170.26591551125
"1_31_2012-11-02",10834.419998343
"1_31_2012-11-09",10834.419998343
"1_31_2012-11-16",10834.419998343
"1_31_2012-11-23",11293.9565861928
"1_31_2012-11-30",10834.419998343
"1_31_2012-12-07",12841.4236758879
"1_31_2012-12-14",12841.4236758879
"1_31_2012-12-21",12841.4236758879
"1_31_2012-12-28",13300.9602637377
"1_31_2013-01-04",7173.8611492498
"1_31_2013-01-11",7173.8611492498
"1_31_2013-01-18",7173.8611492498
"1_31_2013-01-25",7173.8611492498
"1_31_2013-02-01",9041.65878408722
"1_31_2013-02-08",9501.19537193702
"1_31_2013-02-15",9041.65878408722
"1_31_2013-02-22",9041.65878408722
"1_31_2013-03-01",8576.10930730496
"1_31_2013-03-08",8576.10930730496
"1_31_2013-03-15",8576.10930730496
"1_31_2013-03-22",8576.10930730496
"1_31_2013-03-29",8576.10930730496
"1_31_2013-04-05",8791.45307980178
"1_31_2013-04-12",8791.45307980178
"1_31_2013-04-19",8791.45307980178
"1_31_2013-04-26",8791.45307980178
"1_31_2013-05-03",8842.63802560377
"1_31_2013-05-10",8842.63802560377
"1_31_2013-05-17",8842.63802560377
"1_31_2013-05-24",8842.63802560377
"1_31_2013-05-31",8842.63802560377
"1_31_2013-06-07",9380.9279497997
"1_31_2013-06-14",9380.9279497997
"1_31_2013-06-21",9380.9279497997
"1_31_2013-06-28",9380.9279497997
"1_31_2013-07-05",8922.71564088922
"1_31_2013-07-12",8922.71564088922
"1_31_2013-07-19",8922.71564088922
"1_31_2013-07-26",8922.71564088922
"1_32_2012-11-02",15199.5847485554
"1_32_2012-11-09",15199.5847485554
"1_32_2012-11-16",15199.5847485554
"1_32_2012-11-23",15659.1213364052
"1_32_2012-11-30",15199.5847485554
"1_32_2012-12-07",17206.5884261002
"1_32_2012-12-14",17206.5884261002
"1_32_2012-12-21",17206.5884261002
"1_32_2012-12-28",17666.12501395
"1_32_2013-01-04",11539.0258994621
"1_32_2013-01-11",11539.0258994621
"1_32_2013-01-18",11539.0258994621
"1_32_2013-01-25",11539.0258994621
"1_32_2013-02-01",13406.8235342996
"1_32_2013-02-08",13866.3601221494
"1_32_2013-02-15",13406.8235342996
"1_32_2013-02-22",13406.8235342996
"1_32_2013-03-01",12941.2740575173
"1_32_2013-03-08",12941.2740575173
"1_32_2013-03-15",12941.2740575173
"1_32_2013-03-22",12941.2740575173
"1_32_2013-03-29",12941.2740575173
"1_32_2013-04-05",13156.6178300141
"1_32_2013-04-12",13156.6178300141
"1_32_2013-04-19",13156.6178300141
"1_32_2013-04-26",13156.6178300141
"1_32_2013-05-03",13207.8027758161
"1_32_2013-05-10",13207.8027758161
"1_32_2013-05-17",13207.8027758161
"1_32_2013-05-24",13207.8027758161
"1_32_2013-05-31",13207.8027758161
"1_32_2013-06-07",13746.092700012
"1_32_2013-06-14",13746.092700012
"1_32_2013-06-21",13746.092700012
"1_32_2013-06-28",13746.092700012
"1_32_2013-07-05",13287.8803911016
"1_32_2013-07-12",13287.8803911016
"1_32_2013-07-19",13287.8803911016
"1_32_2013-07-26",13287.8803911016
"1_33_2012-11-02",13689.8082714602
"1_33_2012-11-09",13689.8082714602
"1_33_2012-11-16",13689.8082714602
"1_33_2012-11-23",14149.34485931
"1_33_2012-11-30",13689.8082714602
"1_33_2012-12-07",15696.811949005
"1_33_2012-12-14",15696.811949005
"1_33_2012-12-21",15696.811949005
"1_33_2012-12-28",16156.3485368548
"1_33_2013-01-04",10029.2494223669
"1_33_2013-01-11",10029.2494223669
"1_33_2013-01-18",10029.2494223669
"1_33_2013-01-25",10029.2494223669
"1_33_2013-02-01",11897.0470572043
"1_33_2013-02-08",12356.5836450541
"1_33_2013-02-15",11897.0470572043
"1_33_2013-02-22",11897.0470572043
"1_33_2013-03-01",11431.4975804221
"1_33_2013-03-08",11431.4975804221
"1_33_2013-03-15",11431.4975804221
"1_33_2013-03-22",11431.4975804221
"1_33_2013-03-29",11431.4975804221
"1_33_2013-04-05",11646.8413529189
"1_33_2013-04-12",11646.8413529189
"1_33_2013-04-19",11646.8413529189
"1_33_2013-04-26",11646.8413529189
"1_33_2013-05-03",11698.0262987209
"1_33_2013-05-10",11698.0262987209
"1_33_2013-05-17",11698.0262987209
"1_33_2013-05-24",11698.0262987209
"1_33_2013-05-31",11698.0262987209
"1_33_2013-06-07",12236.3162229168
"1_33_2013-06-14",12236.3162229168
"1_33_2013-06-21",12236.3162229168
"1_33_2013-06-28",12236.3162229168
"1_33_2013-07-05",11778.1039140063
"1_33_2013-07-12",11778.1039140063
"1_33_2013-07-19",11778.1039140063
"1_33_2013-07-26",11778.1039140063
"1_34_2012-11-02",22679.6195723213
"1_34_2012-11-09",22679.6195723213
"1_34_2012-11-16",22679.6195723213
"1_34_2012-11-23",23139.1561601711
"1_34_2012-11-30",22679.6195723213
"1_34_2012-12-07",24686.6232498662
"1_34_2012-12-14",24686.6232498662
"1_34_2012-12-21",24686.6232498662
"1_34_2012-12-28",25146.159837716
"1_34_2013-01-04",19019.0607232281
"1_34_2013-01-11",19019.0607232281
"1_34_2013-01-18",19019.0607232281
"1_34_2013-01-25",19019.0607232281
"1_34_2013-02-01",20886.8583580655
"1_34_2013-02-08",21346.3949459153
"1_34_2013-02-15",20886.8583580655
"1_34_2013-02-22",20886.8583580655
"1_34_2013-03-01",20421.3088812833
"1_34_2013-03-08",20421.3088812833
"1_34_2013-03-15",20421.3088812833
"1_34_2013-03-22",20421.3088812833
"1_34_2013-03-29",20421.3088812833
"1_34_2013-04-05",20636.6526537801
"1_34_2013-04-12",20636.6526537801
"1_34_2013-04-19",20636.6526537801
"1_34_2013-04-26",20636.6526537801
"1_34_2013-05-03",20687.8375995821
"1_34_2013-05-10",20687.8375995821
"1_34_2013-05-17",20687.8375995821
"1_34_2013-05-24",20687.8375995821
"1_34_2013-05-31",20687.8375995821
"1_34_2013-06-07",21226.127523778
"1_34_2013-06-14",21226.127523778
"1_34_2013-06-21",21226.127523778
"1_34_2013-06-28",21226.127523778
"1_34_2013-07-05",20767.9152148675
"1_34_2013-07-12",20767.9152148675
"1_34_2013-07-19",20767.9152148675
"1_34_2013-07-26",20767.9152148675
"1_35_2012-11-02",9902.94983136015
"1_35_2012-11-09",9902.94983136015
"1_35_2012-11-16",9902.94983136015
"1_35_2012-11-23",10362.48641921
"1_35_2012-11-30",9902.94983136015
"1_35_2012-12-07",11909.953508905
"1_35_2012-12-14",11909.953508905
"1_35_2012-12-21",11909.953508905
"1_35_2012-12-28",12369.4900967548
"1_35_2013-01-04",6242.3909822669
"1_35_2013-01-11",6242.3909822669
"1_35_2013-01-18",6242.3909822669
"1_35_2013-01-25",6242.3909822669
"1_35_2013-02-01",8110.18861710432
"1_35_2013-02-08",8569.72520495412
"1_35_2013-02-15",8110.18861710432
"1_35_2013-02-22",8110.18861710432
"1_35_2013-03-01",7644.63914032206
"1_35_2013-03-08",7644.63914032206
"1_35_2013-03-15",7644.63914032206
"1_35_2013-03-22",7644.63914032206
