"Id","Weekly_Sales"
"1_20_2012-11-23",16436.3345157501
"1_20_2012-11-30",15768.6021602995
"1_20_2012-12-07",15768.6021602995
"1_20_2012-12-14",15768.6021602995
"1_20_2012-12-21",15768.6021602995
"1_20_2012-12-28",16436.3345157501
"1_20_2013-01-04",15768.6021602995
"1_20_2013-01-11",15768.6021602995
"1_20_2013-01-18",15768.6021602995
"1_20_2013-01-25",15768.6021602995
"1_20_2013-02-01",15768.6021602995
"1_20_2013-02-08",16436.3345157501
"1_20_2013-02-15",15768.6021602995
"1_20_2013-02-22",15768.6021602995
"1_20_2013-03-01",15768.6021602995
"1_20_2013-03-08",15768.6021602995
"1_20_2013-03-15",15768.6021602995
"1_20_2013-03-22",15768.6021602995
"1_20_2013-03-29",15768.6021602995
"1_20_2013-04-05",15768.6021602995
"1_20_2013-04-12",15768.6021602995
"1_20_2013-04-19",15768.6021602995
"1_20_2013-04-26",15768.6021602995
"1_20_2013-05-03",15768.6021602995
"1_20_2013-05-10",15768.6021602995
"1_20_2013-05-17",15768.6021602995
"1_20_2013-05-24",15768.6021602995
"1_20_2013-05-31",15768.6021602995
"1_20_2013-06-07",15768.6021602995
"1_20_2013-06-14",15768.6021602995
"1_20_2013-06-21",15768.6021602995
"1_20_2013-06-28",15768.6021602995
"1_20_2013-07-05",15768.6021602995
"1_20_2013-07-12",15768.6021602995
"1_20_2013-07-19",15768.6021602995
"1_20_2013-07-26",15768.6021602995
"1_21_2012-11-02",15768.6021602995
"1_21_2012-11-09",15768.6021602995
"1_21_2012-11-16",15768.6021602995
"1_21_2012-11-23",16436.3345157501
"1_21_2012-11-30",15768.6021602995
"1_21_2012-12-07",15768.6021602995
"1_21_2012-12-14",15768.6021602995
"1_21_2012-12-21",15768.6021602995
"1_21_2012-12-28",16436.3345157501
"1_21_2013-01-04",15768.6021602995
"1_21_2013-01-11",15768.6021602995
"1_21_2013-01-18",15768.6021602995
"1_21_2013-01-25",15768.6021602995
"1_21_2013-02-01",15768.6021602995
"1_21_2013-02-08",16436.3345157501
"1_21_2013-02-15",15768.6021602995
"1_21_2013-02-22",15768.6021602995
"1_21_2013-03-01",15768.6021602995
"1_21_2013-03-08",15768.6021602995
"1_21_2013-03-15",15768.6021602995
"1_21_2013-03-22",15768.6021602995
"1_21_2013-03-29",15768.6021602995
"1_21_2013-04-05",15768.6021602995
"1_21_2013-04-12",15768.6021602995
"1_21_2013-04-19",15768.6021602995
"1_21_2013-04-26",15768.6021602995
"1_21_2013-05-03",15768.6021602995
"1_21_2013-05-10",15768.6021602995
"1_21_2013-05-17",15768.6021602995
"1_21_2013-05-24",15768.6021602995
"1_21_2013-05-31",15768.6021602995
"1_21_2013-06-07",15768.6021602995
"1_21_2013-06-14",15768.6021602995
"1_21_2013-06-21",15768.6021602995
"1_21_2013-06-28",15768.6021602995
"1_21_2013-07-05",15768.6021602995
"1_21_2013-07-12",15768.6021602995
"1_21_2013-07-19",15768.6021602995
"1_21_2013-07-26",15768.6021602995
"1_22_2012-11-02",15768.6021602995
"1_22_2012-11-09",15768.6021602995
"1_22_2012-11-16",15768.6021602995
"1_22_2012-11-23",16436.3345157501
"1_22_2012-11-30",15768.6021602995
"1_22_2012-12-07",15768.6021602995
"1_22_2012-12-14",15768.6021602995
"1_22_2012-12-21",15768.6021602995
"1_22_2012-12-28",16436.3345157501
"1_22_2013-01-04",15768.6021602995
"1_22_2013-01-11",15768.6021602995
"1_22_2013-01-18",15768.6021602995
"1_22_2013-01-25",15768.6021602995
"1_22_2013-02-01",15768.6021602995
"1_22_2013-02-08",16436.3345157501
"1_22_2013-02-15",15768.6021602995
"1_22_2013-02-22",15768.6021602995
"1_22_2013-03-01",15768.6021602995
"1_22_2013-03-08",15768.6021602995
"1_22_2013-03-15",15768.6021602995
"1_22_2013-03-22",15768.6021602995
"1_22_2013-03-29",15768.6021602995
"1_22_2013-04-05",15768.6021602995
"1_22_2013-04-12",15768.6021602995
"1_22_2013-04-19",15768.6021602995
"1_22_2013-04-26",15768.6021602995
"1_22_2013-05-03",15768.6021602995
"1_22_2013-05-10",15768.6021602995
"1_22_2013-05-17",15768.6021602995
"1_22_2013-05-24",15768.6021602995
"1_22_2013-05-31",15768.6021602995
"1_22_2013-06-07",15768.6021602995
"1_22_2013-06-14",15768.6021602995
"1_22_2013-06-21",15768.6021602995
"1_22_2013-06-28",15768.6021602995
"1_22_2013-07-05",15768.6021602995
"1_22_2013-07-12",15768.6021602995
"1_22_2013-07-19",15768.6021602995
"1_22_2013-07-26",15768.6021602995
"1_23_2012-11-02",15768.6021602995
"1_23_2012-11-09",15768.6021602995
"1_23_2012-11-16",15768.6021602995
"1_23_2012-11-23",16436.3345157501
"1_23_2012-11-30",15768.6021602995
"1_23_2012-12-07",15768.6021602995
"1_23_2012-12-14",15768.6021602995
"1_23_2012-12-21",15768.6021602995
"1_23_2012-12-28",16436.3345157501
"1_23_2013-01-04",15768.6021602995
"1_23_2013-01-11",15768.6021602995
"1_23_2013-01-18",15768.6021602995
"1_23_2013-01-25",15768.6021602995
"1_23_2013-02-01",15768.6021602995
"1_23_2013-02-08",16436.3345157501
"1_23_2013-02-15",15768.6021602995
"1_23_2013-02-22",15768.6021602995
"1_23_2013-03-01",15768.6021602995
"1_23_2013-03-08",15768.6021602995
"1_23_2013-03-15",15768.6021602995
"1_23_2013-03-22",15768.6021602995
"1_23_2013-03-29",15768.6021602995
"1_23_2013-04-05",15768.6021602995
"1_23_2013-04-12",15768.6021602995
"1_23_2013-04-19",15768.6021602995
"1_23_2013-04-26",15768.6021602995
"1_23_2013-05-03",15768.6021602995
"1_23_2013-05-10",15768.6021602995
"1_23_2013-05-17",15768.6021602995
"1_23_2013-05-24",15768.6021602995
"1_23_2013-05-31",15768.6021602995
"1_23_2013-06-07",15768.6021602995
"1_23_2013-06-14",15768.6021602995
"1_23_2013-06-21",15768.6021602995
"1_23_2013-06-28",15768.6021602995
"1_23_2013-07-05",15768.6021602995
"1_23_2013-07-12",15768.6021602995
"1_23_2013-07-19",15768.6021602995
"1_23_2013-07-26",15768.6021602995
"1_24_2012-11-02",15768.6021602995
"1_24_2012-11-09",15768.6021602995
"1_24_2012-11-16",15768.6021602995
"1_24_2012-11-23",16436.3345157501
"1_24_2012-11-30",15768.6021602995
"1_24_2012-12-07",15768.6021602995
"1_24_2012-12-14",15768.6021602995
"1_24_2012-12-21",15768.6021602995
"1_24_2012-12-28",16436.3345157501
"1_24_2013-01-04",15768.6021602995
"1_24_2013-01-11",15768.6021602995
"1_24_2013-01-18",15768.6021602995
"1_24_2013-01-25",15768.6021602995
"1_24_2013-02-01",15768.6021602995
"1_24_2013-02-08",16436.3345157501
"1_24_2013-02-15",15768.6021602995
"1_24_2013-02-22",15768.6021602995
"1_24_2013-03-01",15768.6021602995
"1_24_2013-03-08",15768.6021602995
"1_24_2013-03-15",15768.6021602995
"1_24_2013-03-22",15768.6021602995
"1_24_2013-03-29",15768.6021602995
"1_24_2013-04-05",15768.6021602995
"1_24_2013-04-12",15768.6021602995
"1_24_2013-04-19",15768.6021602995
"1_24_2013-04-26",15768.6021602995
"1_24_2013-05-03",15768.6021602995
"1_24_2013-05-10",15768.6021602995
"1_24_2013-05-17",15768.6021602995
"1_24_2013-05-24",15768.6021602995
"1_24_2013-05-31",15768.6021602995
"1_24_2013-06-07",15768.6021602995
"1_24_2013-06-14",15768.6021602995
"1_24_2013-06-21",15768.6021602995
"1_24_2013-06-28",15768.6021602995
"1_24_2013-07-05",15768.6021602995
"1_24_2013-07-12",15768.6021602995
"1_24_2013-07-19",15768.6021602995
"1_24_2013-07-26",15768.6021602995
"1_25_2012-11-02",15768.6021602995
"1_25_2012-11-09",15768.6021602995
"1_25_2012-11-16",15768.6021602995
"1_25_2012-11-23",16436.3345157501
"1_25_2012-11-30",15768.6021602995
"1_25_2012-12-07",15768.6021602995
"1_25_2012-12-14",15768.6021602995
"1_25_2012-12-21",15768.6021602995
"1_25_2012-12-28",16436.3345157501
"1_25_2013-01-04",15768.6021602995
"1_25_2013-01-11",15768.6021602995
"1_25_2013-01-18",15768.6021602995
"1_25_2013-01-25",15768.6021602995
"1_25_2013-02-01",15768.6021602995
"1_25_2013-02-08",16436.3345157501
"1_25_2013-02-15",15768.6021602995
"1_25_2013-02-22",15768.6021602995
"1_25_2013-03-01",15768.6021602995
"1_25_2013-03-08",15768.6021602995
"1_25_2013-03-15",15768.6021602995
"1_25_2013-03-22",15768.6021602995
"1_25_2013-03-29",15768.6021602995
"1_25_2013-04-05",15768.6021602995
"1_25_2013-04-12",15768.6021602995
"1_25_2013-04-19",15768.6021602995
"1_25_2013-04-26",15768.6021602995
"1_25_2013-05-03",15768.6021602995
"1_25_2013-05-10",15768.6021602995
"1_25_2013-05-17",15768.6021602995
"1_25_2013-05-24",15768.6021602995
"1_25_2013-05-31",15768.6021602995
"1_25_2013-06-07",15768.6021602995
"1_25_2013-06-14",15768.6021602995
"1_25_2013-06-21",15768.6021602995
"1_25_2013-06-28",15768.6021602995
"1_25_2013-07-05",15768.6021602995
"1_25_2013-07-12",15768.6021602995
"1_25_2013-07-19",15768.6021602995
"1_25_2013-07-26",15768.6021602995
"1_26_2012-11-02",15768.6021602995
"1_26_2012-11-09",15768.6021602995
"1_26_2012-11-16",15768.6021602995
"1_26_2012-11-23",16436.3345157501
"1_26_2012-11-30",15768.6021602995
"1_26_2012-12-07",15768.6021602995
"1_26_2012-12-14",15768.6021602995
"1_26_2012-12-21",15768.6021602995
"1_26_2012-12-28",16436.3345157501
"1_26_2013-01-04",15768.6021602995
"1_26_2013-01-11",15768.6021602995
"1_26_2013-01-18",15768.6021602995
"1_26_2013-01-25",15768.6021602995
"1_26_2013-02-01",15768.6021602995
"1_26_2013-02-08",16436.3345157501
"1_26_2013-02-15",15768.6021602995
"1_26_2013-02-22",15768.6021602995
"1_26_2013-03-01",15768.6021602995
"1_26_2013-03-08",15768.6021602995
"1_26_2013-03-15",15768.6021602995
"1_26_2013-03-22",15768.6021602995
"1_26_2013-03-29",15768.6021602995
"1_26_2013-04-05",15768.6021602995
"1_26_2013-04-12",15768.6021602995
"1_26_2013-04-19",15768.6021602995
"1_26_2013-04-26",15768.6021602995
"1_26_2013-05-03",15768.6021602995
"1_26_2013-05-10",15768.6021602995
"1_26_2013-05-17",15768.6021602995
"1_26_2013-05-24",15768.6021602995
"1_26_2013-05-31",15768.6021602995
"1_26_2013-06-07",15768.6021602995
"1_26_2013-06-14",15768.6021602995
"1_26_2013-06-21",15768.6021602995
"1_26_2013-06-28",15768.6021602995
"1_26_2013-07-05",15768.6021602995
"1_26_2013-07-12",15768.6021602995
"1_26_2013-07-19",15768.6021602995
"1_26_2013-07-26",15768.6021602995
"1_27_2012-11-02",15768.6021602995
"1_27_2012-11-09",15768.6021602995
"1_27_2012-11-16",15768.6021602995
"1_27_2012-11-23",16436.3345157501
"1_27_2012-11-30",15768.6021602995
"1_27_2012-12-07",15768.6021602995
"1_27_2012-12-14",15768.6021602995
"1_27_2012-12-21",15768.6021602995
"1_27_2012-12-28",16436.3345157501
"1_27_2013-01-04",15768.6021602995
"1_27_2013-01-11",15768.6021602995
"1_27_2013-01-18",15768.6021602995
"1_27_2013-01-25",15768.6021602995
"1_27_2013-02-01",15768.6021602995
"1_27_2013-02-08",16436.3345157501
"1_27_2013-02-15",15768.6021602995
"1_27_2013-02-22",15768.6021602995
"1_27_2013-03-01",15768.6021602995
"1_27_2013-03-08",15768.6021602995
"1_27_2013-03-15",15768.6021602995
"1_27_2013-03-22",15768.6021602995
"1_27_2013-03-29",15768.6021602995
"1_27_2013-04-05",15768.6021602995
"1_27_2013-04-12",15768.6021602995
"1_27_2013-04-19",15768.6021602995
"1_27_2013-04-26",15768.6021602995
"1_27_2013-05-03",15768.6021602995
"1_27_2013-05-10",15768.6021602995
"1_27_2013-05-17",15768.6021602995
"1_27_2013-05-24",15768.6021602995
"1_27_2013-05-31",15768.6021602995
"1_27_2013-06-07",15768.6021602995
"1_27_2013-06-14",15768.6021602995
"1_27_2013-06-21",15768.6021602995
"1_27_2013-06-28",15768.6021602995
"1_27_2013-07-05",15768.6021602995
"1_27_2013-07-12",15768.6021602995
"1_27_2013-07-19",15768.6021602995
"1_27_2013-07-26",15768.6021602995
"1_28_2012-11-02",15768.6021602995
"1_28_2012-11-09",15768.6021602995
"1_28_2012-11-16",15768.6021602995
"1_28_2012-11-23",16436.3345157501
"1_28_2012-11-30",15768.6021602995
"1_28_2012-12-07",15768.6021602995
"1_28_2012-12-14",15768.6021602995
"1_28_2012-12-21",15768.6021602995
"1_28_2012-12-28",16436.3345157501
"1_28_2013-01-04",15768.6021602995
"1_28_2013-01-11",15768.6021602995
"1_28_2013-01-18",15768.6021602995
"1_28_2013-01-25",15768.6021602995
"1_28_2013-02-01",15768.6021602995
"1_28_2013-02-08",16436.3345157501
"1_28_2013-02-15",15768.6021602995
"1_28_2013-02-22",15768.6021602995
"1_28_2013-03-01",15768.6021602995
"1_28_2013-03-08",15768.6021602995
"1_28_2013-03-15",15768.6021602995
"1_28_2013-03-22",15768.6021602995
"1_28_2013-03-29",15768.6021602995
"1_28_2013-04-05",15768.6021602995
"1_28_2013-04-12",15768.6021602995
"1_28_2013-04-19",15768.6021602995
"1_28_2013-04-26",15768.6021602995
"1_28_2013-05-03",15768.6021602995
"1_28_2013-05-10",15768.6021602995
"1_28_2013-05-17",15768.6021602995
"1_28_2013-05-24",15768.6021602995
"1_28_2013-05-31",15768.6021602995
"1_28_2013-06-07",15768.6021602995
"1_28_2013-06-14",15768.6021602995
"1_28_2013-06-21",15768.6021602995
"1_28_2013-06-28",15768.6021602995
"1_28_2013-07-05",15768.6021602995
"1_28_2013-07-12",15768.6021602995
"1_28_2013-07-19",15768.6021602995
"1_28_2013-07-26",15768.6021602995
"1_29_2012-11-02",15768.6021602995
"1_29_2012-11-09",15768.6021602995
"1_29_2012-11-16",15768.6021602995
"1_29_2012-11-23",16436.3345157501
"1_29_2012-11-30",15768.6021602995
"1_29_2012-12-07",15768.6021602995
"1_29_2012-12-14",15768.6021602995
"1_29_2012-12-21",15768.6021602995
"1_29_2012-12-28",16436.3345157501
"1_29_2013-01-04",15768.6021602995
"1_29_2013-01-11",15768.6021602995
"1_29_2013-01-18",15768.6021602995
"1_29_2013-01-25",15768.6021602995
"1_29_2013-02-01",15768.6021602995
"1_29_2013-02-08",16436.3345157501
"1_29_2013-02-15",15768.6021602995
"1_29_2013-02-22",15768.6021602995
"1_29_2013-03-01",15768.6021602995
"1_29_2013-03-08",15768.6021602995
"1_29_2013-03-15",15768.6021602995
"1_29_2013-03-22",15768.6021602995
"1_29_2013-03-29",15768.6021602995
"1_29_2013-04-05",15768.6021602995
"1_29_2013-04-12",15768.6021602995
"1_29_2013-04-19",15768.6021602995
"1_29_2013-04-26",15768.6021602995
"1_29_2013-05-03",15768.6021602995
"1_29_2013-05-10",15768.6021602995
"1_29_2013-05-17",15768.6021602995
"1_29_2013-05-24",15768.6021602995
"1_29_2013-05-31",15768.6021602995
"1_29_2013-06-07",15768.6021602995
"1_29_2013-06-14",15768.6021602995
"1_29_2013-06-21",15768.6021602995
"1_29_2013-06-28",15768.6021602995
"1_29_2013-07-05",15768.6021602995
"1_29_2013-07-12",15768.6021602995
"1_29_2013-07-19",15768.6021602995
"1_29_2013-07-26",15768.6021602995
"1_30_2012-11-02",15768.6021602995
"1_30_2012-11-09",15768.6021602995
"1_30_2012-11-16",15768.6021602995
"1_30_2012-11-23",16436.3345157501
"1_30_2012-11-30",15768.6021602995
"1_30_2012-12-07",15768.6021602995
"1_30_2012-12-14",15768.6021602995
"1_30_2012-12-21",15768.6021602995
"1_30_2012-12-28",16436.3345157501
"1_30_2013-01-04",15768.6021602995
"1_30_2013-01-11",15768.6021602995
"1_30_2013-01-18",15768.6021602995
"1_30_2013-01-25",15768.6021602995
"1_30_2013-02-01",15768.6021602995
"1_30_2013-02-08",16436.3345157501
"1_30_2013-02-15",15768.6021602995
"1_30_2013-02-22",15768.6021602995
"1_30_2013-03-01",15768.6021602995
"1_30_2013-03-08",15768.6021602995
"1_30_2013-03-15",15768.6021602995
"1_30_2013-03-22",15768.6021602995
"1_30_2013-03-29",15768.6021602995
"1_30_2013-04-05",15768.6021602995
"1_30_2013-04-12",15768.6021602995
"1_30_2013-04-19",15768.6021602995
"1_30_2013-04-26",15768.6021602995
"1_30_2013-05-03",15768.6021602995
"1_30_2013-05-10",15768.6021602995
"1_30_2013-05-17",15768.6021602995
"1_30_2013-05-24",15768.6021602995
"1_30_2013-05-31",15768.6021602995
"1_30_2013-06-07",15768.6021602995
"1_30_2013-06-14",15768.6021602995
"1_30_2013-06-21",15768.6021602995
"1_30_2013-06-28",15768.6021602995
"1_30_2013-07-05",15768.6021602995
"1_30_2013-07-12",15768.6021602995
"1_30_2013-07-19",15768.6021602995
"1_30_2013-07-26",15768.6021602995
"1_31_2012-11-02",15768.6021602995
"1_31_2012-11-09",15768.6021602995
"1_31_2012-11-16",15768.6021602995
"1_31_2012-11-23",16436.3345157501
"1_31_2012-11-30",15768.6021602995
"1_31_2012-12-07",15768.6021602995
"1_31_2012-12-14",15768.6021602995
"1_31_2012-12-21",15768.6021602995
"1_31_2012-12-28",16436.3345157501
"1_31_2013-01-04",15768.6021602995
"1_31_2013-01-11",15768.6021602995
"1_31_2013-01-18",15768.6021602995
"1_31_2013-01-25",15768.6021602995
"1_31_2013-02-01",15768.6021602995
"1_31_2013-02-08",16436.3345157501
"1_31_2013-02-15",15768.6021602995
"1_31_2013-02-22",15768.6021602995
"1_31_2013-03-01",15768.6021602995
"1_31_2013-03-08",15768.6021602995
"1_31_2013-03-15",15768.6021602995
"1_31_2013-03-22",15768.6021602995
"1_31_2013-03-29",15768.6021602995
"1_31_2013-04-05",15768.6021602995
"1_31_2013-04-12",15768.6021602995
"1_31_2013-04-19",15768.6021602995
"1_31_2013-04-26",15768.6021602995
"1_31_2013-05-03",15768.6021602995
"1_31_2013-05-10",15768.6021602995
"1_31_2013-05-17",15768.6021602995
"1_31_2013-05-24",15768.6021602995
"1_31_2013-05-31",15768.6021602995
"1_31_2013-06-07",15768.6021602995
"1_31_2013-06-14",15768.6021602995
"1_31_2013-06-21",15768.6021602995
"1_31_2013-06-28",15768.6021602995
"1_31_2013-07-05",15768.6021602995
"1_31_2013-07-12",15768.6021602995
"1_31_2013-07-19",15768.6021602995
"1_31_2013-07-26",15768.6021602995
"1_32_2012-11-02",15768.6021602995
"1_32_2012-11-09",15768.6021602995
"1_32_2012-11-16",15768.6021602995
"1_32_2012-11-23",16436.3345157501
"1_32_2012-11-30",15768.6021602995
"1_32_2012-12-07",15768.6021602995
"1_32_2012-12-14",15768.6021602995
"1_32_2012-12-21",15768.6021602995
"1_32_2012-12-28",16436.3345157501
"1_32_2013-01-04",15768.6021602995
"1_32_2013-01-11",15768.6021602995
"1_32_2013-01-18",15768.6021602995
"1_32_2013-01-25",15768.6021602995
"1_32_2013-02-01",15768.6021602995
"1_32_2013-02-08",16436.3345157501
"1_32_2013-02-15",15768.6021602995
"1_32_2013-02-22",15768.6021602995
"1_32_2013-03-01",15768.6021602995
"1_32_2013-03-08",15768.6021602995
"1_32_2013-03-15",15768.6021602995
"1_32_2013-03-22",15768.6021602995
"1_32_2013-03-29",15768.6021602995
"1_32_2013-04-05",15768.6021602995
"1_32_2013-04-12",15768.6021602995
"1_32_2013-04-19",15768.6021602995
"1_32_2013-04-26",15768.6021602995
"1_32_2013-05-03",15768.6021602995
"1_32_2013-05-10",15768.6021602995
"1_32_2013-05-17",15768.6021602995
"1_32_2013-05-24",15768.6021602995
"1_32_2013-05-31",15768.6021602995
"1_32_2013-06-07",15768.6021602995
"1_32_2013-06-14",15768.6021602995
"1_32_2013-06-21",15768.6021602995
"1_32_2013-06-28",15768.6021602995
"1_32_2013-07-05",15768.6021602995
"1_32_2013-07-12",15768.6021602995
"1_32_2013-07-19",15768.6021602995
"1_32_2013-07-26",15768.6021602995
"1_33_2012-11-02",15768.6021602995
"1_33_2012-11-09",15768.6021602995
"1_33_2012-11-16",15768.6021602995
"1_33_2012-11-23",16436.3345157501
"1_33_2012-11-30",15768.6021602995
"1_33_2012-12-07",15768.6021602995
"1_33_2012-12-14",15768.6021602995
"1_33_2012-12-21",15768.6021602995
"1_33_2012-12-28",16436.3345157501
"1_33_2013-01-04",15768.6021602995
"1_33_2013-01-11",15768.6021602995
"1_33_2013-01-18",15768.6021602995
"1_33_2013-01-25",15768.6021602995
"1_33_2013-02-01",15768.6021602995
"1_33_2013-02-08",16436.3345157501
"1_33_2013-02-15",15768.6021602995
"1_33_2013-02-22",15768.6021602995
"1_33_2013-03-01",15768.6021602995
"1_33_2013-03-08",15768.6021602995
"1_33_2013-03-15",15768.6021602995
"1_33_2013-03-22",15768.6021602995
"1_33_2013-03-29",15768.6021602995
"1_33_2013-04-05",15768.6021602995
"1_33_2013-04-12",15768.6021602995
"1_33_2013-04-19",15768.6021602995
"1_33_2013-04-26",15768.6021602995
"1_33_2013-05-03",15768.6021602995
"1_33_2013-05-10",15768.6021602995
"1_33_2013-05-17",15768.6021602995
"1_33_2013-05-24",15768.6021602995
"1_33_2013-05-31",15768.6021602995
"1_33_2013-06-07",15768.6021602995
"1_33_2013-06-14",15768.6021602995
"1_33_2013-06-21",15768.6021602995
"1_33_2013-06-28",15768.6021602995
"1_33_2013-07-05",15768.6021602995
"1_33_2013-07-12",15768.6021602995
"1_33_2013-07-19",15768.6021602995
"1_33_2013-07-26",15768.6021602995
"1_34_2012-11-02",15768.6021602995
"1_34_2012-11-09",15768.6021602995
"1_34_2012-11-16",15768.6021602995
"1_34_2012-11-23",16436.3345157501
"1_34_2012-11-30",15768.6021602995
"1_34_2012-12-07",15768.6021602995
"1_34_2012-12-14",15768.6021602995
"1_34_2012-12-21",15768.6021602995
"1_34_2012-12-28",16436.3345157501
"1_34_2013-01-04",15768.6021602995
"1_34_2013-01-11",15768.6021602995
"1_34_2013-01-18",15768.6021602995
"1_34_2013-01-25",15768.6021602995
"1_34_2013-02-01",15768.6021602995
"1_34_2013-02-08",16436.3345157501
"1_34_2013-02-15",15768.6021602995
"1_34_2013-02-22",15768.6021602995
"1_34_2013-03-01",15768.6021602995
"1_34_2013-03-08",15768.6021602995
"1_34_2013-03-15",15768.6021602995
"1_34_2013-03-22",15768.6021602995
"1_34_2013-03-29",15768.6021602995
"1_34_2013-04-05",15768.6021602995
"1_34_2013-04-12",15768.6021602995
"1_34_2013-04-19",15768.6021602995
"1_34_2013-04-26",15768.6021602995
"1_34_2013-05-03",15768.6021602995
"1_34_2013-05-10",15768.6021602995
"1_34_2013-05-17",15768.6021602995
"1_34_2013-05-24",15768.6021602995
"1_34_2013-05-31",15768.6021602995
"1_34_2013-06-07",15768.6021602995
"1_34_2013-06-14",15768.6021602995
"1_34_2013-06-21",15768.6021602995
"1_34_2013-06-28",15768.6021602995
"1_34_2013-07-05",15768.6021602995
"1_34_2013-07-12",15768.6021602995
"1_34_2013-07-19",15768.6021602995
"1_34_2013-07-26",15768.6021602995
"1_35_2012-11-02",15768.6021602995
"1_35_2012-11-09",15768.6021602995
"1_35_2012-11-16",15768.6021602995
"1_35_2012-11-23",16436.3345157501
"1_35_2012-11-30",15768.6021602995
"1_35_2012-12-07",15768.6021602995
"1_35_2012-12-14",15768.6021602995
"1_35_2012-12-21",15768.6021602995
"1_35_2012-12-28",16436.3345157501
"1_35_2013-01-04",15768.6021602995
"1_35_2013-01-11",15768.6021602995
"1_35_2013-01-18",15768.6021602995
"1_35_2013-01-25",15768.6021602995
"1_35_2013-02-01",15768.6021602995
"1_35_2013-02-08",16436.3345157501
"1_35_2013-02-15",15768.6021602995
